1624970635752,3.0734,0.1213,9.6003,-0.4027,0.0049,-0.0018
1624970635753,3.2625,0.1979,9.5118,-0.2451,0.0929,-0.0299
1624970635776,3.0854,0.3008,9.6482,-0.0545,0.1967,-0.0152
1624970635777,2.8509,0.4874,9.7104,0.0823,0.2725,0.0056
1624970635796,2.6930,0.8057,9.6697,0.1092,0.3055,-0.0103
1624970635810,2.6044,1.0617,9.5883,0.0457,0.2933,-0.0409
1624970635822,2.6140,1.0880,9.4280,-0.0667,0.2517,-0.0458
1624970635823,2.6810,0.8918,9.2605,-0.1852,0.2114,-0.0372
1624970635827,2.7312,0.6765,9.1217,-0.2744,0.1784,-0.0360
1624970635827,2.7145,0.4946,9.0715,-0.3172,0.1454,-0.0335
1624970635836,2.8940,0.3606,8.9184,-0.3221,0.1234,-0.0335
1624970635853,3.0902,0.5592,8.7485,-0.3184,0.1112,-0.0690
1624970635855,2.9466,0.9229,8.7580,-0.3465,0.1112,-0.1411
1624970635862,2.7839,0.7411,8.7509,-0.3783,0.0905,-0.1349
1624970635872,2.8629,0.5497,8.5211,-0.4284,0.0245,-0.1447
1624970635881,3.1141,0.5401,8.3489,-0.4809,-0.0476,-0.1997
1624970635894,3.3247,0.6956,8.2579,-0.5578,-0.0928,-0.2559
1624970635900,3.3677,0.7124,8.2316,-0.6800,-0.1343,-0.2901
1624970635912,3.2696,0.6406,8.0905,-0.8621,-0.2186,-0.3268
1624970635919,3.2983,0.4539,7.9182,-1.0612,-0.3249,-0.3805
1624970635932,3.5376,0.3271,7.6693,-1.2542,-0.4275,-0.4624
1624970635939,3.7219,0.4037,7.3415,-1.4656,-0.5094,-0.5516
1624970635948,3.9109,0.2386,7.0137,-1.7087,-0.5974,-0.5919
1624970635964,4.0186,0.1213,6.4992,-2.0105,-0.6841,-0.6310
1624970635968,4.1215,0.0208,6.0278,-2.3220,-0.7659,-0.7153
1624970635977,4.3153,-0.1801,5.7240,-2.5493,-0.8405,-0.8045
1624970635986,4.6455,-0.4290,5.6330,-2.7325,-0.8698,-0.8423
1624970635996,4.8345,-0.5845,5.7670,-2.9451,-0.8710,-0.8387
1624970636006,4.7891,-0.6156,6.0877,-3.1724,-0.9003,-0.8497
1624970636015,4.7771,-0.4864,6.5901,-3.3690,-0.9700,-0.9230
1624970636027,4.8465,-0.7520,6.9874,-3.5144,-1.0518,-0.9938
1624970636035,5.0092,-1.5082,6.9563,-3.6452,-1.1948,-1.0451
1624970636044,5.3418,-2.3648,6.4394,-3.7099,-1.3267,-1.1197
1624970636054,5.8730,-3.0372,6.1092,-3.6476,-1.3267,-1.2345
1624970636065,6.0429,-3.3626,6.0829,-3.5010,-1.2119,-1.3640
1624970636075,5.7917,-3.6808,6.2504,-3.2701,-1.0995,-1.4789
1624970636083,5.4997,-3.8890,6.5064,-3.0123,-1.0445,-1.5827
1624970636092,5.4806,-3.9393,6.6835,-2.7618,-1.0152,-1.6878
1624970636102,5.7199,-4.1163,6.8342,-2.4674,-0.9626,-1.7843
1624970636112,5.9137,-4.3269,7.0280,-2.1815,-0.8820,-1.8637
1624970636121,5.9544,-4.4370,7.0902,-2.0264,-0.8417,-1.9064
1624970636132,5.8850,-4.3939,7.2912,-2.0093,-0.8527,-1.8857
1624970636145,5.8060,-4.5375,7.8583,-2.1082,-0.9089,-1.8356
1624970636150,5.8419,-4.9347,8.2412,-2.3294,-1.0225,-1.8099
1624970636161,5.9233,-5.4946,8.6552,-2.6079,-1.1850,-1.8099
1624970636170,6.1530,-6.3130,8.5044,-2.7521,-1.3524,-1.8295
1624970636179,6.6148,-6.8394,7.9732,-2.6898,-1.4245,-1.8441
1624970636190,6.9091,-7.2749,7.5880,-2.3452,-1.3829,-1.7953
1624970636199,6.9737,-7.4974,7.4444,-1.7771,-1.2717,-1.6841
1624970636209,6.9043,-7.4328,7.6669,-1.1895,-1.1398,-1.5546
1624970636217,6.9019,-7.2629,8.1144,-0.7558,-1.0237,-1.4300
1624970636227,6.8469,-6.8705,8.2484,-0.5921,-0.9761,-1.3188
1624970636239,6.9665,-6.3034,7.9923,-0.6287,-0.9138,-1.1966
1624970636246,6.7081,-5.8081,7.8871,-0.7521,-0.8075,-1.0378
1624970636256,6.3683,-5.6741,8.0976,-0.9012,-0.7330,-0.8350
1624970636266,6.3755,-5.8559,8.4111,-1.0991,-0.6804,-0.6041
1624970636275,6.5837,-6.2531,8.9854,-1.3715,-0.6303,-0.4355
1624970636289,6.6339,-6.8442,9.3922,-1.6586,-0.6682,-0.3500
1624970636294,6.8206,-7.4759,9.5022,-1.8847,-0.6951,-0.2632
1624970636306,6.8493,-8.2105,9.6099,-1.9433,-0.6780,-0.2083
1624970636316,6.8278,-8.7800,9.7008,-1.6989,-0.6340,-0.2229
1624970636325,6.8804,-9.0910,9.7678,-1.2445,-0.5497,-0.2437
1624970636335,6.9617,-9.3327,9.9664,-0.6434,-0.4630,-0.2449
1624970636344,7.3494,-9.8280,10.4115,0.0872,-0.4117,-0.2779
1624970636354,8.3376,-10.6033,10.8326,0.8141,-0.3713,-0.3060
1624970636364,9.6633,-11.0627,10.1387,1.4372,-0.3078,-0.3365
1624970636373,11.0846,-10.4645,9.3299,2.0065,-0.0403,-0.3426
1624970636383,11.6086,-9.1915,9.0691,2.5074,0.4521,-0.1887
1624970636392,11.3023,-7.7726,9.6147,2.7970,1.0019,0.1534
1624970636402,10.4792,-6.8083,10.3230,2.7151,1.4001,0.5443
1624970636412,10.3548,-6.6910,10.3588,2.4366,1.5944,0.8204
1624970636421,10.7879,-6.2914,10.4833,1.9369,1.7862,1.0196
1624970636430,10.8286,-5.8535,10.8015,1.3468,2.0269,1.2163
1624970636440,10.5103,-5.6860,10.2512,0.8789,2.2566,1.4802
1624970636450,9.6489,-5.2362,8.7604,0.4769,2.4985,1.8039
1624970636459,8.5554,-4.5255,6.9634,0.3047,2.8039,2.0397
1624970636469,7.2226,-3.6832,5.3937,0.2118,3.1313,2.2144
1624970636479,5.8634,-2.9582,4.0226,0.1519,3.3794,2.3818
1624970636488,4.7125,-2.6711,3.2976,0.2301,3.5687,2.5345
1624970636498,3.9061,-2.5084,3.0655,0.4415,3.7214,2.6457
1624970636508,3.3486,-2.1782,2.5822,0.7042,3.8131,2.7007
1624970636517,2.9777,-1.5752,2.0390,1.0255,3.8766,2.7080
