1635651797346,0.6367,1.6328,9.7109,-0.0409,0.0262,-0.0069
1635651797348,-0.2106,1.6104,9.7422,0.0069,0.0634,0.0197
1635651797350,-0.3711,1.8955,9.8516,0.0378,0.0368,-0.0176
1635651797451,0.2058,2.0000,9.8281,0.0303,0.0113,-0.0048
1635651797452,0.2274,1.9580,9.8359,0.0165,0.0368,-0.0048
1635651797453,-0.1316,1.8740,9.8438,0.0091,0.0602,-0.0101
1635651797454,-0.1268,1.9941,9.7656,0.0059,0.0528,-0.0186
1635651797455,0.1245,2.4297,9.7578,-0.0282,0.0475,-0.0463
1635651797503,-0.0144,2.4453,9.7969,-0.0845,0.0645,-0.0729
1635651797519,-0.2083,2.1230,9.8047,-0.1388,0.0591,-0.0633
1635651797539,0.0790,2.1133,9.7266,-0.1718,0.0496,-0.1208
1635651797553,0.0862,2.0332,9.7813,-0.1814,0.0602,-0.1378
1635651797566,-0.0311,1.9072,9.7891,-0.1941,0.0709,-0.1494
1635651797571,-0.0096,1.8770,9.6875,-0.2015,0.0719,-0.1697
1635651797584,-0.0622,1.7979,9.6797,-0.2048,0.0751,-0.1686
1635651797588,-0.1340,1.7949,9.7188,-0.2048,0.0730,-0.1729
1635651797602,-0.1699,1.7686,9.6563,-0.2112,0.0645,-0.1729
1635651797606,-0.1699,1.7090,9.7813,-0.2133,0.0560,-0.1782
1635651797620,-0.0742,1.6875,9.7031,-0.2006,0.0421,-0.1899
1635651797634,-0.1077,1.6582,9.7266,-0.1803,0.0368,-0.1899
1635651797639,-0.1460,1.6631,9.7734,-0.1729,0.0315,-0.1803
1635651797652,-0.0837,1.6826,9.7578,-0.1665,0.0304,-0.1920
1635651797662,-0.1005,1.7930,9.6953,-0.1654,0.0336,-0.2059
1635651797670,-0.1794,1.8477,9.7891,-0.1952,0.0272,-0.1899
1635651797682,-0.1388,1.7520,9.8516,-0.2239,0.0219,-0.1835
1635651797688,-0.0096,1.7549,9.8281,-0.2335,0.0230,-0.2069
1635651797699,-0.0718,1.9727,9.8359,-0.2441,0.0262,-0.2144
1635651797705,-0.0790,2.2422,10.0391,-0.2866,0.0283,-0.2335
1635651797717,0.0263,2.3496,9.9844,-0.3484,0.0336,-0.2549
1635651797734,0.0694,2.2949,9.8906,-0.4058,0.0410,-0.2866
1635651797737,0.0479,2.2617,9.8984,-0.4675,0.0506,-0.3196
1635651797748,0.0862,2.1680,9.9609,-0.5186,0.0602,-0.3677
1635651797762,0.2417,1.9297,9.9453,-0.5674,0.0709,-0.4080
1635651797770,0.2130,1.7832,9.8281,-0.6421,0.0868,-0.4336
1635651797783,0.1460,2.0742,10.0391,-0.7295,0.1006,-0.4570
