1230846218983,-0.0899,1.2484,9.3898,-0.0966,-0.0497,-0.0565
1230846218985,-0.1856,1.2675,9.1600,-0.0501,-0.0839,-0.0578
1230846219030,-0.1712,1.1790,9.0547,-0.0880,-0.0741,-0.0773
1230846219031,0.0058,1.3249,9.0667,-0.1247,-0.0582,-0.0993
1230846219032,-0.1114,1.2268,8.9614,-0.1332,-0.0741,-0.0883
1230846219051,-0.2263,1.3632,8.9638,-0.1393,-0.0973,-0.0834
1230846219052,-0.2311,1.4183,8.9854,-0.1418,-0.1157,-0.1066
1230846219057,-0.1473,1.4924,8.9590,-0.1650,-0.1291,-0.1201
1230846219065,-0.0755,1.5331,9.0356,-0.2041,-0.1352,-0.1347
1230846219066,-0.0325,1.4111,9.1074,-0.2407,-0.1425,-0.1457
1230846219067,-0.0564,1.2101,9.1385,-0.2676,-0.1523,-0.1555
1230846219080,-0.0660,1.0306,9.1792,-0.2786,-0.1596,-0.1543
1230846219087,-0.0755,0.8344,9.1577,-0.2578,-0.1706,-0.1445
1230846219092,-0.0732,0.7531,9.1122,-0.2077,-0.1902,-0.1457
1230846219109,-0.0420,0.8631,9.1026,-0.1503,-0.2207,-0.1543
1230846219113,-0.0229,1.1096,9.1122,-0.1088,-0.2501,-0.1592
1230846219122,1.3386,1.2555,8.9232,-0.1760,-0.2904,-0.2252
1230846219132,0.8194,2.8492,8.9734,-0.4838,-0.3001,-0.4194
1230846219140,0.2499,2.5812,9.0165,-0.6231,-0.2647,-0.3925
1230846219154,0.4054,1.6623,8.8705,-0.7429,-0.2391,-0.3449
1230846219159,0.5825,1.4326,8.8059,-0.8210,-0.2403,-0.4133
1230846219174,0.6375,1.6767,8.6336,-0.8040,-0.2965,-0.5196
1230846219180,0.7093,1.8801,8.6169,-0.7587,-0.3527,-0.5746
1230846219191,0.7931,1.7796,8.6719,-0.7441,-0.3759,-0.6198
1230846219203,0.8361,1.6647,8.6982,-0.7758,-0.3893,-0.6808
1230846219208,0.8266,1.5929,8.7365,-0.8210,-0.4247,-0.7468
1230846219222,0.7021,1.6121,8.7485,-0.8638,-0.4688,-0.8128
1230846219226,0.5849,1.6384,8.7772,-0.8956,-0.5054,-0.8824
1230846219240,0.4581,1.7293,8.7963,-0.9469,-0.5445,-0.9643
1230846219245,0.3982,1.8394,8.8155,-1.0068,-0.5787,-1.0498
1230846219255,0.3241,1.9997,8.8586,-1.0764,-0.6166,-1.1304
1230846219265,0.3073,2.1672,8.9255,-1.1582,-0.6581,-1.2221
1230846219275,0.4461,2.3227,8.9614,-1.2743,-0.6911,-1.3443
1230846219284,0.7524,2.1840,9.0476,-1.4075,-0.6789,-1.4677
1230846219293,0.9247,1.5810,9.3586,-1.5382,-0.6178,-1.5532
1230846219307,0.8266,0.8224,9.6099,-1.6335,-0.5750,-1.6118
1230846219313,0.6926,0.3463,9.7056,-1.6995,-0.5970,-1.6680
1230846219324,0.9606,-0.1825,9.8492,-1.7141,-0.6007,-1.7144
1230846219335,0.9677,-0.8406,10.1387,-1.6763,-0.5481,-1.7389
1230846219341,0.9055,-1.0822,10.4665,-1.6188,-0.5078,-1.7804
1230846219353,0.8816,-0.9841,10.6173,-1.5455,-0.5066,-1.8403
1230846219361,0.9630,-0.6779,10.7465,-1.4954,-0.4883,-1.9172
1230846219371,1.3338,-0.5822,10.8829,-1.4942,-0.3747,-2.0052
1230846219380,1.5803,-1.4890,11.1198,-1.4527,-0.1633,-2.0309
1230846219391,1.5396,-2.7429,11.3782,-1.3830,0.0138,-1.9942
