1623936978286,-0.2502,-5.8775,7.7124,0.1291,-0.0717,-0.0049
1623936978287,-0.2957,-5.5497,7.7052,0.1486,-0.0717,-0.0379
1623936978288,0.0106,-5.2697,7.7626,0.1095,-0.0644,-0.0709
1623936978290,0.4533,-5.4085,7.8009,-0.0029,-0.0229,-0.0648
1623936978306,-0.2239,-5.3654,7.7698,-0.1189,0.0137,-0.0489
1623936978307,-0.0779,-5.8559,7.8201,-0.0994,0.0174,-0.0025
1623936978308,0.1996,-5.6478,8.0187,-0.0139,0.0089,-0.0489
1623936978316,0.3217,-5.3080,8.1168,0.0387,0.0003,-0.0575
1623936978340,0.4006,-5.2075,8.1527,0.0166,0.0223,-0.0734
1623936978371,0.4341,-5.3774,8.0617,-0.0236,0.0590,-0.0831
1623936978372,0.4604,-5.5736,7.9588,-0.0285,0.0907,-0.0966
1623936978373,0.3671,-5.6717,7.9014,0.0374,0.1066,-0.1112
1623936978374,0.3169,-5.3271,7.8392,0.1181,0.0968,-0.1430
1623936978407,0.2451,-5.1500,7.8320,0.1584,0.1054,-0.1699
1623936978408,0.1613,-4.9514,7.9588,0.1339,0.1139,-0.1931
1623936978409,0.1159,-4.9491,8.0402,0.0582,0.1249,-0.2163
1623936978411,0.1135,-5.1189,8.1072,-0.0310,0.1432,-0.2334
1623936978412,0.0585,-5.2099,8.1981,-0.0994,0.1591,-0.2493
1623936978427,0.0441,-5.2266,8.2436,-0.1434,0.1701,-0.2652
1623936978432,0.1183,-5.2170,8.3058,-0.1690,0.1823,-0.2737
1623936978443,0.2260,-5.1237,8.4374,-0.1861,0.2031,-0.2847
1623936978447,0.3265,-4.8342,8.3632,-0.2154,0.2276,-0.3104
1623936978460,0.4509,-4.5925,8.2579,-0.2888,0.2544,-0.3409
1623936978466,0.6064,-4.7313,8.0522,-0.4085,0.3082,-0.3666
1623936978476,0.6806,-5.2075,7.7961,-0.5062,0.3766,-0.3935
1623936978485,0.6567,-5.5185,7.6310,-0.5160,0.4218,-0.4264
1623936978495,0.5610,-5.3391,7.5425,-0.4525,0.4462,-0.4814
1623936978506,0.4150,-5.1644,7.5784,-0.3743,0.4670,-0.5266
1623936978515,0.3934,-5.0352,7.7507,-0.3376,0.5012,-0.5718
1623936978524,0.3887,-4.9945,8.0402,-0.3340,0.5513,-0.6231
1623936978533,0.3288,-4.9562,8.2843,-0.3547,0.6014,-0.6708
1623936978545,0.3073,-4.8916,8.5092,-0.3816,0.6503,-0.7099
1623936978553,0.3145,-4.6954,8.5714,-0.4402,0.6967,-0.7514
1623936978563,0.3695,-4.6810,8.4709,-0.5331,0.7346,-0.7746
1623936978575,0.3384,-4.7983,8.1311,-0.6895,0.7614,-0.7905
1623936978582,0.3504,-4.7744,7.5569,-0.9045,0.7566,-0.8113
1623936978593,0.3480,-4.6715,7.0544,-1.1403,0.7407,-0.8479
1623936978601,0.1877,-4.5351,6.2934,-1.3773,0.6943,-0.8895
1623936978613,0.2571,-4.2862,5.5038,-1.6681,0.6307,-0.9249
1623936978620,0.2283,-4.0565,4.8769,-1.9919,0.5819,-0.9713
1623936978630,0.4820,-3.4440,4.4055,-2.3620,0.5086,-1.0129
1623936978639,0.7356,-3.2358,4.3194,-2.8092,0.5318,-1.0691
1623936978650,0.6926,-3.6880,4.4270,-3.3785,0.6210,-1.1240
1623936978660,0.2810,-4.5925,4.1160,-4.0700,0.6821,-1.1558
1623936978668,-0.1042,-5.5281,3.2450,-4.7749,0.6490,-1.1534
1623936978678,-0.1497,-6.4733,2.3190,-5.4151,0.5684,-1.1082
1623936978688,0.0776,-7.0811,1.4073,-5.9331,0.4939,-1.0996
1623936978698,0.3336,-7.2940,0.4789,-6.2691,0.4108,-1.1595
1623936978706,0.1207,-8.1219,0.0027,-6.3827,0.3009,-1.2352
1623936978716,0.0034,-9.6270,-0.5668,-6.3656,0.2190,-1.2597
1623936978725,-0.2765,-11.3714,-1.4234,-6.0981,0.2153,-1.1888
1623936978737,-0.3627,-13.7283,-1.5431,-5.2587,0.2324,-1.1595
1623936978747,-0.0277,-16.5997,-0.4017,-3.8855,0.3229,-1.1729
1623936978756,-0.1617,-19.9664,2.4482,-1.9332,0.5440,-1.0043
1623936978765,-1.1284,-19.4424,3.3359,-0.1006,0.3302,-0.5914
1623936978775,0.1949,-13.7403,2.7401,0.3844,-0.0485,-0.3678
1623936978785,1.0060,-12.0940,1.9840,0.3917,0.0382,-0.2188
1623936978795,1.1352,-13.2665,1.5102,0.0154,0.3986,-0.0245
1623936978805,0.3982,-14.2380,0.6559,-0.2875,0.6490,0.1416
1623936978815,-0.2383,-13.9628,1.1441,0.0289,0.7492,0.2284
1623936978824,-0.9633,-12.2543,2.1395,0.7338,0.6454,0.2491
1623936978834,-0.2406,-9.1987,1.4767,1.0625,0.3742,0.2272
1623936978843,2.2407,-10.0434,2.0558,0.8890,0.4108,0.2186
1623936978853,1.7310,-12.8071,1.4982,0.5786,0.5733,0.4349
1623936978860,0.7763,-12.9530,1.0532,0.5615,0.4719,0.6035
1623936978872,-0.8125,-11.0842,2.3501,1.0991,0.2850,0.5277
1623936978879,-1.0040,-8.7919,3.9868,1.3410,0.1237,0.4422
1623936978889,-0.4129,-7.5979,7.9708,1.2042,0.2923,0.4434
