1635151200575,1.9482,-3.0547,9.1328,0.0988,-0.5151,-0.1539
1635151200577,3.1914,-2.4629,8.8438,0.1541,-0.3354,-0.1517
1635151200578,3.4648,-1.8857,9.3750,0.1594,0.0476,-0.1262
1635151200637,1.3857,-2.3438,9.5859,-0.0512,0.2891,-0.1316
1635151200640,0.1675,-2.7461,9.2891,-0.3086,0.2242,-0.1401
1635151200643,0.2130,-3.0547,9.1719,-0.3960,0.0742,-0.1124
1635151200644,0.9336,-3.3086,9.1406,-0.3662,0.0103,-0.1135
1635151200645,1.5889,-3.4609,9.0781,-0.3130,0.0316,-0.1539
1635151200646,1.7285,-3.5117,9.0703,-0.2300,0.0806,-0.1783
1635151200655,1.4502,-3.5176,9.1875,-0.1267,0.1146,-0.1646
1635151200656,1.2109,-3.4473,9.2813,-0.0417,0.1210,-0.1454
1635151200685,1.1484,-3.2617,9.3828,-0.0034,0.1104,-0.1401
1635151200693,1.2393,-3.0723,9.4141,-0.0161,0.1061,-0.1528
1635151200698,1.2949,-2.9648,9.3828,-0.0842,0.1157,-0.1614
1635151200705,1.3018,-2.9922,9.2656,-0.1810,0.1327,-0.1646
1635151200710,1.2178,-3.0352,9.1719,-0.2544,0.1401,-0.1699
1635151200734,1.1729,-3.1934,9.1328,-0.2810,0.1359,-0.1816
1635151200736,1.2354,-3.3691,9.0547,-0.2820,0.1327,-0.1954
1635151200741,1.3311,-3.4531,8.9922,-0.2734,0.1401,-0.1975
1635151200764,1.3691,-3.4570,9.0000,-0.2311,0.1528,-0.1932
1635151200765,1.3311,-3.4199,8.9844,-0.1714,0.1677,-0.1986
1635151200771,1.2129,-3.4316,9.0156,-0.1193,0.1763,-0.2157
1635151200794,1.2041,-3.3555,9.1016,-0.0948,0.1742,-0.2358
1635151200795,1.3711,-3.0723,9.0938,-0.1076,0.1731,-0.2529
1635151200796,1.5625,-2.9492,9.1641,-0.1630,0.1816,-0.2827
1635151200825,1.7979,-2.9512,9.1094,-0.2747,0.1943,-0.3328
1635151200826,2.0527,-2.9707,8.9922,-0.3992,0.2189,-0.3774
1635151200828,2.2441,-3.2246,8.9844,-0.4844,0.2498,-0.4272
1635151200857,2.4043,-3.7266,9.0156,-0.5000,0.2859,-0.4934
1635151200859,2.5078,-4.0820,8.9766,-0.4810,0.3274,-0.5435
1635151200860,2.5449,-3.9902,8.9063,-0.4578,0.3774,-0.5859
1635151200888,2.4297,-3.6738,8.8359,-0.4353,0.4221,-0.6431
1635151200890,2.2305,-3.3828,8.8516,-0.4641,0.4551,-0.7051
1635151200892,2.0469,-3.2344,8.9063,-0.5820,0.4763,-0.7495
1635151200924,1.9795,-3.4707,8.9609,-0.7480,0.4890,-0.7808
1635151200925,2.0957,-4.0859,8.9609,-0.9033,0.5049,-0.8179
1635151200926,2.2129,-4.6914,8.8203,-1.0020,0.5337,-0.8457
1635151200946,2.1699,-5.0313,8.4219,-1.0000,0.5718,-0.8477
1635151200948,1.9697,-5.0742,8.2578,-0.8799,0.5903,-0.8594
1635151200954,1.6104,-4.9297,8.1953,-0.7290,0.5889,-0.8965
1635151200970,1.2705,-4.7227,8.2266,-0.6470,0.5889,-0.9189
1635151200971,1.0098,-4.4258,8.3281,-0.6919,0.5859,-0.9082
1635151200996,0.7227,-4.1914,8.2813,-0.8301,0.5815,-0.8892
1635151201003,0.4165,-4.1914,8.2188,-1.0088,0.5806,-0.8911
1635151201005,0.1245,-4.4414,8.2891,-1.1973,0.5786,-0.9126
1635151201026,-0.0120,-4.8906,8.2813,-1.3750,0.5732,-0.9243
1635151201028,-0.0407,-5.3906,8.1875,-1.5059,0.5806,-0.8989
1635151201035,-0.0670,-5.8125,7.9375,-1.5781,0.6040,-0.8350
1635151201057,-0.1077,-5.9609,7.6602,-1.5703,0.6177,-0.7783
1635151201060,-0.2155,-6.0781,7.5273,-1.4600,0.5996,-0.7656
1635151201068,-0.2656,-6.1719,7.3438,-1.3057,0.5635,-0.7559
1635151201089,-0.3901,-6.2070,7.2109,-1.1777,0.5435,-0.7114
1635151201091,-0.6196,-6.2266,7.2969,-1.1025,0.5229,-0.6592
1635151201092,-0.8164,-6.3555,7.5078,-1.0781,0.4839,-0.6167
1635151201121,-0.8687,-6.4063,7.6875,-1.1250,0.4392,-0.5752
1635151201123,-0.8115,-6.2852,7.7773,-1.2236,0.4126,-0.5303
1635151201124,-0.7085,-6.0703,7.8164,-1.3418,0.3955,-0.5083
1635151201138,-0.5767,-6.0078,7.7305,-1.4512,0.3743,-0.5039
1635151201139,-0.4260,-6.0508,7.5664,-1.5791,0.3508,-0.4880
1635151201172,-0.3350,-6.1133,7.3086,-1.7432,0.3315,-0.4573
1635151201174,-0.3662,-6.2539,7.0195,-1.9111,0.3242,-0.4253
1635151201175,-0.4714,-6.4453,6.7148,-2.0605,0.3188,-0.3816
1635151201203,-0.5889,-6.5781,6.4453,-2.1914,0.3018,-0.3401
1635151201207,-0.5938,-6.6602,6.2813,-2.2695,0.2795,-0.3145
