1624970038677,1.4272,4.6701,8.6671,-0.0973,0.0208,0.0605
1624970038685,0.9964,4.5648,8.9160,-0.0704,0.1088,0.1069
1624970038708,0.7811,4.5385,9.0907,-0.0447,0.1027,0.0984
1624970038709,0.8505,4.5840,9.1194,-0.0215,0.0440,0.0764
1624970038710,1.0347,4.6821,8.9016,-0.0081,-0.0073,0.0520
1624970038738,1.0922,4.7395,8.7102,-0.0118,-0.0036,0.0434
1624970038739,1.0108,4.7419,8.5594,-0.0215,0.0306,0.0568
1624970038741,0.8912,4.7108,8.4757,-0.0240,0.0538,0.0654
1624970038764,0.8050,4.6079,8.4853,-0.0191,0.0550,0.0532
1624970038779,0.8409,4.4763,8.6767,-0.0081,0.0343,0.0324
1624970038780,1.0180,4.3351,8.7030,0.0127,0.0025,0.0068
1624970038781,1.1735,4.3973,8.7054,0.0505,-0.0024,-0.0189
1624970038802,1.2142,4.4332,8.7652,0.0823,0.0245,-0.0140
1624970038804,1.1974,4.5074,8.6863,0.0835,0.0477,-0.0091
1624970038805,1.1448,4.5385,8.5762,0.0689,0.0660,-0.0250
1624970038806,1.1424,4.5840,8.5068,0.0505,0.0782,-0.0348
1624970038834,1.1137,4.6222,8.5020,0.0347,0.0868,-0.0372
1624970038835,1.0634,4.6581,8.5116,0.0200,0.0892,-0.0250
1624970038836,1.0443,4.6701,8.6934,0.0041,0.0795,-0.0054
1624970038841,1.0467,4.7730,8.8657,0.0017,0.0587,0.0141
1624970038850,1.0945,4.8161,9.0237,-0.0069,0.0257,0.0214
1624970038860,1.2022,4.6868,8.9710,-0.0228,-0.0109,0.0251
1624970038869,1.3243,4.5840,8.8179,-0.0288,-0.0280,0.0214
1624970038881,1.3697,4.5576,8.6863,-0.0118,-0.0085,0.0043
1624970038900,1.3386,4.5792,8.6432,0.0102,0.0318,-0.0067
1624970038901,1.2549,4.5887,8.6001,0.0310,0.0587,-0.0067
1624970038914,1.2070,4.6677,8.6552,0.0505,0.0709,-0.0164
1624970038926,1.1927,4.8639,8.7341,0.0591,0.0734,-0.0226
1624970038932,1.1998,4.9979,8.7892,0.0505,0.0660,-0.0213
1624970038943,1.2214,5.0290,8.8155,0.0054,0.0611,-0.0103
1624970038950,1.1568,4.8639,8.7628,-0.0557,0.0660,0.0141
1624970038956,1.0634,4.6294,8.7556,-0.0936,0.0758,0.0324
1624970038966,1.0204,4.5241,8.7174,-0.0899,0.0782,0.0361
1624970038975,1.0084,4.4284,8.7413,-0.0594,0.0758,0.0251
1624970038985,0.9893,4.4595,8.7365,-0.0203,0.0770,0.0141
1624970038995,0.9677,4.5146,8.7724,0.0261,0.0844,0.0190
1624970039005,0.9510,4.6390,8.8226,0.0652,0.0880,0.0251
1624970039016,0.9055,4.9285,8.8801,0.0811,0.0831,0.0226
1624970039023,0.8648,4.9525,8.9519,0.0542,0.0697,0.0275
1624970039033,0.8720,4.7754,8.8490,0.0041,0.0453,0.0349
1624970039045,0.8768,4.6270,8.7461,-0.0179,0.0257,0.0410
1624970039054,0.8840,4.5672,8.7533,0.0017,0.0233,0.0520
1624970039062,0.8983,4.5768,8.7461,0.0347,0.0208,0.0495
1624970039072,0.8936,4.7108,8.7317,0.0689,0.0220,0.0373
1624970039085,0.8601,4.8304,8.8131,0.0945,0.0294,0.0349
1624970039090,0.8624,4.8256,8.7580,0.0921,0.0220,0.0361
1624970039100,0.8864,4.8113,8.6432,0.0774,0.0049,0.0263
1624970039112,0.9151,4.8472,8.5762,0.0615,0.0013,0.0202
1624970039119,0.9007,4.7467,8.5738,0.0444,0.0062,0.0214
1624970039129,0.9103,4.6557,8.5499,0.0322,0.0086,0.0202
1624970039138,0.9175,4.6079,8.6839,0.0408,0.0086,0.0190
1624970039148,0.9534,4.5409,8.7868,0.0615,0.0037,0.0129
1624970039158,1.0276,4.4404,8.7748,0.0628,-0.0097,-0.0006
1624970039167,1.0898,4.3830,8.6504,0.0652,-0.0085,-0.0128
1624970039181,1.0682,4.4141,8.5905,0.0970,0.0245,-0.0238
1624970039187,1.0036,4.6246,8.5379,0.1287,0.0489,-0.0360
1624970039196,0.9630,4.8304,8.5283,0.1263,0.0563,-0.0470
1624970039206,0.9175,4.9907,8.5594,0.0847,0.0660,-0.0555
1624970039215,0.8553,5.0482,8.6360,0.0261,0.0721,-0.0507
1624970039225,0.8529,5.0003,8.7580,-0.0374,0.0599,-0.0384
1624970039234,0.9079,4.9716,8.7987,-0.1022,0.0330,-0.0348
1624970039245,0.9988,4.7706,8.7676,-0.1559,0.0184,-0.0360
1624970039255,1.0443,4.5959,8.6456,-0.1852,0.0184,-0.0397
1624970039265,1.0515,4.4691,8.5977,-0.1742,0.0355,-0.0433
1624970039275,0.9821,4.4093,8.5427,-0.1339,0.0599,-0.0519
1624970039285,0.9318,4.4691,8.5283,-0.0704,0.0807,-0.0665
1624970039292,0.8672,4.6701,8.5953,-0.0191,0.0917,-0.0726
1624970039302,0.8002,4.8496,8.6910,-0.0069,0.0856,-0.0677
1624970039311,0.7643,4.9166,8.7820,-0.0337,0.0563,-0.0629
1624970039321,0.8002,4.9261,8.7820,-0.0789,0.0159,-0.0641
1624970039331,0.8505,4.7993,8.7461,-0.1254,-0.0170,-0.0653
1624970039340,0.9127,4.5983,8.6958,-0.1620,-0.0341,-0.0677
1624970039355,0.9007,4.3638,8.6097,-0.1596,-0.0341,-0.0714
1624970039361,0.8505,4.2561,8.6049,-0.1205,-0.0280,-0.0739
1624970039371,0.7883,4.3231,8.7006,-0.0521,-0.0182,-0.0714
1624970039381,0.7931,4.5170,8.7628,-0.0105,-0.0256,-0.0702
1624970039390,0.7978,4.6988,8.8514,-0.0081,-0.0378,-0.0800
1624970039400,0.8361,4.6892,8.9351,-0.0423,-0.0451,-0.0861
1624970039409,0.8696,4.6294,8.8250,-0.0985,-0.0512,-0.0763
1624970039417,0.8696,4.5289,8.7174,-0.1339,-0.0476,-0.0616
1624970039431,0.8266,4.4476,8.6121,-0.1461,-0.0317,-0.0580
1624970039437,0.7739,4.4356,8.5786,-0.1388,-0.0170,-0.0677
1624970039447,0.7452,4.4021,8.6480,-0.1315,-0.0158,-0.0751
1624970039455,0.7763,4.3854,8.6982,-0.1131,-0.0280,-0.0910
1624970039465,0.8146,4.4978,8.8179,-0.0716,-0.0354,-0.1081
1624970039475,0.8194,4.6940,8.9255,-0.0362,-0.0305,-0.1007
1624970039484,0.7596,4.7419,8.9399,-0.0411,-0.0280,-0.0836
1624970039494,0.6806,4.6629,8.8681,-0.0741,-0.0317,-0.0751
1624970039503,0.6686,4.5672,8.7269,-0.1070,-0.0451,-0.0800
1624970039513,0.6615,4.5696,8.6097,-0.1241,-0.0622,-0.0922
1624970039527,0.6638,4.5074,8.5211,-0.1413,-0.0720,-0.0983
1624970039532,0.7093,4.4787,8.4398,-0.1657,-0.0793,-0.0959
1624970039544,0.6997,4.4452,8.3776,-0.1913,-0.0916,-0.0959
1624970039553,0.6973,4.4954,8.2316,-0.2292,-0.1050,-0.1032
1624970039564,0.7165,4.5576,8.0378,-0.2903,-0.1282,-0.1227
1624970039573,0.7524,4.6007,7.7770,-0.3819,-0.1612,-0.1460
1624970039583,0.8218,4.5576,7.4827,-0.4907,-0.1868,-0.1692
1624970039593,0.8912,4.5289,7.0926,-0.6067,-0.2101,-0.1948
1624970039602,0.8577,4.4787,6.7385,-0.7179,-0.2235,-0.2107
1624970039612,0.8768,4.4500,6.3772,-0.8437,-0.2382,-0.2180
1624970039621,2.0206,3.6914,6.3054,-1.0123,-0.2736,-0.2583
1624970039630,1.7909,4.4284,5.4272,-1.2372,-0.2357,-0.5161
1624970039641,1.3554,3.8996,5.2478,-1.4326,0.0049,-0.6310
1624970039647,0.5179,4.1054,5.1401,-1.5670,0.0440,-0.6004
1624970039660,-0.0660,3.5981,5.2071,-1.6000,-0.0940,-0.6114
1624970039670,0.2619,3.1913,5.3459,-1.6928,-0.3738,-0.6628
1624970039679,1.3027,2.9640,5.2861,-1.7539,-0.6865,-0.8460
1624970039689,1.9081,2.3778,5.4679,-1.7771,-0.8344,-0.9584
1624970039698,2.3245,1.9040,5.5756,-1.8223,-0.8637,-0.9780
1624970039711,2.5398,1.6791,5.3866,-1.9274,-0.8808,-0.9877
1624970039715,2.4991,1.5235,5.1951,-2.0520,-0.8661,-1.0170
