1624602275405,0.7428,1.2651,9.5883,-0.0310,-0.0243,0.0162
1624602275407,0.8074,1.2292,9.5740,-0.0090,-0.0195,0.0150
1624602275438,0.9510,1.2220,9.5692,-0.0493,-0.0549,0.0089
1624602275439,0.9964,1.1885,9.5836,-0.0872,-0.0879,0.0027
1624602275440,1.0084,1.1455,9.6195,-0.1043,-0.1025,0.0040
1624602275441,1.0730,1.1909,9.6889,-0.1006,-0.1050,0.0101
1624602275464,1.0898,1.2197,9.7367,-0.0933,-0.1025,0.0150
1624602275465,1.0443,1.1622,9.7774,-0.0909,-0.0976,0.0284
1624602275481,1.0802,1.1239,9.8348,-0.0909,-0.0867,0.0259
1624602275486,1.0730,1.2149,9.8803,-0.0884,-0.0842,0.0150
1624602275499,1.0611,1.2867,9.8755,-0.0725,-0.0842,0.0137
1624602275500,1.0682,1.2627,9.8444,-0.0603,-0.0867,0.0137
1624602275505,1.0969,1.1933,9.7774,-0.0554,-0.0928,0.0101
1624602275517,1.1233,1.1622,9.7750,-0.0493,-0.0952,0.0076
1624602275524,1.1544,1.0976,9.7391,-0.0444,-0.0940,0.0040
1624602275532,1.0993,1.0522,9.6984,-0.0383,-0.0867,-0.0009
1624602275544,1.1257,1.0330,9.6530,-0.0408,-0.0793,-0.0034
1624602275551,1.1376,1.0282,9.6219,-0.0432,-0.0757,-0.0058
1624602275561,1.1520,0.9899,9.6099,-0.0444,-0.0671,-0.0119
1624602275570,1.1879,1.0139,9.5381,-0.0506,-0.0598,-0.0144
1624602275580,1.1568,1.0354,9.4855,-0.0506,-0.0512,-0.0168
1624602275589,1.1209,1.0569,9.4663,-0.0554,-0.0439,-0.0205
1624602275599,1.0419,1.0354,9.4591,-0.0676,-0.0451,-0.0266
1624602275609,1.2692,1.2005,9.2223,-0.0835,-0.0561,-0.0388
1624602275620,1.8220,1.1862,8.9854,-0.1129,-0.0818,-0.0583
1624602275630,1.4248,1.2627,8.9638,-0.1361,-0.0671,-0.0974
1624602275638,1.0993,1.5546,9.0667,-0.2008,0.0221,-0.2440
1624602275649,1.4152,1.6528,8.8203,-0.2448,0.0172,-0.2770
1624602275657,2.0278,2.1050,8.4422,-0.3144,-0.0659,-0.2453
1624602275669,2.5757,1.9877,8.1479,-0.4146,-0.1294,-0.2685
1624602275676,2.4226,2.6482,8.2747,-0.4916,-0.1221,-0.2123
1624602275687,1.9177,3.6842,8.4709,-0.5600,-0.0585,-0.2551
1624602275697,2.2503,2.7247,8.0569,-0.7262,-0.0134,-0.4139
1624602275705,2.8389,2.3275,7.6143,-0.8373,-0.0695,-0.4749
1624602275716,3.2194,2.5405,7.5640,-0.9754,-0.1966,-0.5312
1624602275724,3.4563,2.4639,7.3559,-1.0939,-0.1991,-0.6680
1624602275741,3.4587,2.0882,7.0496,-1.1990,-0.1612,-0.7975
1624602275752,3.2481,1.7389,6.7816,-1.3272,-0.1209,-0.8622
1624602275753,3.1189,1.3776,6.6189,-1.4763,-0.0854,-0.9539
1624602275764,3.1332,0.8990,6.5423,-1.6241,-0.0793,-1.0858
1624602275772,3.3055,0.5664,6.3054,-1.7720,-0.1221,-1.2226
1624602275784,3.5065,0.2697,6.1953,-1.9344,-0.1795,-1.3558
1624602275791,3.7099,-0.0486,6.1690,-2.0994,-0.2247,-1.4792
1624602275802,3.8032,-0.3189,6.2719,-2.2729,-0.2577,-1.5794
1624602275813,3.8487,-0.7114,6.4035,-2.4512,-0.2687,-1.6649
1624602275822,3.8463,-0.8908,6.5136,-2.6394,-0.2821,-1.7272
1624602275831,3.7961,-1.0416,6.4825,-2.8226,-0.2956,-1.8018
1624602275841,3.6668,-1.1564,6.4059,-2.9900,-0.2980,-1.8811
1624602275849,3.4156,-1.3455,6.3652,-3.1537,-0.2968,-1.9447
1624602275860,3.0710,-1.6781,6.1786,-3.3321,-0.2809,-1.9801
1624602275869,2.6977,-2.3983,6.4825,-3.4946,-0.2553,-2.0033
1624602275879,2.3316,-3.2813,6.9826,-3.6387,-0.2333,-2.0131
1624602275889,1.9344,-4.2097,7.4348,-3.7890,-0.2259,-1.9972
1624602275899,1.6353,-5.1859,7.7363,-3.9674,-0.2259,-1.9948
1624602275909,1.3578,-5.7865,8.0258,-4.1103,-0.2455,-1.9985
1624602275916,1.1041,-6.2627,8.2819,-4.2166,-0.2870,-1.9875
1624602275928,0.9462,-6.8824,8.3034,-4.2655,-0.3310,-1.9691
1624602275936,0.9534,-7.6960,8.2747,-4.2716,-0.3860,-1.9312
1624602275945,1.1065,-8.5598,8.1096,-4.1995,-0.4397,-1.8653
1624602275955,1.1903,-9.2944,7.9971,-4.0468,-0.4776,-1.7626
1624602275964,1.1711,-9.9883,8.1168,-3.8196,-0.4703,-1.6405
1624602275974,1.1185,-10.4884,8.1814,-3.5202,-0.4263,-1.5244
1624602275984,1.1209,-10.8234,8.2388,-3.1708,-0.3701,-1.4169
1624602275995,1.1328,-11.0771,8.2675,-2.7994,-0.3188,-1.3192
1624602276005,1.1615,-11.1201,8.2938,-2.3853,-0.2724,-1.2080
1624602276014,1.0802,-10.6870,8.2699,-1.9906,-0.2235,-1.0883
1624602276024,0.8912,-10.0146,8.2627,-1.6779,-0.1746,-0.9979
1624602276034,0.7165,-9.4930,8.1024,-1.4628,-0.1416,-0.9160
1624602276043,0.5873,-9.1245,7.8990,-1.3443,-0.1404,-0.8183
1624602276053,0.5514,-8.8805,7.6837,-1.2991,-0.1673,-0.7156
1624602276062,0.6686,-8.7082,7.3726,-1.2943,-0.2271,-0.6191
1624602276072,0.8122,-9.0025,6.9515,-1.2918,-0.3053,-0.5202
1624602276081,0.9558,-9.0623,6.7122,-1.2662,-0.3701,-0.4163
1624602276091,1.0515,-8.8757,6.3963,-1.2503,-0.4226,-0.3650
1624602276100,1.2022,-8.4880,5.9561,-1.2112,-0.4837,-0.3430
1624602276110,1.3769,-8.1530,5.6689,-1.1464,-0.5314,-0.3393
1624602276119,1.6018,-8.1052,5.4033,-1.0853,-0.5753,-0.3320
1624602276129,1.9057,-8.3062,5.1712,-1.0352,-0.6157,-0.3149
1624602276139,2.1953,-8.7130,5.2908,-1.0023,-0.6621,-0.3186
1624602276149,2.6044,-9.4356,5.1927,-0.9485,-0.7171,-0.3442
1624602276158,3.3271,-9.4858,4.8721,-0.7604,-0.7892,-0.4029
1624602276167,3.7434,-9.0073,4.7022,-0.5014,-0.8466,-0.4542
1624602276178,3.7602,-8.4282,4.6185,-0.2228,-0.8576,-0.4481
1624602276187,3.6668,-7.7654,4.5874,0.0289,-0.8221,-0.4016
1624602276195,3.7554,-7.3395,4.5467,0.1388,-0.7952,-0.3625
1624602276204,4.0497,-7.1768,4.5850,0.1510,-0.8050,-0.3564
1624602276214,4.4708,-7.2605,4.6185,0.0985,-0.8197,-0.3528
1624602276224,4.8752,-7.4160,4.5084,-0.0151,-0.8356,-0.3296
1624602276233,5.1863,-7.5524,4.3313,-0.1446,-0.8539,-0.3149
1624602276245,5.2868,-7.4567,4.0370,-0.2656,-0.8576,-0.2978
1624602276255,5.2437,-7.3419,3.8647,-0.3829,-0.8490,-0.2880
1624602276264,5.1767,-7.3132,3.7379,-0.3987,-0.8282,-0.2966
1624602276272,5.1863,-7.2366,3.6613,-0.3462,-0.8001,-0.3064
1624602276283,5.3035,-7.0739,3.5776,-0.2924,-0.7818,-0.3332
