1635064654052,1.2041,1.8809,9.3750,-0.1710,0.1812,-0.0009
1635064654053,0.8306,1.6494,9.3359,-0.2040,0.0630,-0.0626
1635064654054,1.6328,1.5244,9.2422,-0.1434,-0.0604,-0.1307
1635064654097,1.9844,1.7236,9.4063,-0.1019,-0.0465,-0.1296
1635064654099,1.7188,1.8379,9.5391,-0.1466,0.0109,-0.1031
1635064654103,1.5078,1.6895,9.4453,-0.2200,0.0396,-0.1084
1635064654104,1.5625,1.5723,9.2109,-0.2507,0.0322,-0.1477
1635064654105,1.7783,1.6396,9.0781,-0.2402,0.0077,-0.1860
1635064654114,1.9150,1.8623,9.0000,-0.2520,-0.0008,-0.2115
1635064654115,2.0430,2.0293,8.8359,-0.3083,0.0120,-0.2435
1635064654150,2.1992,2.1680,8.6953,-0.4094,0.0364,-0.2903
1635064654152,2.3652,2.2500,8.6172,-0.5137,0.0694,-0.3530
1635064654160,2.5781,2.2969,8.4844,-0.6265,0.0917,-0.4307
1635064654162,2.7715,2.3398,8.2969,-0.7583,0.1130,-0.5254
1635064654184,2.8574,2.2930,8.1328,-0.9063,0.1534,-0.6182
1635064654185,2.8223,2.2207,8.0391,-1.0703,0.2120,-0.7139
1635064654186,2.8242,2.0918,8.0703,-1.2393,0.2566,-0.8296
1635064654215,2.9648,1.9004,8.0469,-1.3994,0.2822,-0.9585
1635064654216,3.1016,1.5967,8.2344,-1.5352,0.3237,-1.0771
1635064654217,3.2285,1.2871,8.2891,-1.6533,0.3694,-1.1729
1635064654239,3.4160,1.1943,8.2500,-1.7646,0.4055,-1.2881
1635064654242,3.5625,1.3428,8.3203,-1.8525,0.4280,-1.4170
1635064654245,3.6484,1.8096,8.3516,-1.9795,0.4333,-1.5400
1635064654296,3.8398,2.6367,8.4453,-2.2363,0.4067,-1.6768
1635064654298,4.4453,3.3457,8.6406,-2.5859,0.4153,-1.8398
1635064654304,5.1055,3.5625,8.8906,-2.9980,0.4907,-2.0020
1635064654310,5.5117,3.4824,9.1250,-3.4902,0.6235,-2.1152
1635064654317,5.7148,3.2207,9.1406,-3.9824,0.8037,-2.2285
1635064654325,5.9453,2.4043,8.8906,-4.3945,1.0059,-2.3633
1635064654327,6.2500,1.0986,8.6094,-4.6094,1.2461,-2.4863
1635064654332,6.2813,-0.1675,8.5625,-4.5703,1.4688,-2.6133
1635064654334,6.0352,-1.1484,8.8594,-4.4180,1.6191,-2.7188
1635064654361,5.6563,-1.9033,9.5703,-4.2617,1.7607,-2.7969
1635064654362,5.1367,-2.3457,10.2109,-4.2734,1.9072,-2.8828
1635064654363,5.1055,-3.0547,10.6250,-4.3945,2.1035,-3.0059
1635064654395,5.2422,-4.5391,10.5000,-4.3633,2.3906,-3.0957
1635064654397,4.9727,-6.1992,9.9688,-4.1406,2.6855,-3.1094
1635064654398,4.4531,-7.4805,9.1250,-3.8105,2.8965,-3.1133
1635064654411,3.7188,-8.3516,7.9531,-3.4082,3.0020,-3.1074
1635064654412,2.9316,-9.0703,7.0000,-3.0293,3.0938,-3.0625
1635064654443,2.0469,-10.1953,6.7070,-2.6621,3.2324,-2.9727
1635064654446,0.8906,-11.6094,6.9922,-2.3633,3.3965,-2.8398
1635064654448,-0.2585,-12.6875,7.4375,-2.2148,3.5469,-2.7090
1635064654460,-1.1035,-13.5625,7.9297,-2.0664,3.6855,-2.6328
1635064654462,-1.7949,-14.5000,8.0391,-1.8359,3.7500,-2.5684
1635064654492,-2.3086,-14.9609,7.6758,-1.6406,3.7070,-2.3730
1635064654494,-2.6836,-14.2969,6.9258,-1.4629,3.5098,-2.0586
1635064654495,-2.7891,-13.0000,5.9531,-1.2559,3.2910,-1.7715
1635064654523,-2.7324,-11.9844,5.3750,-1.1328,3.2246,-1.4863
1635064654525,-2.9648,-11.2578,5.0938,-1.2793,3.3184,-1.1563
1635064654526,-3.4395,-10.8516,4.4648,-1.6729,3.4727,-0.7915
1635064654549,-3.7969,-11.3750,3.4746,-2.0430,3.6113,-0.4478
1635064654551,-4.0742,-13.0703,2.4121,-2.1758,3.7285,-0.1594
1635064654554,-4.5234,-14.4141,1.1318,-2.2012,3.7344,0.1033
1635064654579,-5.0977,-14.0781,-0.0981,-2.1387,3.5371,0.3618
1635064654580,-5.4922,-12.2500,-0.5503,-1.9102,3.2813,0.6426
1635064654582,-5.9063,-9.6719,-0.6606,-1.6553,3.1621,0.9565
1635064654608,-6.3125,-7.2422,-0.2991,-1.5586,3.1113,1.2090
1635064654617,-6.1953,-5.6328,0.0263,-1.6787,3.0000,1.3545
1635064654618,-5.7617,-5.0742,0.0407,-1.9248,2.8730,1.4492
1635064654642,-5.3945,-5.3594,-0.2417,-2.1738,2.7852,1.5098
1635064654643,-5.3867,-5.8789,-0.5767,-2.2969,2.7207,1.5557
1635064654644,-5.7539,-6.0430,-1.1201,-2.2676,2.6074,1.6357
1635064654674,-6.2344,-5.9766,-1.4668,-2.1270,2.4316,1.7471
1635064654675,-6.5313,-5.7578,-1.7500,-1.9639,2.2090,1.8398
1635064654676,-6.5664,-5.5781,-2.0801,-1.8047,1.9492,1.8994
1635064654700,-6.3516,-5.4961,-2.4922,-1.6631,1.7217,1.8926
1635064654702,-6.3242,-5.4766,-2.4121,-1.5225,1.5479,1.7969
1635064654705,-6.4766,-5.4609,-2.3555,-1.4268,1.3809,1.6807
1635064654729,-6.5938,-5.4492,-2.4219,-1.4111,1.0273,1.4189
1635064654731,-6.4023,-5.2930,-2.3574,-1.4922,0.7749,1.2695
1635064654732,-6.1641,-5.4727,-2.7500,-1.5498,0.5078,1.1113
1635064654761,-6.0117,-5.7383,-3.3965,-1.6475,0.2705,0.9248
1635064654762,-6.4141,-6.1602,-4.1250,-1.7490,-0.0019,0.7163
1635064654764,-6.7266,-7.2617,-4.8125,-1.8594,-0.3955,0.5566
1635064654793,-6.1758,-8.5000,-5.3477,-2.0645,-0.8179,0.3875
1635064654795,-5.3398,-9.4844,-4.9453,-2.2988,-1.1787,0.2140
1635064654797,-4.8945,-10.1797,-4.2852,-2.5469,-1.5566,0.1204
1635064654821,-4.5781,-10.3594,-3.9883,-2.7813,-2.0000,0.0384
1635064654823,-4.1289,-10.0703,-3.5801,-2.8457,-2.4355,-0.0584
1635064654832,-3.7500,-9.3672,-3.5430,-2.7852,-2.8613,-0.1339
1635064654849,-3.4004,-8.8203,-4.0078,-2.6523,-3.2832,-0.1989
1635064654851,-2.9648,-8.5938,-4.7031,-2.4824,-3.7129,-0.2817
1635064654852,-2.3086,-8.4219,-5.0000,-2.2090,-4.1602,-0.3774
1635064654879,-1.3760,-8.2578,-4.7773,-1.7734,-4.6094,-0.4905
1635064654881,-0.4211,-8.2422,-4.1250,-1.1514,-5.0273,-0.5967
1635064654882,0.3064,-8.2891,-3.3750,-0.4424,-5.4141,-0.6309
1635064654911,0.8545,-8.0547,-2.7188,0.2268,-5.7891,-0.6284
1635064654912,1.1992,-7.8945,-2.1582,0.8267,-6.1172,-0.6138
1635064654914,1.5098,-7.8398,-1.0889,1.2314,-6.3750,-0.5127
1635064654941,2.1738,-7.8555,0.8882,1.5020,-6.5898,-0.4126
1635064654942,3.0449,-8.4375,3.2988,1.6709,-6.7305,-0.2489
1635064654944,3.8008,-8.2734,4.8047,1.5059,-6.7930,0.0501
1635064654971,3.9297,-6.8125,4.4961,1.1514,-6.7656,0.2937
1635064654972,3.6504,-5.7695,0.9263,0.7852,-6.5664,0.4448
1635064654974,2.6621,-8.8672,-26.7500,0.9014,-5.9219,0.7798
1635064655001,15.3594,-20.3906,48.9063,4.7969,-3.7285,0.2054
1635064655002,23.6875,3.0449,58.0625,5.8594,-3.9902,-3.4629
1635064655004,12.7266,22.6563,37.9063,2.8809,-1.8076,1.0049
1635064655031,8.3906,2.1543,29.3750,-0.5073,0.0758,3.1992
1635064655032,9.2891,-10.9219,23.1250,-3.9453,2.0488,-0.9863
1635064655034,3.7891,-12.5703,14.1094,-3.2793,2.9375,-2.5605
1635064655061,-2.8125,-11.0469,9.6875,-2.3438,2.3828,-0.4287
1635064655062,-4.0625,-5.7188,4.6680,-2.8008,1.8477,-0.0924
1635064655064,-4.5273,-2.9707,3.0234,-2.7539,1.8359,-0.7998
1635064655091,-4.8438,-2.6465,2.2266,-3.4102,1.8848,-0.7104
1635064655092,-4.2969,-4.5430,1.1484,-4.3008,1.8311,-0.6265
1635064655094,-3.0996,-8.8047,1.1699,-4.6172,1.7754,-0.9063
1635064655121,-1.9648,-13.0469,-0.4524,-4.3203,1.6953,-1.0449
1635064655122,-1.2158,-16.1563,0.6294,-3.2383,1.6338,-0.8853
1635064655124,-0.6655,-16.4844,3.0039,-1.7051,1.5176,-0.6392
1635064655151,-1.2686,-14.7969,4.2695,0.1151,1.5010,-0.4829
1635064655152,-3.1973,-12.9453,6.0586,1.8164,1.5723,-0.3625
1635064655154,-4.5820,-11.2031,6.6133,2.9707,1.6123,-0.2913
1635064655181,-4.5703,-10.1875,6.6953,3.7520,1.5791,-0.2595
1635064655183,-3.6914,-9.5156,6.6484,4.1328,1.5752,-0.2435
1635064655184,-2.5586,-8.9922,6.3203,4.1016,1.7100,-0.2659
1635064655211,-1.8574,-8.9609,5.7500,3.8535,2.0098,-0.3286
1635064655212,-2.0176,-9.3516,5.2813,3.4902,2.3789,-0.3882
1635064655214,-2.8691,-9.3359,5.2734,3.1074,2.6855,-0.4138
1635064655241,-3.8359,-8.9297,5.1914,2.8281,2.8047,-0.4265
1635064655243,-4.2773,-8.4453,5.2539,2.6250,2.7832,-0.4553
1635064655244,-4.0742,-7.9961,5.2773,2.3711,2.7227,-0.4702
1635064655277,-3.5527,-7.6914,5.0234,1.9844,2.7207,-0.4861
1635064655280,-3.0645,-7.6250,4.5078,1.5225,2.7988,-0.5117
1635064655281,-2.9082,-7.8633,3.7539,1.0732,2.9434,-0.5200
1635064655302,-3.1934,-8.3594,2.9316,0.7012,3.0664,-0.5063
1635064655304,-3.7285,-8.6406,2.2441,0.4365,3.1094,-0.4829
1635064655306,-4.1680,-8.6328,1.6563,0.3184,3.0605,-0.4255
1635064655340,-4.2969,-8.3672,1.2441,0.2905,2.9590,-0.3435
1635064655342,-4.1523,-8.0391,0.9766,0.2705,2.8594,-0.2690
1635064655344,-3.9063,-7.8398,0.8594,0.2098,2.8086,-0.2126
1635064655354,-3.8516,-7.5430,0.7637,0.0906,2.7969,-0.1637
1635064655357,-3.9707,-7.1992,0.5171,-0.0274,2.7832,-0.1094
1635064655380,-4.2969,-7.0820,-0.0120,-0.0870,2.7520,-0.0658
1635064655382,-4.6914,-7.2148,-0.4116,-0.1083,2.7051,-0.0286
1635064655383,-5.0625,-7.3516,-0.9214,-0.0998,2.6113,0.0193
1635064655410,-5.3242,-7.3867,-1.2227,-0.0391,2.4824,0.0533
1635064655411,-5.4688,-7.1758,-1.2783,0.0332,2.3301,0.0746
1635064655412,-5.5664,-6.6406,-1.5127,0.0471,2.1563,0.0948
1635064655441,-5.6680,-6.2148,-1.6895,0.0066,1.9951,0.1235
1635064655443,-5.7695,-6.1758,-1.9033,-0.0604,1.8555,0.1288
1635064655445,-5.8789,-6.1836,-2.3223,-0.1678,1.7383,0.1278
1635064655472,-6.1797,-6.3008,-2.6660,-0.2488,1.6309,0.1353
1635064655474,-6.4766,-6.5977,-3.0879,-0.3125,1.5039,0.1522
1635064655476,-6.6055,-6.8555,-3.4844,-0.3987,1.3496,0.1820
1635064655502,-6.7266,-7.1523,-3.8516,-0.4626,1.1807,0.1842
1635064655504,-6.7148,-7.3672,-4.3594,-0.5625,0.9771,0.1895
1635064655506,-6.6094,-7.4570,-4.7188,-0.6997,0.7905,0.1799
1635064655531,-6.7695,-7.7422,-4.9844,-0.8242,0.6226,0.1768
1635064655533,-6.8008,-8.0781,-5.2109,-0.9722,0.4077,0.2002
1635064655535,-6.6016,-8.1094,-5.5352,-1.1396,0.1588,0.2129
1635064655562,-6.3633,-7.8867,-5.7227,-1.2783,-0.0721,0.2225
1635064655564,-6.0430,-7.6367,-5.6992,-1.4082,-0.3103,0.2278
1635064655566,-5.6680,-7.4453,-5.7305,-1.5391,-0.5840,0.2183
1635064655591,-5.2969,-7.3984,-6.0195,-1.6406,-0.8848,0.1927
1635064655593,-5.0273,-7.4375,-6.3008,-1.6416,-1.1816,0.1470
1635064655595,-4.9844,-7.5781,-6.5703,-1.5547,-1.5039,0.1002
1635064655625,-4.8750,-7.7773,-6.9805,-1.4434,-1.8906,0.0671
1635064655626,-4.3906,-7.7852,-7.0469,-1.3799,-2.3203,0.0257
1635064655628,-3.6074,-7.9219,-6.7070,-1.3574,-2.7539,-0.0371
1635064655651,-2.7383,-8.5859,-6.3125,-1.3857,-3.1738,-0.1031
1635064655653,-2.0371,-9.0156,-5.8711,-1.4531,-3.5781,-0.1658
1635064655654,-1.5127,-9.0625,-5.3672,-1.3877,-4.0234,-0.2510
1635064655681,-1.0029,-8.8984,-4.9414,-1.2324,-4.4961,-0.3413
1635064655683,-0.4211,-8.7500,-4.6641,-1.0635,-4.9805,-0.4382
1635064655684,0.2010,-8.9688,-4.0273,-0.9434,-5.4336,-0.4861
1635064655711,0.8950,-9.0781,-2.9824,-0.9639,-5.8477,-0.4797
1635064655713,1.6016,-9.1016,-1.6514,-0.9741,-6.2070,-0.4670
1635064655714,2.2305,-9.4141,0.5938,-0.9775,-6.4844,-0.3977
1635064655741,2.7461,-9.0859,2.6406,-1.0107,-6.7500,-0.3372
1635064655743,3.1758,-8.6875,3.5879,-0.8359,-6.9414,-0.2817
1635064655744,3.4434,-8.3828,3.0488,-0.6797,-7.0039,-0.1382
1635064655771,3.8926,-8.6641,3.5684,-0.4893,-6.8711,-0.0318
1635064655773,4.3086,-10.2891,-1.1699,0.0694,-6.5742,0.0257
1635064655774,4.1719,-10.8984,-17.4063,0.6235,-6.4219,0.0906
1635064655801,19.9219,-7.8711,71.8125,2.9258,-3.4375,-1.2969
1635064655803,23.8281,12.7969,54.0938,0.1992,-1.9922,-2.1953
1635064655804,13.4766,9.0703,36.0000,-0.9893,0.1067,0.8545
1635064655831,7.2695,-12.1094,26.4219,-2.0566,1.1973,1.1172
1635064655834,4.1016,-21.1250,16.5000,-3.0859,2.6563,-0.8477
1635064655836,2.2227,-19.5625,11.1250,-2.0371,2.4941,-1.7891
1635064655861,-1.3877,-12.9453,9.2578,-0.9326,2.0898,-0.9063
1635064655863,-3.8320,-6.3594,6.8438,-0.9106,1.6846,-0.1296
1635064655865,-4.6172,-3.5117,3.3750,-0.8521,1.3213,-0.1276
1635064655891,-4.2695,-4.5820,0.7085,-1.6475,1.7070,-0.7061
1635064655893,-3.7363,-14.0703,-1.1006,-1.6250,1.9727,-0.6499
1635064655894,-3.3770,-17.5625,1.0430,-1.0303,1.7881,-0.5283
1635064655921,-2.1367,-16.4063,3.6328,-0.0136,1.3584,-0.4937
1635064655923,-1.7256,-13.1406,4.9961,1.3330,1.1152,-0.3999
1635064655925,-2.5742,-10.6328,6.1641,2.2422,1.1953,-0.2935
1635064655950,-3.7402,-9.1875,6.5859,2.3730,1.4971,-0.2212
1635064655951,-4.5664,-8.6172,6.1406,2.1191,1.8379,-0.1499
1635064655952,-4.6133,-8.9063,5.3672,1.7959,2.0879,-0.1339
1635064655980,-3.9824,-9.3672,4.6016,1.4658,2.2500,-0.1542
1635064655981,-3.4063,-9.4688,3.7402,1.1797,2.3965,-0.1116
1635064655982,-3.1406,-9.3203,2.9492,0.9546,2.5625,-0.0286
1635064656011,-3.2676,-9.1094,2.5723,0.8037,2.7051,0.0182
1635064656013,-3.5859,-8.9453,2.1133,0.7334,2.8164,0.0810
1635064656014,-3.9570,-9.0547,1.6035,0.6958,2.8555,0.1777
1635064656060,-4.0977,-9.2813,1.3691,0.6675,2.8086,0.2585
1635064656061,-4.0625,-9.2109,1.4072,0.6904,2.7207,0.3108
1635064656063,-3.9277,-9.0469,1.1387,0.7642,2.6191,0.3447
1635064656065,-3.8184,-9.0313,1.0723,0.8101,2.5234,0.3979
1635064656080,-3.5625,-8.9375,0.8594,0.7788,2.4258,0.4800
1635064656081,-3.3398,-9.1016,0.5146,0.7983,2.3809,0.5596
1635064656083,-3.3223,-9.1953,0.6245,0.9058,2.3613,0.6055
1635064656088,-3.4277,-9.1016,0.8735,1.1221,2.3242,0.6543
1635064656120,-3.4414,-8.8203,0.8784,1.3623,2.2500,0.7109
1635064656122,-3.4297,-8.3438,0.8711,1.5811,2.1934,0.7524
1635064656123,-3.4805,-7.9102,0.7729,1.7441,2.1660,0.7500
1635064656153,-3.6934,-7.9023,0.8164,1.8457,2.1445,0.7266
1635064656155,-3.7715,-8.0313,0.4763,1.8213,2.1172,0.7417
