1624282209960,0.9199,1.6216,9.3515,-0.0406,0.0399,-0.0414
1624282209961,0.7548,1.6886,9.5883,0.0876,-0.0504,0.0282
1624282209970,0.9414,1.7939,9.7247,0.2269,-0.1604,0.0734
1624282210000,1.0419,1.8968,9.9353,0.3344,-0.1971,0.1003
1624282210033,1.3602,2.1983,9.8994,0.3491,-0.1873,0.0918
1624282210034,1.4343,2.3873,9.9329,0.3039,-0.1347,0.0734
1624282210035,1.3913,2.4304,9.8516,0.2012,-0.0846,0.0710
1624282210036,1.3649,2.3969,9.7247,0.0974,-0.0517,0.0979
1624282210037,1.3410,2.1792,9.5477,0.0546,-0.0333,0.1455
1624282210050,2.6164,1.8825,8.8418,0.0400,-0.0004,0.1577
1624282210058,2.5925,2.4232,9.0811,-0.1335,0.1682,-0.0060
1624282210059,1.7550,2.2629,9.5118,-0.2715,0.2770,-0.0292
1624282210070,0.8864,1.6671,9.6865,-0.2850,0.2538,0.1284
1624282210073,0.4341,1.7150,9.8013,-0.1787,0.1829,0.1309
1624282210083,0.7237,2.1816,9.7367,-0.1030,0.1181,-0.0707
1624282210092,1.3410,2.2797,9.7391,-0.1225,0.0949,-0.1514
1624282210102,1.7071,1.9997,9.7367,-0.1433,0.0949,-0.0768
1624282210112,1.6329,1.8179,9.7008,-0.1310,0.0913,-0.0597
1624282210120,1.4774,1.8226,9.6458,-0.1396,0.0913,-0.0878
1624282210130,1.3817,1.7628,9.6099,-0.1420,0.1035,-0.0878
1624282210147,1.3697,1.6528,9.5381,-0.1201,0.1084,-0.0793
1624282210153,1.4439,1.6192,9.4855,-0.0858,0.1023,-0.0878
1624282210159,1.4439,1.6551,9.4855,-0.0431,0.0974,-0.0878
1624282210170,1.3171,1.6815,9.4735,-0.0028,0.0876,-0.0756
1624282210180,1.2022,1.7796,9.4496,0.0204,0.0705,-0.0683
1624282210187,1.1735,1.8777,9.4137,0.0314,0.0546,-0.0744
1624282210199,1.2190,1.8633,9.5070,0.0265,0.0546,-0.0805
1624282210208,1.2597,1.8705,9.5525,0.0180,0.0644,-0.0854
1624282210217,1.2955,1.8849,9.6458,0.0204,0.0766,-0.0988
1624282210227,1.2908,1.8753,9.7056,0.0363,0.0839,-0.1013
1624282210239,1.2716,1.8729,9.7439,0.0595,0.0815,-0.1000
1624282210246,1.2644,1.9279,9.7200,0.0791,0.0754,-0.1061
1624282210256,1.2357,1.9710,9.6817,0.0925,0.0668,-0.1122
1624282210264,1.3267,1.9590,9.7032,0.0791,0.0668,-0.1159
1624282210274,1.4104,1.8633,9.7224,0.0559,0.1010,-0.1208
1624282210284,1.4008,1.8944,9.8324,0.0375,0.1401,-0.1342
1624282210295,1.3003,1.9806,9.8587,0.0473,0.1633,-0.1428
1624282210304,1.1927,2.0500,9.8133,0.0632,0.1609,-0.1428
1624282210318,1.1927,2.1864,9.6841,0.0559,0.1536,-0.1538
1624282210322,1.2525,2.3682,9.4568,0.0204,0.1389,-0.1843
1624282210332,1.4750,2.5142,9.2725,-0.0468,0.1414,-0.2088
1624282210342,1.5899,2.4065,9.2007,-0.1176,0.1841,-0.2259
1624282210355,1.4654,2.3371,9.1002,-0.2178,0.2183,-0.2540
1624282210360,1.3936,2.1505,9.0284,-0.3522,0.2147,-0.2918
1624282210371,1.3362,1.9614,8.9543,-0.4805,0.2415,-0.3175
1624282210381,1.1544,1.9830,9.1050,-0.5635,0.2794,-0.3554
1624282210390,0.9653,1.8250,9.2199,-0.5501,0.2904,-0.3920
1624282210400,0.8864,1.5451,9.3347,-0.4853,0.2660,-0.3945
1624282210410,0.6782,1.4254,9.4639,-0.4316,0.2195,-0.4006
1624282210420,0.4892,1.4039,9.3228,-0.4548,0.1255,-0.4262
1624282210430,0.6184,0.9636,9.2007,-0.5586,0.0375,-0.4287
1624282210439,1.0060,0.6837,8.9495,-0.7187,0.0289,-0.4213
1624282210449,1.1113,0.8009,9.3251,-0.8006,0.0961,-0.4543
1624282210458,0.9103,0.9899,9.5309,-0.7529,0.0900,-0.5020
1624282210468,1.0395,0.3367,9.2175,-0.6124,0.0620,-0.4946
1624282210477,1.3865,-0.3022,9.3323,-0.3803,0.1438,-0.4592
1624282210487,1.1496,-0.2567,10.2966,-0.0309,0.2660,-0.4617
1624282210497,0.4844,0.5760,10.4354,0.4028,0.1927,-0.5020
1624282210506,0.6973,1.2771,10.0932,0.6814,0.0302,-0.5252
1624282210516,1.2453,1.8203,9.8492,0.6753,0.0607,-0.5557
1624282210526,1.4056,2.3849,10.6125,0.4261,0.2696,-0.6620
1624282210533,1.2979,2.4855,11.1581,0.1573,0.5042,-0.7769
1624282210545,0.8098,2.3156,11.3686,0.0717,0.6936,-0.8575
1624282210553,-0.3938,2.5381,10.4617,0.1744,0.6728,-0.9039
1624282210562,-0.3363,3.9714,9.8827,0.1292,0.5299,-1.0420
1624282210572,0.1087,3.9068,9.3347,0.0840,0.5201,-1.1202
1624282210581,0.4557,3.4378,9.2175,0.0607,0.5580,-1.0786
1624282210596,0.4724,3.8278,9.2869,-0.0516,0.5751,-1.1079
1624282210601,0.3336,3.2272,9.7224,-0.1506,0.6520,-1.1483
1624282210612,-0.2574,3.2990,9.9592,-0.4035,0.7058,-1.1739
1624282210622,-1.0422,3.7680,10.1267,-0.6857,0.7156,-1.2570
1624282210631,-1.2696,3.9235,9.6913,-0.9032,0.6459,-1.3217
1624282210641,-1.0853,4.0049,9.4735,-1.1646,0.5665,-1.3266
1624282210651,-1.1332,4.0217,9.0907,-1.4810,0.4773,-1.3242
1624282210659,-1.1786,3.8781,8.7198,-1.9698,0.4126,-1.3144
1624282210669,-1.3222,2.9353,8.7293,-2.5513,0.4016,-1.3022
1624282210680,-1.4179,1.8155,8.9566,-3.1218,0.4236,-1.2814
1624282210689,-1.3701,1.1263,9.2438,-3.5213,0.4285,-1.2766
1624282210699,-1.1260,0.7937,9.3371,-3.7022,0.4101,-1.2594
1624282210708,-0.9609,0.3558,9.3778,-3.6802,0.3979,-1.1971
1624282210717,-1.2815,0.1237,9.2462,-3.5800,0.3613,-1.1202
1624282210727,-1.4323,0.3223,8.4709,-3.5751,0.2794,-1.0322
1624282210737,-0.9824,-0.1945,7.8871,-3.6570,0.2709,-0.9186
1624282210746,-0.5732,-1.4101,7.5880,-3.7315,0.3515,-0.7976
1624282210756,-0.5421,-2.3863,7.6167,-3.6374,0.3820,-0.7097
1624282210764,-0.7384,-3.0826,8.0067,-3.4456,0.2990,-0.6852
1624282210776,-0.6139,-4.2216,8.1503,-3.4285,0.2134,-0.6926
1624282210783,-0.5613,-6.7724,8.2843,-3.3882,0.3405,-0.6070
1624282210795,-0.9441,-8.2511,8.9112,-3.0058,0.4419,-0.4727
1624282210804,-0.9824,-7.7989,9.7894,-2.2495,0.3454,-0.4995
1624282210812,-0.8149,-6.6695,10.7872,-1.4578,0.1719,-0.5508
1624282210822,-0.1449,-5.2864,11.3327,-1.1133,0.0583,-0.4898
1624282210831,0.6112,-4.9227,11.0025,-1.1952,0.1316,-0.4030
1624282210841,0.7548,-6.1311,10.1746,-1.3687,0.3136,-0.2625
1624282210851,0.2116,-7.8420,10.3014,-1.4126,0.5543,-0.1000
1624282210860,-0.9489,-8.7369,10.8422,-1.2159,0.7217,0.0246
1624282210872,-1.9061,-7.4496,10.7704,-0.9765,0.7082,0.0624
1624282210881,-1.9276,-5.4061,11.2227,-0.8213,0.6215,0.0368
1624282210890,-1.4395,-3.0683,9.8324,-0.9606,0.6044,0.0563
1624282210901,-0.6761,-2.1662,8.6863,-1.3173,0.7229,0.0918
1624282210910,-0.2119,-2.6448,7.4994,-1.7816,0.8707,0.0563
1624282210920,-0.2598,-4.0422,6.7146,-2.2556,0.9917,-0.0157
1624282210929,-0.7575,-5.5903,6.4394,-2.5708,1.0308,-0.0377
1624282210939,-1.3294,-6.1455,6.1594,-2.6466,0.9550,-0.0512
1624282210948,-1.6285,-6.5857,6.6835,-2.4132,0.7876,-0.1257
1624282210958,-1.4586,-6.7580,7.1525,-2.1628,0.6239,-0.1758
1624282210968,-1.1260,-7.0475,7.5760,-1.9783,0.5421,-0.1636
1624282210977,-1.0016,-6.9303,7.8272,-1.8683,0.5555,-0.1452
1624282210986,-1.0757,-7.0930,7.9206,-1.6839,0.6423,-0.0805
1624282210996,-1.0949,-7.1887,8.1335,-1.4798,0.7192,-0.0133
1624282211006,-1.3055,-6.3249,7.1501,-1.3552,0.7327,-0.0194
1624282211016,-1.6572,-6.1431,6.2671,-1.3577,0.7644,0.0136
1624282211025,-2.0161,-6.9183,6.3915,-1.4994,0.8219,0.1125
1624282211035,-2.1836,-7.3993,6.9275,-1.6887,0.8524,0.1528
1624282211045,-2.3009,-8.1698,7.6693,-1.6851,0.8622,0.1443
1624282211054,-2.3487,-9.0743,8.0881,-1.5043,0.8988,0.2274
1624282211064,-2.3966,-9.6629,8.2460,-1.2428,0.9758,0.3544
1624282211073,-2.5210,-9.7203,7.7291,-1.0143,1.0845,0.4729
1624282211081,-2.6718,-9.4308,7.0089,-0.8616,1.1957,0.5951
1624282211091,-3.0115,-9.1341,6.6117,-0.7444,1.2873,0.7075
1624282211100,-3.3537,-8.4306,6.2480,-0.6662,1.3399,0.7881
1624282211110,-3.7366,-7.8037,6.0565,-0.5855,1.3460,0.8419
1624282211125,-3.9184,-7.7223,6.2001,-0.5709,1.3411,0.9030
1624282211128,-3.8945,-8.0214,6.5112,-0.6356,1.3313,0.9628
1624282211141,-3.6959,-8.3612,6.6572,-0.7077,1.3252,0.9836
1624282211149,-3.7150,-8.6268,6.6308,-0.6967,1.3350,0.9971
1624282211158,-3.9878,-8.6053,6.3054,-0.6356,1.3777,1.0447
1624282211168,-4.4424,-8.2918,5.9225,-0.5501,1.4107,1.1033
1624282211177,-4.8588,-7.6362,5.7335,-0.5403,1.4156,1.1571
1624282211188,-5.0478,-7.3012,5.4918,-0.5965,1.3887,1.1974
1624282211199,-5.2321,-7.1217,5.2621,-0.6918,1.3667,1.2170
1624282211207,-5.4881,-6.9638,5.0324,-0.8250,1.3509,1.2390
