1633254914525,1.6951,1.7509,9.6410,-0.1869,0.0502,-0.0439
1633254914526,1.5755,1.6169,9.6649,-0.1062,0.0734,-0.0354
1633254914527,1.4415,1.8490,9.6266,-0.0268,0.0685,-0.0500
1633254914538,1.3793,2.0476,9.6793,0.0159,0.0539,-0.0562
1633254914541,1.3362,2.2366,9.7224,0.0098,0.0343,-0.0500
1633254914561,1.3267,2.2246,9.7822,-0.0195,0.0148,-0.0415
1633254914583,1.3889,2.1552,9.7630,-0.0574,-0.0060,-0.0378
1633254914584,1.4942,2.1744,9.7032,-0.0794,-0.0243,-0.0500
1633254914585,1.6664,2.1457,9.6793,-0.0855,-0.0267,-0.0598
1633254914619,2.8365,1.1814,9.2916,-0.1014,-0.0231,-0.1001
1633254914620,2.0278,3.1387,9.1816,-0.1539,0.1602,-0.3420
1633254914627,1.6114,2.4567,10.0047,-0.1026,0.4216,-0.1307
1633254914628,1.2046,2.0141,9.5812,-0.1136,0.3373,-0.0012
1633254914630,1.0060,2.3036,9.3969,-0.1466,0.2066,-0.1282
1633254914636,1.2860,2.2797,9.5237,-0.1246,0.1467,-0.1576
1633254914644,1.4846,2.5333,9.3539,-0.1295,0.0820,-0.1673
1633254914653,1.5659,2.6912,9.2007,-0.1588,0.0685,-0.1649
1633254914661,1.5109,2.6553,9.1600,-0.1979,0.1186,-0.1539
1633254914671,1.3841,2.6075,9.1146,-0.2687,0.1479,-0.1624
1633254914682,1.3482,2.3730,9.0787,-0.3274,0.1345,-0.1698
1633254914690,1.3817,2.1552,8.9471,-0.3628,0.0954,-0.1893
1633254914700,1.4678,2.0212,8.8250,-0.3628,0.0637,-0.2150
1633254914709,1.5133,1.9495,8.6815,-0.3457,0.0551,-0.2297
1633254914718,1.5061,2.0858,8.5547,-0.3139,0.0661,-0.2431
1633254914728,1.4774,2.3515,8.5379,-0.2809,0.0673,-0.2651
1633254914738,1.4296,2.7223,8.3393,-0.3029,0.0551,-0.2834
1633254914747,1.4104,2.8731,8.2029,-0.3616,0.0441,-0.2907
1633254914757,1.4104,2.9903,7.9780,-0.4239,0.0392,-0.3066
1633254914766,1.3410,3.0573,7.5233,-0.4923,0.0282,-0.3445
1633254914776,1.3817,2.9185,7.5784,-0.5082,0.0136,-0.3726
1633254914786,1.4870,3.1842,7.2888,-0.4605,-0.0133,-0.4728
1633254914795,1.5085,3.4450,7.0137,-0.4654,-0.0622,-0.5558
1633254914805,1.4822,3.4498,6.6572,-0.5668,-0.1135,-0.5522
1633254914814,1.4606,3.4258,6.2815,-0.7012,-0.1562,-0.6072
1633254914824,1.4774,3.2512,6.1523,-0.8295,-0.2112,-0.7171
1633254914834,1.5970,2.9209,6.3150,-0.9382,-0.2833,-0.7721
1633254914844,1.6640,2.7295,6.9227,-1.0226,-0.3285,-0.8173
1633254914854,1.8435,2.4496,8.2938,-1.1129,-0.3847,-0.8845
1633254914863,2.1641,1.2986,8.8179,-1.2070,-0.5056,-0.9333
