1624607736717,2.6236,2.6410,9.0524,-0.1373,0.0318,0.0345
1624607736718,2.6523,2.4998,8.9471,-0.1214,0.0025,0.0272
1624607736744,2.6953,2.5764,8.8992,-0.1092,-0.0109,0.0162
1624607736747,2.6284,2.5644,8.8992,-0.0933,-0.0036,0.0150
1624607736748,2.5638,2.5381,8.9471,-0.0909,0.0037,0.0162
1624607736764,2.5111,2.4280,8.9519,-0.0921,-0.0048,0.0174
1624607736765,2.4944,2.3945,8.9878,-0.0970,-0.0134,0.0113
1624607736795,2.4680,2.5477,9.0715,-0.0933,-0.0207,0.0076
1624607736796,2.4202,2.7630,9.2007,-0.1129,-0.0268,-0.0095
1624607736797,2.3986,2.6506,9.3395,-0.1397,-0.0390,-0.0083
1624607736823,2.4632,2.8731,9.4926,-0.1568,-0.0634,-0.0070
1624607736824,2.5398,2.8611,9.6553,-0.1984,-0.0732,-0.0266
1624607736835,2.7671,2.8204,9.7008,-0.2314,-0.0952,-0.0095
1624607736836,2.9011,2.7032,9.7846,-0.2509,-0.0952,-0.0132
1624607736845,2.9897,2.5788,9.8228,-0.2558,-0.0867,-0.0058
1624607736852,3.0854,2.4424,9.7200,-0.2375,-0.0720,-0.0034
1624607736862,3.0878,2.4687,9.7080,-0.2155,-0.0366,-0.0241
1624607736869,3.0591,2.5285,9.7008,-0.1971,-0.0073,-0.0510
1624607736880,3.0878,2.5142,9.5070,-0.1776,0.0037,-0.0779
1624607736886,3.1500,2.6458,9.3706,-0.1739,0.0147,-0.1182
1624607736897,3.1308,2.6003,9.2151,-0.1837,0.0245,-0.1549
1624607736906,3.1476,2.5764,8.9878,-0.1947,0.0233,-0.1878
1624607736918,3.1739,2.6123,8.8274,-0.2033,0.0208,-0.2257
1624607736936,3.2481,2.6553,8.7150,-0.2252,0.0074,-0.2783
1624607736937,3.3414,2.6410,8.4996,-0.2582,-0.0121,-0.3345
1624607736947,3.4299,2.6506,8.3465,-0.2912,-0.0366,-0.3882
1624607736953,3.4778,2.6075,8.1000,-0.3242,-0.0683,-0.4359
1624607736968,3.5711,2.7152,7.7961,-0.3560,-0.1147,-0.4969
1624607736973,3.6836,2.8635,7.5018,-0.4036,-0.1661,-0.5641
1624607736982,3.7458,2.9018,7.1860,-0.4696,-0.2223,-0.6289
1624607736992,3.8894,2.9975,6.8605,-0.5514,-0.2882,-0.7022
1624607737001,4.0640,2.9999,6.5973,-0.6443,-0.3591,-0.7853
1624607737011,4.2938,2.9042,6.2073,-0.7200,-0.4532,-0.8671
1624607737021,4.4828,2.7654,5.9034,-0.7750,-0.5411,-0.9417
1624607737030,4.6335,2.8611,5.7407,-0.8166,-0.6120,-1.0370
1624607737040,4.8226,3.0717,5.4799,-0.8618,-0.7109,-1.1335
1624607737052,4.9350,3.2440,5.2621,-0.9253,-0.8160,-1.2153
1624607737059,5.0092,3.2248,5.0898,-1.0035,-0.9174,-1.2789
1624607737069,5.0930,3.1626,4.8697,-1.0841,-1.0372,-1.3485
1624607737080,5.2222,3.1842,4.6759,-1.1806,-1.1716,-1.4279
1624607737088,5.3562,3.0430,4.6759,-1.2869,-1.2974,-1.5146
