1230822010214,0.1374,2.5812,9.5357,-0.0312,-0.0717,0.0341
1230822010215,0.0393,2.6123,9.5501,0.0066,-0.0803,0.0573
1230822010216,0.0034,2.7271,9.5836,0.0152,-0.0803,0.0537
1230822010241,-0.0014,2.8157,9.6386,-0.0007,-0.0668,0.0549
1230822010242,-0.0325,2.7534,9.6984,-0.0129,-0.0522,0.0635
1230822010246,-0.0253,2.6721,9.6889,-0.0080,-0.0510,0.0610
1230822010266,0.1781,2.6984,9.5764,-0.0227,-0.0485,0.0354
1230822010267,0.0058,2.9592,9.6147,-0.0569,-0.0302,-0.0074
1230822010281,-0.0923,2.8204,9.5979,-0.0728,-0.0180,0.0097
1230822010290,-0.0708,2.7702,9.6003,-0.0850,-0.0143,0.0121
1230822010291,-0.0444,2.8181,9.6266,-0.0948,-0.0180,-0.0086
1230822010298,-0.0181,2.8300,9.6577,-0.0997,-0.0253,-0.0172
1230822010309,-0.1114,2.8324,9.7008,-0.1131,-0.0241,-0.0159
1230822010317,-0.1378,2.7487,9.7247,-0.1143,-0.0192,-0.0074
1230822010326,-0.0540,2.6625,9.7080,-0.0997,-0.0192,-0.0062
1230822010341,0.0226,2.6697,9.6769,-0.0789,-0.0302,-0.0001
1230822010345,0.0561,2.7654,9.5907,-0.0667,-0.0400,0.0012
1230822010359,0.1590,2.8779,9.5046,-0.0740,-0.0400,-0.0025
1230822010365,0.1972,2.8779,9.4520,-0.0984,-0.0351,-0.0086
1230822010378,0.2403,2.8037,9.3491,-0.1302,-0.0338,-0.0074
1230822010384,0.2451,2.7654,9.3299,-0.1583,-0.0388,-0.0049
1230822010395,0.2212,2.7056,9.3156,-0.1742,-0.0485,-0.0025
1230822010407,0.2595,2.7032,9.2869,-0.1864,-0.0620,-0.0025
1230822010413,0.3456,2.7176,9.2892,-0.2059,-0.0766,-0.0037
1230822010423,0.4198,2.7630,9.2988,-0.2353,-0.0839,-0.0037
1230822010435,0.4198,2.7558,9.3108,-0.2646,-0.0937,0.0012
1230822010442,0.3671,2.6673,9.3802,-0.2890,-0.1059,0.0012
1230822010452,0.3743,2.5907,9.4400,-0.3122,-0.1181,0.0036
1230822010463,0.4246,2.5548,9.4232,-0.3281,-0.1267,0.0024
1230822010474,0.4461,2.5955,9.4735,-0.3440,-0.1438,-0.0037
1230822010481,0.4676,2.6960,9.5333,-0.3684,-0.1621,-0.0062
1230822010490,0.4294,2.8755,9.6577,-0.4210,-0.1743,-0.0123
1230822010500,0.4341,3.0262,9.7559,-0.5163,-0.1768,-0.0269
1230822010509,0.4604,3.1004,9.8827,-0.6433,-0.1658,-0.0453
1230822010519,0.5131,2.9808,10.0406,-0.7777,-0.1438,-0.0611
1230822010528,0.5681,2.7917,10.1626,-0.9133,-0.1279,-0.0709
1230822010538,0.5945,2.5692,10.3373,-1.0392,-0.1279,-0.0831
1230822010548,0.7285,2.2007,10.4354,-1.1503,-0.1133,-0.0831
1230822010557,0.6591,1.6288,10.5024,-1.2298,-0.0815,-0.0514
1230822010567,0.4246,1.2292,10.6149,-1.2688,-0.0742,-0.0062
1230822010576,0.1733,0.9828,10.6938,-1.2493,-0.1011,0.0268
1230822010589,0.0967,0.8153,10.8374,-1.1992,-0.1389,0.0500
1230822010597,0.2164,0.7004,11.0001,-1.1528,-0.1658,0.0769
1230822010605,0.3815,0.7411,11.0839,-1.1271,-0.1792,0.1062
1230822010615,0.4796,0.8440,11.1102,-1.1271,-0.1768,0.1294
1230822010624,0.5586,0.9469,11.1557,-1.1638,-0.1621,0.1453
1230822010634,0.5921,0.7602,11.2011,-1.2004,-0.1011,0.1539
1230822010644,0.5825,0.4827,11.3232,-1.2676,-0.0375,0.1673
1230822010653,0.6279,0.2721,11.4859,-1.3580,0.0126,0.1685
1230822010665,0.8074,0.0137,11.5935,-1.4558,0.0810,0.1600
1230822010674,0.9845,-0.2974,11.6366,-1.5682,0.1726,0.1551
1230822010684,1.0395,-0.4673,11.5457,-1.7062,0.2642,0.1563
1230822010694,0.9940,-0.5271,11.5289,-1.8712,0.3522,0.1392
1230822010703,0.9031,-0.6707,11.6414,-2.0984,0.4609,0.1148
1230822010713,0.8529,-0.9889,12.0003,-2.3757,0.6210,0.1135
1230822010722,0.7524,-1.5943,11.9931,-2.6726,0.7957,0.1453
1230822010732,0.7978,-2.3289,11.7874,-2.9328,1.0193,0.1942
1230822010741,0.6351,-2.6711,11.5002,-3.0709,1.2917,0.2504
1230822010751,0.1566,-2.5921,11.3327,-3.1124,1.5556,0.2834
1230822010760,-0.3746,-2.1303,11.1748,-3.1344,1.7242,0.2626
1230822010768,-0.5828,-1.5201,10.8589,-3.2089,1.8537,0.2088
1230822010780,-0.4345,-1.1780,10.4976,-3.3690,2.0223,0.1698
1230822010789,-0.2598,-1.6900,9.8444,-3.6060,2.2617,0.1698
1230822010797,-0.0420,-2.3744,8.9519,-3.9285,2.5195,0.2162
1230822010807,0.0991,-2.7453,7.8966,-4.2450,2.8030,0.3017
1230822010818,-0.0372,-3.0156,6.9491,-4.4307,3.0901,0.3823
1230822010827,-0.2598,-3.2190,5.9943,-4.4343,3.3589,0.4300
1230822010837,-0.5876,-3.1688,5.0109,-4.3329,3.5531,0.4520
1230822010847,-0.9489,-2.7788,4.2883,-4.2181,3.6997,0.4654
1230822010855,-1.2456,-2.0298,3.5226,-4.1228,3.7962,0.4886
1230822010864,-1.5567,-1.6254,2.6707,-3.9921,3.9111,0.5375
1230822010876,-1.8654,-1.3383,1.8619,-3.8223,3.9514,0.5350
1230822010884,-2.1956,-0.9794,1.3642,-3.7587,4.0003,0.5167
1230822010893,-2.4899,-0.3429,0.7852,-3.7990,4.0174,0.4312
1230822010904,-2.7076,0.4635,0.3473,-3.9310,4.0320,0.2992
1230822010913,-2.9302,1.3537,-0.1313,-4.1289,4.0455,0.1380
1230822010924,-3.1503,2.2605,-0.7151,-4.4075,4.0284,-0.0514
1230822010931,-3.2245,3.0310,-1.2631,-4.8155,4.0088,-0.2420
1230822010943,-3.2771,3.6555,-2.3399,-5.3005,3.9428,-0.4729
1230822010952,-3.5021,4.1772,-3.3329,-5.8271,3.8891,-0.7343
1230822010962,-3.9758,4.9285,-4.0818,-6.4135,3.7926,-1.0251
1230822010972,-4.4903,5.6248,-4.4671,-7.0476,3.6215,-1.3452
1230822010982,-4.6267,5.6512,-4.6489,-7.6353,3.3601,-1.7068
1230822010991,-4.2008,4.5768,-4.8595,-8.1838,3.0388,-2.0745
1230822011000,-3.3226,2.8420,-5.1371,-8.7067,2.7358,-2.4398
1230822011010,-2.2554,0.9493,-5.4386,-9.1575,2.5354,-2.7831
1230822011020,-1.1954,-1.2569,-5.7209,-9.4007,2.4682,-3.1362
1230822011029,-0.1736,-3.6521,-5.6180,-9.3176,2.4939,-3.5308
1230822011039,0.8218,-6.3991,-5.4362,-8.7996,2.5745,-3.9084
1230822011048,1.8914,-8.9738,-5.3070,-7.8405,2.7419,-4.1967
1230822011057,3.2146,-11.7925,-5.2567,-6.3769,2.9752,-4.2993
1230822011067,4.7173,-16.8653,-5.7305,-4.5907,3.1768,-4.2089
1230822011078,5.4016,-23.1273,-7.5251,-2.6140,3.3466,-4.2504
1230822011087,4.5259,-28.6093,-9.7887,-0.3342,3.4480,-4.4423
1230822011097,2.1665,-33.1413,-11.7173,2.5026,3.2794,-4.4887
1230822011106,0.0250,-36.9435,-14.0575,5.8465,2.7297,-4.3531
1230822011116,-1.9156,-39.3076,-18.4555,9.0999,2.1017,-3.8179
1230822011126,-4.3635,-39.6234,-22.4731,12.0357,1.6961,-3.0629
1230822011136,-7.0123,-33.3877,-22.6071,14.5354,1.3968,-2.5327
1230822011144,-9.0869,-25.5130,-22.0974,16.9092,0.5843,-2.3702
1230822011153,-10.9270,-15.7670,-19.4174,18.7467,-1.0210,-1.9988
1230822011164,-11.0562,-5.6262,-14.6055,19.9024,-3.3093,-1.2010
1230822011173,-5.4307,1.6647,-7.7811,20.6281,-5.6807,-0.7368
1230822011183,7.6006,3.7776,-0.1313,19.9330,-6.5872,-0.5584
1230822011191,18.1602,-1.3598,9.0715,17.6007,-4.2158,-0.0672
1230822011203,18.7368,0.3199,12.3401,14.9056,-1.6001,0.0268
1230822011213,12.5753,4.4595,21.2653,12.2410,0.0871,-0.3079
1230822011222,4.6886,7.4194,21.2031,9.3272,-0.1035,0.6108
1230822011231,4.4445,8.0583,18.2456,6.0749,-0.8133,1.5772
1230822011241,4.6240,6.0531,16.5634,2.5515,-0.0046,1.5271
1230822011251,4.5019,2.3993,14.2448,-0.8742,0.9679,1.6480
1230822011261,4.8106,-1.5536,11.3423,-3.3934,1.6069,1.6468
1230822011270,4.3344,-4.8653,9.8109,-5.0171,2.1933,1.3976
1230822011278,2.7025,-8.4713,9.1792,-5.7929,2.6038,1.2155
1230822011289,1.0850,-11.5891,8.9830,-6.0018,2.6771,1.2339
1230822011299,-0.1234,-13.6709,7.8224,-5.8650,2.5330,1.4012
1230822011307,-0.6905,-14.4127,7.4587,-5.5571,2.2825,1.6761
1230822011318,-0.6546,-14.1136,7.7411,-5.1039,2.0101,1.9889
1230822011328,0.0967,-12.9722,7.5497,-4.6542,1.7498,2.2626
1230822011337,0.9079,-11.8619,6.9227,-4.1717,1.5874,2.5411
1230822011347,1.3267,-11.0962,6.5279,-3.5217,1.5617,2.7867
1230822011357,1.3913,-10.1104,5.9895,-2.7862,1.6203,2.9113
1230822011366,1.0802,-9.0145,5.3100,-2.0727,1.7046,2.9223
1230822011375,0.5442,-7.8396,4.8769,-1.4203,1.7767,2.9174
1230822011385,0.1518,-6.7341,4.5371,-0.8693,1.8036,2.9663
1230822011395,0.1470,-5.6549,4.0944,-0.5089,1.8012,3.0432
1230822011403,0.3336,-4.4848,3.7523,-0.3183,1.8561,3.1141
1230822011412,0.5083,-3.2597,3.4292,-0.2108,1.9783,3.0799
1230822011422,0.4246,-2.0274,2.9674,-0.1901,2.1543,2.9247
1230822011431,0.1709,-0.9578,2.6157,-0.2963,2.3253,2.7183
1230822011445,-0.1521,-0.1969,2.2089,-0.4931,2.4499,2.5277
1230822011453,-0.4440,0.2123,1.7543,-0.7313,2.5366,2.3322
1230822011462,-0.6642,0.5616,1.2781,-1.0343,2.5904,2.1062
1230822011472,-0.8580,0.9038,0.8187,-1.4167,2.6185,1.8728
1230822011481,-1.0853,1.0569,0.5172,-1.8479,2.6368,1.6505
1230822011491,-1.3509,1.2675,0.2516,-2.3440,2.6564,1.4355
1230822011500,-1.6500,1.4709,-0.0906,-2.8156,2.6833,1.2351
1230822011510,-1.9563,1.5714,-0.4065,-3.2004,2.7028,1.0311
1230822011520,-2.2099,1.7652,-0.7917,-3.5034,2.6808,0.7989
1230822011529,-2.3104,2.2605,-1.4497,-3.7832,2.5916,0.5350
1230822011539,-2.3296,3.0980,-2.3494,-4.0923,2.4474,0.2345
1230822011548,-2.3679,4.0217,-3.2420,-4.4307,2.2886,-0.1210
1230822011558,-2.4875,4.8902,-4.1560,-4.8400,2.1139,-0.5474
1230822011568,-2.6741,5.5722,-4.6968,-5.3763,1.9099,-1.0287
1230822011577,-2.7579,5.8569,-5.1227,-5.9664,1.6643,-1.5297
1230822011587,-2.5330,5.8402,-5.9889,-6.5894,1.3736,-2.0318
1230822011597,-2.0472,5.3377,-6.6134,-7.1857,1.0632,-2.5278
1230822011606,-1.1332,4.3949,-6.7833,-7.7501,0.7651,-3.0605
1230822011615,0.3193,2.9712,-6.5608,-8.2962,0.5367,-3.6164
1230822011625,2.2024,0.9828,-6.3383,-8.7287,0.4621,-4.1539
1230822011635,4.1741,-2.4557,-6.4771,-8.8325,0.6075,-4.6231
1230822011645,5.7964,-6.9614,-6.1492,-8.3402,0.9997,-5.0165
1230822011655,6.7703,-12.7664,-5.1179,-7.1283,1.5592,-5.3353
1230822011662,6.9019,-19.1241,-3.8665,-5.2395,2.1408,-5.5907
1230822011672,6.2702,-25.1373,-3.1941,-2.7899,2.5745,-5.7690
1230822011682,4.6383,-29.9349,-3.7421,0.1459,2.7578,-5.8130
1230822011691,2.3675,-34.2396,-5.7042,3.6791,2.6026,-5.7593
1230822011705,-0.0492,-39.2238,-9.9251,7.5019,2.1701,-5.5479
1230822011712,-2.8680,-43.1911,-15.7038,11.4835,1.7914,-5.1240
1230822011721,-5.8805,-41.1285,-20.9034,15.3772,1.3931,-4.4471
1230822011731,-7.8331,-34.3951,-21.5590,19.0326,0.5122,-3.6884
1230822011741,-8.7878,-26.9726,-21.2719,22.4680,-1.1762,-3.0422
1230822011750,-6.3998,-18.1311,-18.4340,25.0532,-3.1297,-1.9707
1230822011760,1.1903,-14.5873,-11.4996,27.8546,-3.3618,-0.0575
1230822011769,3.5639,-13.0440,-11.1407,29.7898,-4.2513,2.0268
1230822011779,8.5027,-2.1973,-3.9335,28.1772,-5.8529,2.0353
1230822011789,16.6000,23.4083,-4.6154,22.8443,-6.8609,0.6706
1230822011798,27.7482,52.2514,12.0386,14.4364,-4.4150,-0.2945
1230822011808,18.7009,44.3120,21.3586,5.3566,-0.2562,-0.2408
1230822011817,8.7588,22.3004,19.4635,-2.9292,1.9062,0.6523
1230822011827,8.0912,6.8332,16.6902,-7.3298,2.8616,0.5265
1230822011836,6.4138,-2.5514,14.6109,-8.2522,3.4896,0.1820
1230822011846,3.5400,-6.8154,12.1080,-8.3255,3.3027,0.2149
1230822011855,2.4944,-9.7132,10.3660,-8.2913,2.8775,0.4764
1230822011864,2.1283,-10.8354,9.9808,-8.3182,2.6869,0.7024
1230822011875,0.7404,-10.6129,10.5240,-8.1594,2.6026,0.9908
1230822011885,-0.2598,-11.5293,10.7561,-7.6292,2.2593,1.2717
1230822011895,-0.2239,-12.8382,10.1459,-7.2370,1.8500,1.5307
1230822011904,0.0202,-13.2186,8.8705,-7.0317,1.6936,1.7812
1230822011914,1.4535,-13.5656,8.8873,-6.5846,1.8085,2.0976
1230822011922,1.4726,-13.4819,7.8296,-5.8576,2.0724,2.3725
1230822011931,1.0945,-12.1490,7.6765,-5.1136,2.0919,2.4800
1230822011941,0.5633,-11.0125,6.8390,-4.2230,1.8928,2.6816
1230822011950,0.3241,-10.8952,6.0637,-3.1955,1.6998,2.9736
1230822011960,0.4270,-10.8856,5.4847,-2.1766,1.6399,3.2338
1230822011969,0.6303,-10.2970,5.0133,-1.2395,1.6240,3.4134
1230822011981,0.9199,-9.3112,4.6232,-0.3990,1.5812,3.5270
1230822011991,1.2812,-7.4400,3.8863,0.2974,1.5446,3.6211
1230822012000,1.5612,-5.2505,3.0033,0.8765,1.5568,3.6370
1230822012009,1.4822,-3.1185,2.2639,1.3249,1.6448,3.5075
1230822012019,1.3865,-0.9937,1.6059,1.5118,1.7792,3.2949
1230822012029,1.1951,0.8248,1.1871,1.3578,1.9698,2.9883
1230822012038,0.7237,2.0165,0.9407,0.9095,2.2312,2.6254
