1636279115891,1.9365,0.9023,10.1016,-0.1242,0.0323,-0.0973
1636279115904,1.6611,0.8569,10.0781,-0.1753,-0.0795,0.0059
1636279115925,1.3613,0.8711,9.6953,-0.2412,-0.2124,0.0069
1636279115935,2.4766,0.5171,9.2734,-0.2168,-0.2976,-0.0580
1636279115943,3.0879,0.2776,9.0781,-0.1550,-0.1400,-0.1399
1636279115960,2.7715,0.3279,9.0938,-0.0987,0.0663,-0.1537
1636279115963,2.3789,0.3733,9.2969,-0.0657,0.1142,-0.1197
1636279115965,2.1250,0.3469,9.5078,-0.1125,0.0376,-0.0984
1636279115969,2.3906,0.1986,9.5938,-0.1753,-0.0582,-0.1090
1636279115970,2.5898,0.1197,9.6797,-0.2030,-0.0582,-0.1431
1636279115984,2.5977,0.1484,9.7891,-0.1923,-0.0156,-0.1632
1636279115988,2.7500,-0.0048,9.7031,-0.1636,0.0216,-0.1654
1636279115992,2.9219,-0.1555,9.5469,-0.1104,0.0706,-0.1643
1636279115994,2.8047,-0.1029,9.4141,-0.0423,0.1312,-0.1622
1636279115996,2.6953,-0.1316,9.3906,0.0173,0.1791,-0.1516
1636279115997,2.5254,-0.0479,9.4375,0.0215,0.2120,-0.1399
1636279116030,2.3164,0.0144,9.4688,-0.0136,0.2152,-0.1229
1636279116031,2.1289,0.0646,9.5703,-0.0572,0.1812,-0.1197
1636279116033,2.1328,0.0072,9.6563,-0.1136,0.1333,-0.1176
1636279116046,2.1816,-0.1388,9.7109,-0.1689,0.0833,-0.0994
1636279116050,2.2539,-0.1747,9.7734,-0.1721,0.0365,-0.0622
1636279116074,2.2500,-0.1197,9.8359,-0.1252,0.0323,-0.0367
1636279116078,2.1387,-0.1293,9.9063,-0.0349,0.0333,-0.0324
1636279116079,2.3242,-0.1173,9.8750,0.0237,0.0684,0.0027
1636279116104,2.5742,-0.0431,9.6563,0.0226,0.1312,0.0346
1636279116108,2.6738,0.0909,9.5313,-0.0295,0.1780,0.1165
1636279116110,2.7480,-0.0287,9.2813,-0.1093,0.2131,0.1771
1636279116138,2.6621,-0.5171,9.1641,-0.0540,0.2715,0.2793
1636279116141,2.3438,-0.5479,9.2734,0.0077,0.3313,0.3303
1636279116147,2.1465,-0.1866,9.2188,0.0450,0.3301,0.3762
1636279116158,2.1699,0.2751,9.3203,0.2428,0.2705,0.5337
1636279116160,2.0059,0.7109,9.7109,0.2971,0.1556,0.8389
1636279116190,2.1152,0.8281,9.7344,-0.1189,0.0631,0.8823
1636279116192,2.5371,0.8330,9.3125,-0.4731,0.1216,0.9346
1636279116194,2.6367,0.1412,9.1563,-0.5625,0.3940,0.8774
1636279116224,2.1348,-0.7109,9.3438,-0.5552,0.6152,0.7036
1636279116227,1.5674,-0.9263,9.3906,-0.6113,0.6099,0.5166
1636279116229,2.9648,0.6177,8.9375,-0.4189,0.4578,0.7070
1636279116241,1.7998,0.6416,9.8281,-0.1530,0.5703,1.5762
1636279116242,1.2617,0.0359,10.0703,-0.5190,0.4834,1.5068
1636279116270,1.0820,-0.6343,9.8047,-0.8145,0.3472,1.1016
1636279116272,1.1055,-1.1895,9.7969,-0.6680,0.1578,0.4272
1636279116273,1.3135,-1.2324,9.7656,-0.5327,0.1322,0.0899
1636279116300,1.6152,-0.9072,9.7969,-0.4019,0.0833,0.1527
1636279116302,1.8457,-0.6938,9.8281,-0.2507,0.0291,0.3313
1636279116304,1.8525,-0.6318,9.8203,-0.1859,0.0440,0.3750
1636279116330,1.7520,-0.6030,9.7656,-0.1541,0.0886,0.2803
1636279116332,1.5723,-0.6245,9.7266,-0.0859,0.1216,0.2102
1636279116333,1.4844,-0.6152,9.6719,0.0141,0.1057,0.2059
1636279116360,1.4648,-0.6030,9.6797,0.1099,0.0695,0.2346
1636279116362,1.5273,-0.5288,9.7031,0.1577,0.0376,0.2410
1636279116364,1.5820,-0.3613,9.7500,0.1449,0.0269,0.2112
1636279116388,1.6465,-0.2800,9.7969,0.0928,0.0280,0.1633
1636279116390,1.6729,-0.3374,9.7734,0.0396,0.0227,0.1335
1636279116397,1.6777,-0.4573,9.7344,0.0088,0.0142,0.1176
1636279116408,1.6680,-0.5742,9.7266,0.0226,0.0067,0.1059
1636279116413,1.6348,-0.6772,9.8047,0.0715,0.0014,0.0910
1636279116441,1.5342,-0.6748,9.8516,0.1268,-0.0082,0.0814
1636279116442,1.5127,-0.5527,9.8438,0.1523,-0.0262,0.0718
1636279116444,1.5801,-0.4548,9.8359,0.1428,-0.0401,0.0538
1636279116471,1.6758,-0.4500,9.8203,0.1088,-0.0379,0.0388
1636279116472,1.7207,-0.4475,9.7344,0.0747,-0.0241,0.0421
1636279116474,1.7285,-0.4211,9.7031,0.0620,0.0014,0.0527
1636279116500,1.6846,-0.4141,9.6563,0.0662,0.0280,0.0442
1636279116502,1.6631,-0.3997,9.6172,0.0662,0.0567,0.0197
1636279116504,1.6709,-0.4116,9.5703,0.0545,0.0844,-0.0133
1636279116531,1.6709,-0.4404,9.6484,0.0258,0.1174,-0.0409
1636279116533,1.6875,-0.5098,9.7188,-0.0093,0.1556,-0.0590
1636279116534,1.6631,-0.4524,9.7734,-0.0476,0.1929,-0.0760
1636279116559,1.6611,-0.3806,9.8359,-0.0923,0.2355,-0.0984
1636279116561,1.6494,-0.3567,9.8516,-0.1444,0.2769,-0.1165
1636279116566,1.5723,-0.4045,9.7813,-0.1997,0.3098,-0.1176
1636279116578,1.4385,-0.4714,9.6563,-0.2391,0.3354,-0.0931
1636279116579,1.2832,-0.5171,9.6016,-0.2498,0.3481,-0.0654
1636279116608,1.1367,-0.5288,9.5625,-0.2371,0.3430,-0.0505
1636279116610,1.0391,-0.5288,9.5547,-0.2168,0.3237,-0.0420
1636279116611,0.9888,-0.5024,9.5547,-0.2072,0.2961,-0.0250
1636279116638,0.9263,-0.4788,9.5703,-0.1945,0.2727,-0.0016
1636279116640,0.8091,-0.4573,9.5625,-0.1764,0.2515,0.0240
1636279116644,0.6582,-0.4573,9.5781,-0.1550,0.2217,0.0453
1636279116671,0.5674,-0.4668,9.6250,-0.1338,0.1844,0.0442
