1636279007684,0.4141,7.7539,6.9609,-0.4998,-0.1901,-0.1324
1636279007685,-0.0168,7.8711,6.9883,-0.5698,-0.2029,-0.1186
1636279007688,-0.0503,8.0156,6.8711,-0.6084,-0.2742,-0.1111
1636279007689,0.2656,8.0625,6.4688,-0.6138,-0.3306,-0.1250
1636279007690,1.5195,7.8242,6.0938,-0.5239,-0.2529,-0.1792
1636279007691,1.6924,7.2734,6.5352,-0.4551,-0.0082,-0.1334
1636279007739,0.4165,7.3164,6.5039,-0.4243,0.1025,-0.0473
1636279007741,-0.1963,7.5547,6.7969,-0.2571,0.0770,-0.0090
1636279007742,0.0694,7.5664,7.0430,-0.1498,-0.0358,-0.0377
1636279007743,0.6006,7.5117,7.0313,-0.1476,-0.0677,-0.1027
1636279007744,0.7637,7.4492,7.1523,-0.1625,-0.0071,-0.1090
1636279007774,0.5889,7.4766,7.1992,-0.1710,0.0397,-0.0622
1636279007777,0.3518,7.5117,7.2617,-0.1678,0.0557,-0.0462
1636279007778,0.3518,7.5664,7.1602,-0.1934,0.0471,-0.0569
1636279007780,0.5361,7.6133,7.1602,-0.2231,0.0461,-0.0558
1636279007784,0.6582,7.5938,7.0859,-0.2466,0.0737,-0.0494
1636279007822,0.7637,7.5586,7.0625,-0.2678,0.0940,-0.0367
1636279007823,1.0264,7.3789,6.7813,-0.2380,0.0748,0.0165
1636279007825,0.9214,7.1484,6.6328,-0.0731,0.0323,0.0750
1636279007848,0.8042,7.3711,7.1094,0.1492,0.0238,0.0357
1636279007851,0.7876,7.7773,7.0781,0.2482,-0.0082,0.0580
1636279007852,0.7422,7.9648,7.1055,0.3013,-0.0411,0.1027
1636279007873,0.7085,8.0859,7.2695,0.2725,-0.0220,0.0633
1636279007882,0.6582,8.1719,7.3164,0.1832,0.0121,0.0155
1636279007887,0.6963,8.0703,7.3203,0.0970,0.0312,-0.0069
1636279007892,0.7778,8.0078,7.3320,0.0407,0.0493,-0.0431
1636279007900,0.8140,7.9336,7.3477,0.0183,0.0801,-0.0856
1636279007927,0.6821,7.9336,7.3125,0.0215,0.1185,-0.1143
1636279007931,0.4524,7.9766,7.2813,0.0247,0.1504,-0.1367
1636279007935,0.2607,8.0625,7.2656,0.0183,0.1727,-0.1931
1636279007947,0.1555,8.1328,7.2656,0.0088,0.1919,-0.2813
1636279007951,0.1580,8.2188,7.1797,-0.0189,0.2120,-0.3740
1636279007983,0.2681,8.2500,7.2109,-0.0540,0.2418,-0.4653
1636279007993,0.3853,8.1641,7.2266,-0.0785,0.2781,-0.5293
1636279008004,0.4211,8.1563,7.2344,-0.0955,0.3015,-0.5493
