1635580975642,-1.3359,3.0469,9.6797,-0.1865,-0.1335,-0.0961
1635580975643,-1.0215,2.6934,9.3359,-0.1865,-0.0602,-0.0791
1635580975655,-1.2305,2.1582,9.5781,-0.1216,0.0441,-0.0217
1635580975657,-1.6729,2.2109,9.4609,-0.0779,0.1027,-0.0015
1635580975721,-1.9033,2.5137,9.4688,0.0018,0.0909,-0.0259
1635580975723,-1.8311,2.6660,9.6172,0.0486,0.0164,-0.0419
1635580975724,-1.6152,2.7539,9.6094,0.0104,-0.0357,-0.0387
1635580975725,-1.4551,2.6953,9.5547,-0.0386,-0.0261,-0.0323
1635580975726,-1.4844,2.5801,9.5156,-0.0641,0.0090,-0.0217
1635580975751,-1.6133,2.4648,9.5234,-0.0599,0.0271,-0.0121
1635580975752,-1.6973,2.4316,9.5156,-0.0354,0.0143,-0.0110
1635580975753,-1.6250,2.4941,9.4688,-0.0099,-0.0144,-0.0174
1635580975771,-1.5195,2.5371,9.4766,0.0093,-0.0303,-0.0195
1635580975772,-1.4551,2.5469,9.5078,0.0135,-0.0250,-0.0132
1635580975773,-1.4600,2.5469,9.5313,0.0040,-0.0091,-0.0036
1635580975790,-1.5225,2.5137,9.5156,-0.0003,-0.0038,0.0007
1635580975792,-1.5820,2.4844,9.5156,-0.0014,-0.0080,0.0007
1635580975797,-1.5918,2.4531,9.5000,0.0050,-0.0144,-0.0015
1635580975820,-1.5605,2.4785,9.4766,0.0178,-0.0250,-0.0036
1635580975821,-1.5195,2.5195,9.4297,0.0231,-0.0335,-0.0046
1635580975822,-1.4697,2.5742,9.4297,0.0189,-0.0346,-0.0046
1635580975853,-1.4502,2.6016,9.4531,0.0157,-0.0272,0.0017
1635580975855,-1.5029,2.5820,9.4922,0.0050,-0.0197,0.0039
1635580975856,-1.5703,2.5840,9.5156,-0.0056,-0.0144,0.0049
1635580975884,-1.6299,2.5566,9.5547,-0.0120,-0.0144,0.0081
1635580975890,-1.6367,2.5488,9.5781,-0.0131,-0.0250,0.0049
1635580975892,-1.5986,2.5059,9.5547,-0.0056,-0.0357,-0.0015
1635580975903,-1.5098,2.4863,9.5391,0.0040,-0.0367,-0.0068
1635580975905,-1.5010,2.5391,9.4922,0.0125,-0.0282,-0.0046
1635580975934,-1.5361,2.5938,9.5078,0.0146,-0.0144,-0.0036
1635580975936,-1.6035,2.5918,9.5391,0.0050,-0.0027,-0.0015
1635580975938,-1.6494,2.5879,9.5547,-0.0099,0.0016,-0.0015
1635580975964,-1.6064,2.5254,9.5703,-0.0194,-0.0133,-0.0089
1635580975967,-1.5195,2.4609,9.5625,-0.0226,-0.0272,-0.0132
1635580975969,-1.4619,2.4531,9.5078,-0.0131,-0.0229,-0.0153
1635580975997,-1.4717,2.4629,9.5078,0.0050,-0.0048,-0.0132
1635580975998,-1.5322,2.5156,9.4766,0.0104,0.0079,-0.0089
1635580975999,-1.5488,2.5820,9.4609,-0.0024,0.0048,-0.0089
1635580976021,-1.5439,2.5938,9.4609,-0.0131,-0.0048,-0.0068
1635580976026,-1.5176,2.5273,9.5078,-0.0216,-0.0155,-0.0057
1635580976028,-1.4795,2.4863,9.4922,-0.0205,-0.0229,-0.0078
1635580976051,-1.4619,2.5000,9.4766,-0.0056,-0.0229,-0.0110
1635580976052,-1.4482,2.5352,9.4922,0.0093,-0.0219,-0.0110
