1636290192173,2.2559,6.0820,7.9414,0.0308,-0.0413,0.3052
1636290192175,2.2656,5.5430,7.7344,0.0084,0.0363,0.2041
1636290192176,2.1816,5.0313,7.5898,0.1573,0.0331,-0.2683
1636290192198,1.4453,6.0117,7.7578,0.3435,0.0374,-0.5776
1636290192200,1.9941,6.4609,7.7617,0.4075,-0.0573,0.2115
1636290192201,2.7207,6.2344,7.8906,0.2957,-0.0403,0.1732
1636290192242,2.9688,6.6992,7.6992,-0.3127,-0.0051,-0.9058
1636290192243,2.4609,7.2188,7.7422,-0.6860,0.1246,-1.2217
1636290192244,2.0840,6.3008,7.7500,-0.6914,0.1055,-0.3213
1636290192245,1.9629,5.2852,7.4883,-0.5479,0.1076,0.0626
1636290192247,2.1875,5.3047,7.5391,-0.3394,0.0831,-0.2522
1636290192285,2.5293,5.8984,7.6563,-0.2023,0.0396,-0.4692
1636290192291,2.6133,5.9805,7.7227,-0.0980,0.0257,-0.3193
1636290192292,2.4648,5.9375,7.9336,-0.1426,0.0576,-0.2246
1636290192306,2.3926,5.9688,7.8086,-0.2321,0.0874,-0.3130
1636290192312,2.4453,5.8906,7.8164,-0.2438,0.0991,-0.3596
1636290192318,2.5254,5.9219,7.7148,-0.2734,0.0970,-0.3618
1636290192326,2.2773,5.8672,7.6875,-0.2893,0.0927,-0.3469
1636290192330,2.2617,5.7734,7.6758,-0.3118,0.0874,-0.3672
1636290192345,2.4336,5.6992,7.6055,-0.3511,0.0959,-0.4128
1636290192351,2.4336,5.6680,7.7227,-0.3555,0.0991,-0.4395
1636290192362,2.3965,5.6875,7.7773,-0.3586,0.0885,-0.4597
1636290192366,2.3828,5.6094,7.8164,-0.3777,0.0906,-0.4822
1636290192394,2.3516,5.5391,7.7969,-0.4106,0.1076,-0.5161
1636290192403,2.3164,5.5508,7.6563,-0.4309,0.1044,-0.5488
1636290192411,2.2617,5.5898,7.5547,-0.4331,0.0959,-0.5830
1636290192422,2.1992,5.5703,7.7227,-0.4363,0.1066,-0.6279
1636290192423,2.1484,5.5039,7.6758,-0.4502,0.1130,-0.6733
1636290192432,2.1484,5.4297,7.7227,-0.4819,0.1140,-0.6904
1636290192438,2.0645,5.3789,7.8242,-0.5083,0.1289,-0.7085
1636290192463,2.0000,5.3086,7.8711,-0.5405,0.1321,-0.7471
1636290192472,1.9648,5.2422,7.9219,-0.5659,0.1278,-0.7905
1636290192480,1.8525,5.1953,7.9023,-0.5850,0.1236,-0.8330
1636290192487,1.8311,5.1523,7.8281,-0.6172,0.1183,-0.8862
1636290192493,1.7852,5.1641,7.7734,-0.6641,0.1236,-0.9473
1636290192503,1.7715,5.1289,7.7813,-0.7173,0.1384,-1.0029
1636290192511,1.7666,5.0586,7.7852,-0.7939,0.1576,-1.0664
1636290192521,1.7158,5.0078,7.7266,-0.9014,0.1790,-1.1289
1636290192529,1.6563,4.9102,7.6289,-1.0264,0.2013,-1.1904
