1634986814704,5.2188,0.9526,8.6406,0.0190,-0.0440,-0.0017
1634986814705,5.1484,0.6938,8.3203,-0.0342,0.0188,-0.0198
1634986814706,4.7539,0.2441,8.3125,-0.0055,0.0411,0.0078
1634986814722,4.7305,-0.1675,8.4063,0.0030,0.0199,0.0185
1634986814723,5.0391,0.0407,8.3750,0.0009,-0.0046,-0.0028
1634986814748,5.1641,0.3589,8.4766,0.0041,0.0071,-0.0092
1634986814750,5.0508,0.3398,8.5781,0.0030,0.0305,-0.0028
1634986814752,4.9453,0.1915,8.5938,-0.0076,0.0305,-0.0007
1634986814773,4.9883,0.2130,8.5625,-0.0182,0.0135,-0.0049
1634986814777,5.0508,0.3733,8.4922,-0.0236,0.0103,-0.0081
1634986814788,4.9219,0.1891,8.3438,-0.0374,0.0326,-0.0102
1634986814797,4.9492,0.0646,8.3438,-0.0416,0.0252,-0.0102
1634986814798,4.9648,0.0311,8.4297,-0.0321,0.0156,-0.0102
1634986814832,5.0039,0.0886,8.5859,-0.0225,0.0188,-0.0092
1634986814833,4.9883,0.1843,8.6484,-0.0182,0.0231,-0.0060
1634986814834,4.9414,0.2825,8.6484,-0.0182,0.0252,-0.0039
1634986814846,4.8906,0.3398,8.6016,-0.0172,0.0252,-0.0081
1634986814849,4.8828,0.3567,8.5469,-0.0236,0.0252,-0.0092
1634986814876,4.8906,0.3110,8.5156,-0.0352,0.0241,-0.0070
1634986814877,4.8945,0.2106,8.4922,-0.0331,0.0273,-0.0102
1634986814878,4.8789,0.1029,8.4766,-0.0299,0.0209,-0.0070
1634986814908,4.9258,0.0120,8.5000,-0.0065,0.0145,-0.0092
1634986814909,4.9766,0.0526,8.5781,0.0147,0.0103,-0.0081
1634986814911,4.9766,0.2106,8.5938,0.0190,0.0092,-0.0049
1634986814938,4.9570,0.3230,8.5547,0.0147,0.0124,-0.0049
1634986814940,4.9219,0.3782,8.5078,-0.0001,0.0156,-0.0092
1634986814942,4.9141,0.3877,8.4219,-0.0182,0.0199,-0.0134
1634986814966,4.9297,0.2681,8.3984,-0.0321,0.0262,-0.0134
1634986814967,4.9648,0.1508,8.4297,-0.0363,0.0316,-0.0124
1634986814968,4.9570,0.0742,8.3281,-0.0448,0.0337,-0.0124
1634986814995,4.9414,-0.0837,8.3750,-0.0395,0.0433,-0.0102
1634986814996,4.9648,-0.0909,8.5078,-0.0374,0.0390,-0.0134
1634986814997,4.9570,0.0431,8.6406,-0.0214,0.0316,-0.0102
1634986815025,4.9336,0.2083,8.6875,-0.0150,0.0294,-0.0039
