1636101026561,-1.9463,1.4619,9.4297,0.2181,-0.1035,0.0069
1636101026562,-2.0391,1.5488,9.4453,0.2510,-0.0737,0.0100
1636101026564,-1.8789,1.8145,9.3359,0.2659,-0.0961,0.0164
1636101026575,-2.0371,1.9385,9.2813,0.2372,-0.0386,0.0728
1636101026576,-2.2598,1.9863,9.3047,0.2096,0.0029,0.1207
1636101026635,-2.3867,1.9844,9.3516,0.1830,-0.0269,0.1398
1636101026637,-2.4355,2.0410,9.3750,0.1521,-0.0833,0.1409
1636101026639,-2.4316,2.0938,9.3516,0.1074,-0.1354,0.1431
1636101026642,-2.3047,2.1777,9.2734,0.0500,-0.1567,0.1483
1636101026643,-2.3496,2.2031,9.2500,-0.0085,-0.1354,0.1537
1636101026644,-2.5391,2.0996,9.3047,-0.0607,-0.1428,0.1388
1636101026672,-2.6191,2.0195,9.2969,-0.0915,-0.2067,0.1122
1636101026674,-2.4434,1.9844,9.2109,-0.1032,-0.2769,0.0887
1636101026675,-2.2832,1.9053,9.1719,-0.1139,-0.2673,0.0930
1636101026693,-2.2813,1.7930,9.1641,-0.1224,-0.2057,0.1026
1636101026698,-2.2715,1.6660,9.2500,-0.1118,-0.1737,0.1154
1636101026700,-2.1563,1.5244,9.3047,-0.0926,-0.1663,0.1239
1636101026720,-2.1016,1.4434,9.4375,-0.0703,-0.1545,0.1186
1636101026722,-2.1133,1.4121,9.5078,-0.0564,-0.1514,0.1016
1636101026723,-2.0254,1.3760,9.4766,-0.0394,-0.1567,0.0824
1636101026752,-1.9600,1.4102,9.4609,-0.0245,-0.1450,0.0728
1636101026754,-1.9795,1.3691,9.4688,-0.0139,-0.1227,0.0675
1636101026755,-1.9629,1.3262,9.3594,0.0117,-0.1259,0.0590
1636101026778,-1.8643,1.4170,9.3281,0.0298,-0.1333,0.0420
1636101026780,-1.8457,1.4766,9.2656,0.0191,-0.1482,0.0622
1636101026786,-1.8721,1.3877,9.1172,0.0138,-0.1344,0.0664
1636101026807,-1.8164,1.4004,9.1484,0.0383,-0.1163,0.0239
1636101026809,-1.7715,1.5244,9.1484,0.0319,-0.1121,0.0345
1636101026811,-1.7764,1.4600,9.1641,0.0042,-0.1003,0.0505
1636101026838,-1.7520,1.6084,9.1563,-0.0170,-0.1121,0.0441
1636101026839,-1.6514,1.7158,9.1563,-0.0564,-0.1311,0.0398
1636101026840,-1.6660,1.8330,9.2578,-0.1139,-0.1385,0.0420
1636101026869,-1.6709,1.9365,9.3047,-0.1777,-0.1556,0.0515
1636101026870,-1.6846,2.0078,9.3516,-0.2458,-0.1823,0.0654
