1230800703462,-0.4321,-1.5919,9.3610,-0.1895,0.1098,-0.0413
1230800703463,-0.2861,-0.9578,9.7008,0.0243,-0.0197,-0.0401
1230800703464,0.3336,-0.7568,9.8779,0.0536,-0.0746,-0.0694
1230800703480,0.4270,-0.9961,9.9377,-0.0295,-0.0172,-0.0804
1230800703501,0.0130,-1.2641,9.9305,-0.0625,0.0426,-0.0511
1230800703502,-0.2239,-1.2665,9.8061,-0.0234,0.0414,-0.0279
1230800703524,-0.1736,-1.0607,9.7176,0.0340,0.0072,-0.0291
1230800703525,-0.0612,-0.7855,9.6171,0.0499,-0.0135,-0.0327
1230800703526,-0.0779,-0.6659,9.6865,0.0181,-0.0038,-0.0279
1230800703537,-0.1665,-0.6491,9.7056,-0.0246,0.0121,-0.0327
1230800703543,-0.2024,-0.7353,9.8085,-0.0417,0.0219,-0.0401
1230800703554,-0.2024,-0.7784,9.7774,-0.0331,0.0157,-0.0413
1230800703556,-0.1306,-0.8334,9.8157,-0.0258,0.0145,-0.0413
1230800703570,-0.1521,-0.8597,9.7750,-0.0234,0.0182,-0.0498
1230800703574,-0.1497,-0.9339,9.7487,-0.0075,0.0231,-0.0498
1230800703585,-0.1473,-0.9076,9.7965,0.0047,0.0219,-0.0376
1230800703592,-0.1354,-0.8980,9.7511,0.0023,0.0182,-0.0303
1230800703604,-0.0875,-0.8262,9.7295,-0.0087,0.0109,-0.0315
1230800703612,-0.0612,-0.7664,9.6625,-0.0319,0.0121,-0.0364
1230800703622,-0.0708,-0.7281,9.7056,-0.0564,0.0206,-0.0413
1230800703634,-0.0396,-0.7951,9.7917,-0.0686,0.0267,-0.0352
1230800703641,0.0202,-0.8143,9.8061,-0.0686,0.0292,-0.0291
1230800703651,0.0680,-0.9195,9.9473,-0.0600,0.0390,-0.0303
1230800703662,0.0680,-1.0822,10.0071,-0.0258,0.0524,-0.0315
1230800703672,0.0537,-1.1301,9.9664,0.0145,0.0610,-0.0156
1230800703679,0.0250,-1.0583,9.9305,0.0426,0.0695,-0.0022
1230800703689,0.0202,-1.0535,9.9736,0.0511,0.0903,0.0003
1230800703701,0.0106,-1.0272,10.0215,0.0658,0.1025,-0.0169
1230800703708,-0.0564,-1.0105,9.9808,0.0756,0.1111,-0.0181
1230800703718,-0.0755,-1.1349,9.8898,0.0707,0.1208,0.0076
1230800703727,-0.1282,-1.2282,9.8731,0.0597,0.1379,0.0003
1230800703740,-0.2383,-1.2162,9.7367,0.0597,0.1501,-0.0169
1230800703746,-0.4345,-1.2067,9.5931,0.0866,0.1526,-0.0047
1230800703757,-0.5421,-1.0057,9.5573,0.1086,0.1343,0.0283
1230800703767,-0.4727,-0.6372,9.5022,0.1012,0.1074,0.0369
1230800703775,-0.3005,-0.4960,9.4783,0.0573,0.1098,0.0283
1230800703785,-0.2741,-0.7042,9.6123,-0.0099,0.1367,0.0430
1230800703794,-0.3746,-0.9578,9.7487,-0.0356,0.1501,0.0564
1230800703805,-0.4393,-1.0775,9.9090,-0.0087,0.1440,0.0625
1230800703813,-0.3555,-1.0894,9.8516,0.0365,0.1294,0.0625
1230800703826,-0.3076,-0.9339,9.7367,0.0841,0.1269,0.0662
1230800703833,-0.2789,-0.7640,9.6099,0.1183,0.1306,0.0772
1230800703843,-0.2717,-0.6324,9.6577,0.1073,0.1379,0.0845
1230800703852,-0.2454,-0.5199,9.6984,0.0560,0.1489,0.0809
1230800703864,-0.1641,-0.4170,9.7487,0.0023,0.1660,0.0723
1230800703873,-0.0827,-0.2902,9.7654,-0.0331,0.1892,0.0552
1230800703882,-0.0325,-0.1084,9.8037,-0.0710,0.2137,0.0344
1230800703890,0.0250,0.0711,9.8564,-0.1150,0.2259,0.0039
1230800703901,0.1518,0.1070,10.0406,-0.1785,0.2516,-0.0303
1230800703910,0.2020,0.1046,10.1339,-0.2433,0.2906,-0.0731
1230800703919,0.1925,0.1261,10.1004,-0.3178,0.3407,-0.1207
1230800703929,0.1781,0.0735,10.0334,-0.3703,0.3884,-0.1745
1230800703938,0.1326,0.0448,10.0430,-0.4180,0.4299,-0.2221
1230800703948,0.0393,0.2338,9.9066,-0.4840,0.4568,-0.2710
1230800703959,-0.0588,0.6454,9.5644,-0.6061,0.4715,-0.3211
1230800703969,-0.1665,1.1216,9.1361,-0.8248,0.4727,-0.3870
1230800703979,-0.1042,1.3632,9.2964,-1.1486,0.4715,-0.4554
1230800703989,0.2714,0.6645,10.0430,-1.4943,0.5105,-0.5508
1230800703998,0.4844,-0.3979,10.7608,-1.7423,0.6315,-0.7157
1230800704007,0.2571,-1.4125,11.4667,-1.7851,0.7781,-0.8818
1230800704017,-0.2502,-2.1423,11.3902,-1.5847,0.8514,-0.9600
1230800704026,-0.6905,-2.3959,11.0528,-1.2170,0.8404,-0.9759
1230800704035,-0.7264,-2.0944,10.3684,-0.8114,0.7598,-0.9955
1230800704044,-0.5876,-1.4316,9.6099,-0.5084,0.6816,-1.0333
1230800704054,-0.5804,-0.6468,8.8633,-0.4314,0.6388,-1.0846
1230800704063,-0.6642,-0.0916,8.1574,-0.5976,0.6315,-1.1555
1230800704073,-0.6690,0.0807,7.7890,-0.9384,0.6498,-1.2361
1230800704084,-0.4680,-0.4912,8.1120,-1.3074,0.7121,-1.3204
1230800704093,-0.4751,-1.3263,8.5140,-1.6006,0.8001,-1.4267
1230800704102,-0.7503,-2.4940,9.0811,-1.7240,0.9015,-1.5159
1230800704111,-1.2480,-3.5086,9.3802,-1.6580,0.9479,-1.5587
1230800704122,-1.8534,-3.9297,9.4113,-1.4479,0.9223,-1.5892
1230800704131,-2.2793,-3.6186,9.1074,-1.1351,0.8074,-1.5929
1230800704141,-2.3248,-2.8338,8.8825,-0.8004,0.6413,-1.5574
1230800704150,-1.9371,-2.2212,8.6743,-0.5524,0.4947,-1.5123
1230800704159,-1.4299,-2.2021,8.4853,-0.5072,0.4421,-1.4744
1230800704169,-1.1523,-3.1209,8.4422,-0.6611,0.4739,-1.4573
1230800704180,-0.9657,-4.5135,8.4183,-0.8334,0.5448,-1.4328
1230800704190,-0.9896,-5.7267,8.1479,-0.9494,0.6034,-1.3779
1230800704198,-1.1308,-6.5427,8.2460,-0.9556,0.6364,-1.3449
1230800704209,-1.2887,-6.9303,8.2819,-0.9445,0.6547,-1.3021
1230800704219,-1.3581,-6.9351,8.4924,-0.9067,0.6804,-1.2276
1230800704228,-1.4634,-6.7102,8.4518,-0.8187,0.6828,-1.1347
1230800704237,-1.4897,-6.1790,8.3082,-0.7075,0.6657,-1.0639
1230800704248,-1.5423,-5.4659,8.0282,-0.5915,0.6400,-1.0382
1230800704257,-1.6763,-4.5064,7.3535,-0.5414,0.5777,-1.0297
1230800704266,-1.5854,-3.7383,6.8916,-0.5793,0.4861,-1.0309
1230800704276,-1.3007,-3.7981,7.0663,-0.6391,0.4238,-1.0248
1230800704286,-1.1595,-4.4801,7.3774,-0.7283,0.4177,-0.9735
1230800704294,-1.2384,-5.6238,7.8201,-0.7197,0.4275,-0.9111
1230800704304,-1.2839,-6.7054,8.1862,-0.6306,0.4153,-0.8721
1230800704314,-1.2408,-7.2653,8.3489,-0.5292,0.3933,-0.8501
1230800704323,-1.1954,-7.3060,8.4326,-0.4290,0.3798,-0.7988
