1635499460700,2.0625,1.0645,9.6016,-0.2644,-0.0502,0.0889
1635499460702,1.9912,0.9668,9.7109,-0.3250,-0.0693,0.0942
1635499460703,1.9414,1.0342,9.6875,-0.3408,-0.0831,0.0984
1635499460704,1.9219,0.8760,9.8281,-0.3611,-0.1076,0.1304
1635499460714,1.7188,1.1533,9.8672,-0.3813,-0.1639,0.1570
1635499460715,1.6445,1.2373,9.6172,-0.3462,-0.2162,0.2368
1635499460716,1.5195,1.4141,9.2734,-0.2037,-0.1373,0.2037
1635499460732,2.3438,-1.1748,9.4688,-0.0569,-0.0406,-0.0431
1635499460733,3.0684,-2.1426,9.2969,-0.0707,0.0913,-0.1846
1635499460782,2.4883,0.4285,9.4531,0.3059,0.3201,-0.2686
1635499460783,1.8643,1.0645,9.7891,0.6421,0.4221,-0.2600
1635499460786,1.8164,1.0986,9.7656,0.5493,0.3828,-0.1600
1635499460787,1.9531,1.2949,9.8828,0.3813,0.2764,-0.0696
1635499460790,1.8643,1.2275,9.8828,0.1857,0.1520,0.0112
1635499460816,1.9336,1.1465,9.8516,0.0219,0.0541,0.0580
1635499460820,1.9600,0.9648,9.7344,-0.0984,0.0222,0.0836
1635499460824,1.8936,0.8711,9.7109,-0.1781,0.0211,0.0814
1635499460826,1.9199,0.8618,9.7109,-0.2186,-0.0087,0.0718
1635499460827,2.0313,0.8950,9.5547,-0.2367,-0.0406,0.0953
1635499460851,2.1953,0.7349,9.4375,-0.2122,-0.0310,0.1229
1635499460859,2.1680,0.5767,9.4219,-0.1622,0.0243,0.1410
1635499460860,1.8047,0.6724,9.5625,-0.1069,0.0722,0.1176
1635499460873,1.6758,0.8042,9.6797,-0.0728,0.0509,0.0506
1635499460875,1.8066,0.7729,9.6406,-0.0643,0.0073,0.0091
1635499460904,2.1563,0.5767,9.4688,-0.0271,0.0020,0.0006
1635499460911,2.3594,1.1436,9.6563,0.0900,0.0509,0.1198
1635499460913,1.4404,0.9502,9.4844,0.1166,0.0679,0.3113
1635499460927,1.5273,0.8423,9.5234,0.0910,0.0892,0.1282
1635499460928,2.0605,0.9907,9.7422,0.0240,-0.0002,0.0197
1635499460954,1.8330,0.8833,9.4609,-0.0324,-0.0352,0.0453
1635499460955,1.8193,0.8140,9.5781,-0.0356,-0.0470,0.0261
1635499460960,1.8936,0.8472,9.5781,-0.0356,-0.0438,0.0176
1635499460983,1.8359,0.7944,9.5234,-0.0175,-0.0587,0.0176
1635499460989,1.8359,0.7944,9.5234,-0.0175,-0.0587,0.0176
1635499460990,1.8789,0.8208,9.6094,0.0070,-0.0735,0.0112
1635499461007,1.9053,0.8447,9.6094,0.0059,-0.0735,0.0112
1635499461009,1.8955,0.8379,9.5625,-0.0047,-0.0757,0.0101
1635499461033,1.9150,0.8618,9.5938,-0.0143,-0.0810,0.0101
1635499461038,1.9316,0.8447,9.6172,-0.0196,-0.0789,0.0186
1635499461039,1.9248,0.7705,9.6016,-0.0175,-0.0735,0.0261
1635499461062,1.8955,0.7612,9.6016,-0.0037,-0.0640,0.0282
1635499461064,1.8838,0.8521,9.7188,0.0006,-0.0608,0.0240
1635499461068,1.9414,0.8594,9.7500,-0.0101,-0.0672,0.0240
1635499461092,1.9248,0.7876,9.7031,-0.0111,-0.0767,0.0314
1635499461094,1.9727,0.8066,9.7422,-0.0122,-0.0789,0.0272
1635499461095,2.0117,0.8232,9.6797,-0.0111,-0.0767,0.0261
1635499461121,1.9297,0.7490,9.5859,0.0016,-0.0693,0.0293
1635499461126,1.9150,0.7588,9.6094,0.0176,-0.0661,0.0250
1635499461128,1.9336,0.7827,9.6563,0.0314,-0.0619,0.0197
1635499461155,1.9033,0.7705,9.6250,0.0527,-0.0565,0.0144
1635499461157,1.8740,0.7803,9.5859,0.0634,-0.0629,0.0069
1635499461158,1.8955,0.8184,9.5156,0.0729,-0.0735,0.0048
1635499461188,1.9053,0.7944,9.4531,0.0878,-0.0767,0.0038
1635499461189,1.8809,0.7681,9.4141,0.1123,-0.0789,0.0006
1635499461191,1.8721,0.8042,9.4375,0.1484,-0.0853,-0.0037
1635499461213,1.9170,0.8379,9.4844,0.1857,-0.0970,-0.0090
1635499461215,1.9463,0.8662,9.3984,0.2197,-0.1119,-0.0122
1635499461219,1.9844,0.8735,9.2891,0.2527,-0.1289,-0.0122
1635499461243,1.9912,0.8975,9.2109,0.2920,-0.1459,-0.0079
1635499461251,1.9814,0.8857,9.1016,0.3506,-0.1565,0.0006
1635499461252,1.9844,0.8354,8.9141,0.4485,-0.1747,0.0091
1635499461273,2.0195,0.8423,8.7344,0.5889,-0.1917,0.0186
1635499461274,2.0391,0.9648,8.7188,0.7515,-0.1937,0.0186
1635499461275,1.9580,1.0127,8.7266,0.9463,-0.2108,0.0155
1635499461303,1.9775,1.0098,8.6406,1.1934,-0.2566,0.0250
