1624971584336,1.5133,5.4430,8.2316,0.1226,0.0758,-0.0983
1624971584338,1.2644,5.7158,8.2029,0.3303,0.0526,-0.0445
1624971584338,1.1352,6.0364,7.9756,0.3548,0.0269,-0.0262
1624971584364,1.0634,6.1919,7.9708,0.2851,0.0648,-0.0445
1624971584366,0.9606,6.1297,8.1024,0.1886,0.1198,-0.0507
1624971584367,0.9079,6.2326,8.1000,0.1092,0.1296,-0.0335
1624971584392,0.8026,6.3714,8.0833,0.0725,0.0954,-0.0360
1624971584394,0.8337,6.5245,8.1024,0.0224,0.0514,-0.0482
1624971584414,0.8864,6.5844,8.0474,-0.0728,0.0514,-0.0519
1624971584415,0.9151,6.5485,7.9660,-0.1987,0.0856,-0.0616
1624971584428,0.8864,6.3020,7.8512,-0.3221,0.1222,-0.0714
1624971584429,1.1161,5.6894,7.8009,-0.4100,0.1528,-0.0800
1624971584438,0.8744,6.0531,7.6884,-0.4540,0.1821,-0.1936
1624971584443,0.7954,5.9000,7.6693,-0.4406,0.2102,-0.2669
1624971584455,0.6854,6.1130,7.4468,-0.4540,0.1992,-0.2718
1624971584460,0.8026,6.2039,7.3487,-0.4821,0.1760,-0.3585
1624971584471,0.9773,6.3786,7.2865,-0.5786,0.1735,-0.4697
1624971584479,1.1998,6.3786,7.1333,-0.7484,0.2114,-0.5674
1624971584489,1.2812,6.2637,7.0352,-0.9512,0.2872,-0.6554
1624971584499,1.2932,5.9670,6.9945,-1.1479,0.3788,-0.7470
1624971584508,1.2692,5.6607,6.9299,-1.3202,0.4545,-0.8436
1624971584519,1.2190,5.4167,6.7122,-1.4693,0.5022,-0.9547
1624971584528,1.2644,5.2181,6.5040,-1.6208,0.5193,-1.0867
1624971584537,1.4822,4.9979,6.3365,-1.8162,0.5327,-1.2382
1624971584546,1.6545,5.0649,6.1523,-2.0288,0.6036,-1.4141
1624971584562,1.6640,5.1846,6.0278,-2.2670,0.7025,-1.5961
1624971584566,1.7454,5.3497,5.8197,-2.6030,0.7661,-1.7452
1624971584576,1.8363,5.2516,5.9345,-2.9891,0.8638,-1.8832
1624971584588,1.8363,5.1104,6.1570,-3.4252,1.0532,-1.9944
1624971584594,1.7095,5.3138,6.4729,-3.8785,1.2865,-2.0787
1624971584605,1.3817,5.3808,7.1908,-4.2719,1.4747,-2.1911
1624971584614,1.0778,5.0171,7.8512,-4.7643,1.5468,-2.2742
1624971584624,0.9414,4.9166,7.9732,-5.5193,1.5504,-2.2400
1624971584633,0.8313,4.8783,7.7842,-6.4038,1.6628,-2.1129
1624971584644,0.3169,4.0863,7.2649,-7.1967,1.9609,-1.9223
1624971584655,-0.6450,2.4113,7.4516,-7.8442,2.3458,-1.6181
1624971584661,-1.9491,0.1644,8.5164,-8.3488,2.6610,-1.2418
1624971584672,-3.4398,-2.1303,10.3636,-8.7373,2.8357,-1.0170
1624971584681,-5.5192,-3.9512,11.5505,-8.9988,2.9127,-1.0793
1624971584692,-7.7876,-5.7124,11.7826,-9.1417,2.9688,-1.1893
1624971584700,-9.9555,-7.8037,12.0649,-9.1417,3.0043,-1.0757
1624971584710,-11.4606,-10.0099,12.1822,-9.0317,2.9664,-0.6896
1624971584720,-11.8745,-12.1634,11.9381,-8.6445,2.8235,-0.2180
1624971584730,-11.4749,-13.9772,11.7539,-7.8540,2.6426,0.1607
1624971584741,-10.9892,-14.7261,10.7058,-6.8033,2.4716,0.4331
1624971584748,-10.9270,-14.7955,9.4089,-5.7551,2.3336,0.7068
1624971584758,-11.2548,-14.6591,8.3537,-4.9781,2.1967,1.0904
1624971584768,-11.4773,-14.2811,7.5640,-4.6348,2.0428,1.5547
1624971584777,-11.2094,-13.4819,6.7409,-4.6555,1.8705,1.9786
1624971584787,-10.5059,-12.8358,6.0278,-4.8095,1.6494,2.2865
1624971584797,-9.4913,-12.8717,5.0396,-4.9255,1.4380,2.5284
1624971584807,-8.6945,-13.8647,4.1543,-4.9463,1.2865,2.7911
1624971584817,-8.2422,-14.3696,2.6970,-4.8791,1.2120,3.1051
1624971584827,-8.4791,-14.2500,0.7804,-4.5529,1.1644,3.4679
1624971584836,-9.6229,-13.7666,-0.3131,-4.0471,1.0324,3.7941
1624971584846,-10.9605,-12.2639,-0.6242,-3.7246,0.7331,3.9627
1624971584856,-11.7573,-10.2611,-0.0834,-3.6268,0.3043,4.0055
1624971584865,-11.3625,-9.0551,-0.0212,-3.5804,-0.1221,3.9627
1624971584875,-10.3503,-9.3447,-0.4830,-3.4460,-0.3738,3.8650
1624971584884,-9.7737,-10.1128,-1.5431,-3.2163,-0.4043,3.7868
1624971584894,-9.9914,-10.5961,-2.4475,-2.8474,-0.3432,3.7733
1624971584903,-10.6111,-10.6009,-2.8902,-2.3294,-0.4190,3.7208
1624971584912,-10.7404,-9.8448,-2.5169,-1.7918,-0.6853,3.5840
1624971584922,-9.8694,-8.4880,-1.9211,-1.3092,-0.9932,3.4361
1624971584931,-8.6586,-7.1265,-2.1987,-0.9183,-1.1031,3.3567
1624971584942,-7.7039,-6.3776,-2.1341,-0.6495,-0.9810,3.3274
1624971584950,-7.3641,-5.5257,-2.4547,-0.5566,-0.7806,3.2529
1624971584959,-7.4406,-4.9945,-2.5121,-0.6617,-0.6438,3.1796
1624971584969,-7.2061,-4.4394,-2.2154,-0.8669,-0.6719,3.0342
1624971584979,-6.4165,-4.0446,-2.1149,-1.0331,-0.7892,2.8265
1624971584988,-5.1818,-4.2288,-1.2918,-1.0636,-0.8331,2.6701
1624971585003,-4.1505,-4.3508,-1.1506,-0.8865,-0.7721,2.5455
1624971585007,-3.5930,-4.3915,-1.7153,-0.5469,-0.6059,2.5174
1624971585019,-3.0690,-3.9536,-1.3803,-0.2561,-0.4996,2.4954
1624971585029,-2.6143,-2.3792,-1.2703,-0.1583,-0.4996,2.3561
1624971585038,-2.1836,-0.6803,-1.1076,-0.1523,-0.5424,2.1863
1624971585048,-1.7386,0.0017,-0.1145,-0.1022,-0.5448,2.0409
1624971585057,-1.3988,-0.0438,0.1941,-0.1681,-0.4630,1.9163
1624971585067,-1.0925,-0.4170,0.5794,-0.2695,-0.3774,1.8393
1624971585077,-0.8389,-0.5104,0.4358,-0.3709,-0.3921,1.7648
1624971585086,-0.7910,-0.0916,0.1822,-0.4161,-0.4556,1.6768
1624971585096,-0.7599,0.2769,0.2803,-0.3831,-0.4886,1.5962
1624971585105,-0.8676,0.3223,0.6009,-0.3086,-0.5008,1.5205
1624971585115,-1.0590,0.5520,1.3188,-0.3245,-0.5411,1.4264
1624971585125,-1.2528,0.6861,1.5652,-0.3367,-0.5815,1.3421
1624971585134,-1.2672,0.1333,2.5319,-0.1388,-0.5949,1.2798
1624971585144,-1.4538,0.1213,2.8143,0.1544,-0.6010,1.1344
1624971585154,-1.5112,0.5520,2.5128,0.5014,-0.6291,0.9487
1624971585163,-1.0183,1.0928,2.4577,0.8239,-0.7159,0.8253
1624971585173,-0.0779,1.9806,1.8763,0.8948,-0.8503,0.7031
1624971585181,1.1687,2.4663,1.7375,0.8202,-0.9492,0.6066
1624971585190,1.9344,2.8085,1.8093,0.6443,-0.9113,0.5761
1624971585200,1.9847,2.9473,1.1369,0.4354,-0.7928,0.5700
1624971585209,2.1402,2.3969,1.5150,0.2570,-0.7207,0.5468
1624971585219,2.2814,1.5738,1.7519,0.0591,-0.6865,0.4771
1624971585234,2.4369,1.1646,0.7923,-0.1559,-0.7342,0.3525
1624971585238,2.9705,0.6406,0.0290,-0.1583,-0.8722,0.2682
1624971585250,2.9873,0.9158,-0.5285,-0.1413,-1.0176,0.2658
1624971585259,2.7528,1.7676,1.1321,-0.1327,-0.9981,0.1925
1624971585269,2.4010,2.4065,2.8095,-0.3380,-0.8075,0.0312
1624971585278,1.9751,1.2867,1.8500,-0.3783,-0.6377,0.0019
1624971585288,1.6999,-1.0631,1.5700,0.0029,-0.4617,0.1399
1624971585298,0.6519,-1.0655,-0.8180,0.4733,-0.3359,-0.0091
1624971585307,-0.1330,1.2651,-2.5026,0.7677,-0.3212,-0.5064
1624971585317,0.1494,4.0360,0.2181,0.5771,-0.2663,-0.8680
