1624349022817,3.2050,-1.8575,9.4089,0.1987,0.0733,0.0374
1624349022844,2.9753,-1.6470,9.3898,0.2011,0.0684,0.0240
1624349022845,2.8676,-1.5010,9.2964,0.1681,0.0293,-0.0139
1624349022846,3.0327,-1.5608,9.2390,0.1364,-0.0110,-0.0530
1624349022847,3.0686,-1.5871,9.2318,0.1193,-0.0244,-0.0860
1624349022869,3.0160,-1.5273,9.2199,0.1107,-0.0415,-0.1190
1624349022871,3.0399,-1.5082,9.3060,0.0961,-0.0611,-0.1410
1624349022887,3.1308,-1.7116,9.2653,0.0936,-0.0770,-0.1532
1624349022889,3.6166,-2.2523,9.2964,0.1400,-0.0880,-0.1605
1624349022900,3.0543,-1.5154,9.1600,0.2793,-0.1136,-0.1801
1624349022908,3.1883,-1.3431,9.2414,0.3196,-0.1014,-0.1153
1624349022913,3.4084,-1.0990,9.2079,0.2891,-0.1124,-0.1312
1624349022925,3.4323,-0.3141,9.0356,0.1767,-0.0831,-0.1923
1624349022931,2.7982,-1.0894,9.3778,0.1070,-0.0232,-0.2057
1624349022941,3.4587,-1.1899,9.1624,0.1034,-0.0819,-0.1813
1624349022948,3.6046,-1.1923,9.0476,0.1315,-0.0635,-0.1837
1624349022961,3.4443,-0.9339,9.1146,0.1376,-0.0293,-0.1544
1624349022968,3.3151,-0.8860,9.0117,0.1058,-0.0318,-0.1740
1624349022980,3.4228,-1.2617,8.8777,0.1144,-0.0464,-0.1691
1624349022991,3.3510,-1.3215,8.9495,0.1596,-0.0672,-0.1605
1624349022997,3.3079,-1.3048,9.0189,0.1926,-0.0770,-0.1483
1624349023006,3.2672,-1.2521,9.1194,0.2133,-0.1014,-0.1581
1624349023016,3.4922,-0.9124,9.2007,0.1987,-0.1222,-0.1691
1624349023028,3.2337,-0.9506,9.2605,0.1681,-0.1258,-0.1825
1624349023035,3.4108,-1.1205,9.2773,0.1437,-0.1442,-0.1850
1624349023045,3.3653,-1.0966,9.4256,0.1290,-0.1490,-0.1911
1624349023054,3.4946,-1.3024,9.3562,0.1400,-0.1295,-0.2033
1624349023064,3.4754,-1.2689,9.2845,0.1889,-0.1173,-0.2155
1624349023075,3.4419,-1.0703,9.2988,0.2255,-0.1161,-0.2265
1624349023083,3.5711,-0.8454,9.3132,0.2133,-0.1222,-0.2326
1624349023093,3.6908,-0.7185,9.3993,0.1718,-0.1197,-0.2338
1624349023102,3.7745,-0.5391,9.5094,0.1107,-0.1112,-0.2375
1624349023114,3.9324,-0.2711,9.5333,0.0386,-0.0965,-0.2485
1624349023121,3.9851,-0.1347,9.6123,-0.0371,-0.0733,-0.2583
1624349023132,4.0066,-0.0557,9.6697,-0.1177,-0.0526,-0.2717
1624349023143,4.0521,-0.0868,9.9377,-0.1861,-0.0208,-0.2925
1624349023150,4.2028,-0.1299,10.1100,-0.2118,0.0073,-0.3157
1624349023161,4.2985,-0.0605,10.3158,-0.2142,0.0464,-0.3425
1624349023170,4.3823,-0.1467,10.4617,-0.2094,0.1014,-0.3755
1624349023182,4.4373,-0.3046,10.5622,-0.2020,0.1674,-0.4024
1624349023189,4.4301,-0.5247,10.6795,-0.1715,0.2407,-0.4317
1624349023200,4.2722,-0.1945,10.4928,-0.1422,0.3054,-0.4659
1624349023208,4.1239,0.3439,10.1052,-0.1886,0.3408,-0.4647
1624349023218,3.9875,0.6884,9.8970,-0.3071,0.3714,-0.4427
1624349023229,3.9013,0.7363,9.9712,-0.4488,0.4166,-0.4232
1624349023238,3.8654,0.5305,10.0645,-0.5698,0.4508,-0.4330
1624349023248,3.8654,0.1836,10.3038,-0.6626,0.4618,-0.4586
1624349023257,3.8032,-0.0318,9.9999,-0.7078,0.4716,-0.4794
1624349023267,3.8224,-0.2974,9.8061,-0.7384,0.5400,-0.5283
1624349023277,3.7219,-1.4005,9.5716,-0.7298,0.6512,-0.5710
1624349023287,3.1907,-2.1925,9.4424,-0.6993,0.6878,-0.5564
1624349023296,2.6116,-2.3959,9.4280,-0.6577,0.6622,-0.5283
1624349023306,2.0038,-2.0418,9.3084,-0.6565,0.6279,-0.5344
1624349023315,1.5588,-1.4723,9.4711,-0.6773,0.5889,-0.5686
1624349023325,1.3817,-1.4723,9.9951,-0.6467,0.5595,-0.5967
1624349023334,1.4989,-1.4292,10.5862,-0.5795,0.5620,-0.6541
1624349023344,1.8172,-1.4412,11.1604,-0.4390,0.5962,-0.7127
1624349023353,2.1498,-0.7161,11.5098,-0.2949,0.6609,-0.8349
1624349023363,2.4250,0.2577,11.3806,-0.2265,0.7391,-0.9998
1624349023373,2.5948,0.9708,10.9977,-0.3254,0.8271,-1.1697
1624349023381,2.8317,1.2699,10.3995,-0.6040,0.8931,-1.3138
