1635652026331,1.2354,2.9512,9.7891,-0.0399,0.0666,0.2505
1635652026333,1.3330,2.8066,9.7109,-0.0569,0.0783,0.2303
1635652026334,1.3398,2.5938,9.5469,-0.0665,0.1081,0.2091
1635652026336,1.2617,2.6855,9.4375,-0.0505,0.1368,0.2123
1635652026337,1.1221,2.8691,9.4219,0.0059,0.1666,0.2186
1635652026338,1.1367,2.7637,9.4375,0.0516,0.1879,0.2197
1635652026397,1.1992,2.7051,9.3594,0.0559,0.1975,0.2155
1635652026401,1.2158,2.8379,9.2969,0.0410,0.2007,0.2112
1635652026402,1.2012,2.9512,9.2656,0.0208,0.2081,0.2080
1635652026406,1.2207,2.9180,9.2188,-0.0037,0.2156,0.2069
1635652026409,1.3447,3.1504,9.1563,-0.0313,0.2198,0.2026
1635652026410,1.1826,3.3008,9.0938,-0.0888,0.2091,0.1697
1635652026429,0.8950,3.0879,9.2188,-0.1952,0.2113,0.1250
1635652026433,0.9692,2.8438,9.2813,-0.2410,0.2198,0.1825
1635652026434,1.1846,2.5410,9.3281,-0.2473,0.2145,0.2026
1635652026449,1.1895,2.5137,9.3359,-0.2112,0.2156,0.2207
1635652026451,1.1348,2.7910,9.3203,-0.1388,0.2316,0.2600
1635652026464,1.1104,3.0195,9.3203,-0.0696,0.2474,0.2664
1635652026466,1.0215,3.1113,9.3047,-0.0378,0.2539,0.2568
1635652026492,0.9980,3.1426,9.2422,-0.0378,0.2634,0.2622
1635652026495,1.0430,3.1543,9.1563,-0.0558,0.2634,0.2644
1635652026496,1.1084,3.1523,9.0938,-0.0792,0.2603,0.2581
1635652026525,1.1777,3.0879,9.0625,-0.1027,0.2603,0.2537
1635652026527,1.2305,3.0273,9.1094,-0.1250,0.2571,0.2410
1635652026529,1.2686,3.0039,9.1094,-0.1505,0.2517,0.2155
1635652026551,1.2441,2.9512,9.2188,-0.1729,0.2517,0.1846
1635652026553,1.3330,2.9238,9.3125,-0.1835,0.2485,0.1729
1635652026555,1.3809,2.9863,9.3672,-0.1931,0.2465,0.1473
1635652026581,1.3613,3.0078,9.4375,-0.2069,0.2485,0.1176
1635652026583,1.4502,3.0273,9.4766,-0.2292,0.2505,0.0888
1635652026585,1.6084,3.0430,9.4922,-0.2654,0.2505,0.0463
1635652026611,1.6846,3.0039,9.4531,-0.3005,0.2549,0.0080
1635652026613,1.6611,3.0176,9.3594,-0.3452,0.2676,-0.0282
