1635502262918,-1.3691,2.1074,9.8125,-0.0047,-0.1747,-0.0739
1635502262919,-1.2422,2.0957,9.6953,0.0272,-0.1013,-0.0824
1635502262920,-1.5488,2.1074,9.7344,0.0793,-0.0076,-0.0931
1635502262971,-1.4619,2.1953,9.7891,0.1176,-0.0363,-0.1090
1635502262975,-1.3262,2.2969,9.6797,0.1144,-0.0470,-0.1271
1635502262977,-1.5010,2.3867,9.6797,0.1091,-0.0193,-0.1388
1635502262984,-1.5059,2.4258,9.6719,0.0931,-0.0438,-0.1334
1635502262985,-1.4355,2.3984,9.5938,0.0687,-0.0661,-0.1218
1635502262986,-1.4219,2.3926,9.5234,0.0655,-0.0565,-0.1176
1635502263009,-1.4697,2.4141,9.4844,0.0591,-0.0342,-0.1176
1635502263012,-1.5059,2.4707,9.4922,0.0516,-0.0172,-0.1027
1635502263032,-1.5410,2.4297,9.4844,0.0421,-0.0172,-0.0877
1635502263034,-1.5840,2.3555,9.5234,0.0325,-0.0236,-0.0877
1635502263035,-1.6514,2.3164,9.5547,0.0389,-0.0278,-0.0782
1635502263054,-1.6279,2.3711,9.5547,0.0516,-0.0555,-0.0665
1635502263062,-1.6084,2.3965,9.5469,0.0538,-0.0704,-0.0537
1635502263064,-1.6680,2.3438,9.5078,0.0463,-0.0704,-0.0431
1635502263084,-1.6328,2.3613,9.5000,0.0421,-0.0831,-0.0452
1635502263085,-1.6152,2.4141,9.5391,0.0421,-0.0863,-0.0367
1635502263086,-1.6348,2.3613,9.5938,0.0336,-0.0842,-0.0335
1635502263131,-1.6299,2.3652,9.6094,0.0293,-0.0863,-0.0367
1635502263132,-1.6367,2.3691,9.6953,0.0293,-0.0980,-0.0303
1635502263133,-1.5488,2.3262,9.7188,0.0229,-0.1225,-0.0260
1635502263134,-1.4883,2.3164,9.7031,0.0165,-0.1246,-0.0260
1635502263155,-1.4336,2.3047,9.7031,0.0197,-0.1129,-0.0303
1635502263156,-1.3955,2.2930,9.7031,0.0208,-0.0938,-0.0431
1635502263160,-1.4316,2.3008,9.7109,0.0314,-0.0395,-0.0494
1635502263185,-1.4355,2.3359,9.7188,0.0442,-0.0406,-0.0452
1635502263186,-1.4336,2.3672,9.7422,0.0495,-0.0352,-0.0345
1635502263187,-1.3955,2.3711,9.6953,0.0453,-0.0289,-0.0303
1635502263215,-1.4287,2.4395,9.6484,0.0410,-0.0257,-0.0367
1635502263216,-1.4219,2.4570,9.6172,0.0282,-0.0257,-0.0388
1635502263217,-1.4189,2.4121,9.5859,0.0102,-0.0214,-0.0399
1635502263246,-1.4668,2.4043,9.5781,0.0059,-0.0193,-0.0473
1635502263247,-1.5127,2.4102,9.5547,0.0102,-0.0214,-0.0516
1635502263249,-1.4814,2.4199,9.5234,0.0144,-0.0300,-0.0580
1635502263281,-1.4795,2.4316,9.5078,0.0208,-0.0310,-0.0728
1635502263282,-1.4717,2.3965,9.5078,0.0229,-0.0267,-0.0835
1635502263283,-1.5029,2.3867,9.5391,0.0304,-0.0257,-0.0920
1635502263309,-1.5098,2.4023,9.5000,0.0421,-0.0310,-0.0994
1635502263312,-1.4717,2.3926,9.4922,0.0559,-0.0406,-0.1047
1635502263313,-1.4482,2.3594,9.4922,0.0602,-0.0417,-0.1080
1635502263336,-1.4766,2.3672,9.4688,0.0570,-0.0374,-0.1143
1635502263338,-1.4863,2.3984,9.4922,0.0548,-0.0406,-0.1176
1635502263342,-1.4766,2.4180,9.5313,0.0527,-0.0480,-0.1154
1635502263366,-1.4453,2.4141,9.5313,0.0495,-0.0512,-0.1165
1635502263367,-1.4600,2.4082,9.5313,0.0463,-0.0533,-0.1197
1635502263370,-1.4502,2.3887,9.5313,0.0421,-0.0640,-0.1260
1635502263396,-1.4619,2.3770,9.5313,0.0389,-0.0661,-0.1334
1635502263398,-1.4814,2.4199,9.5781,0.0399,-0.0704,-0.1345
1635502263399,-1.4600,2.4316,9.5703,0.0485,-0.0789,-0.1356
1635502263427,-1.4385,2.4453,9.5469,0.0612,-0.0789,-0.1399
1635502263429,-1.4121,2.4746,9.5469,0.0761,-0.0767,-0.1442
1635502263430,-1.4287,2.4980,9.4688,0.0931,-0.0810,-0.1537
1635502263462,-1.4385,2.5996,9.3906,0.1144,-0.0970,-0.1622
1635502263463,-1.4336,2.7734,9.2656,0.1399,-0.1055,-0.1782
1635502263464,-0.7852,3.1465,9.1094,0.1740,0.0594,-0.2749
1635502263489,-1.9795,2.8379,9.1016,0.1548,0.2339,-0.4111
1635502263492,-2.0645,2.5938,8.9453,0.1804,-0.0002,-0.3132
1635502263494,-1.4814,2.7715,8.6328,0.2698,-0.1448,-0.2993
1635502263517,-1.6445,2.8262,8.4375,0.3474,-0.1087,-0.3813
1635502263519,-1.8291,2.7598,8.2188,0.4133,-0.1257,-0.3728
1635502263521,-1.5771,3.0977,7.7227,0.5483,-0.2087,-0.2727
1635502263548,-1.5488,2.1426,7.0977,0.7100,-0.1757,-0.2399
1635502263550,-1.6445,2.1133,6.5430,0.9580,-0.1267,-0.3994
1635502263552,-1.5586,2.2188,5.8438,1.3037,-0.1332,-0.4133
1635502263576,-1.6465,1.7881,5.0703,1.6357,-0.1619,-0.3611
1635502263578,-1.4287,1.9531,4.3828,1.9912,-0.1937,-0.3835
1635502263579,-1.1826,2.1016,3.7676,2.4375,-0.1810,-0.4197
1635502263605,-1.2637,2.0527,3.3398,2.8809,-0.1619,-0.4155
1635502263609,-1.2490,1.9697,3.0039,3.3574,-0.2076,-0.3909
1635502263615,-1.1084,2.0039,2.4883,3.8887,-0.2969,-0.3357
1635502263635,-0.9766,2.1484,1.8066,4.4219,-0.4150,-0.2612
1635502263638,-0.7754,2.3867,1.3184,4.9297,-0.5386,-0.1749
1635502263641,-0.5049,2.5977,0.8115,5.3984,-0.7256,-0.0335
1635502263666,-0.0909,2.8164,0.3469,5.8633,-0.9526,0.1453
1635502263676,0.3230,2.9277,-0.2202,6.3477,-1.2041,0.3547
1635502263678,0.7539,3.1758,-0.5337,6.7969,-1.4375,0.5688
1635502263688,1.2305,3.2285,-0.5073,7.0938,-1.6797,0.7451
1635502263689,1.6064,3.5664,-0.7515,7.2305,-1.9453,0.8931
1635502263717,2.1582,4.3516,-1.1680,7.4180,-2.2480,1.0391
1635502263718,3.0078,5.2227,-1.2520,7.5938,-2.5898,1.2227
1635502263719,4.3984,6.0859,-0.8999,7.6367,-2.9277,1.4766
1635502263746,5.8945,6.7695,-0.9312,7.6133,-3.2383,1.8252
1635502263747,7.1094,7.2852,-1.1963,7.5195,-3.5078,2.3027
1635502263749,8.2500,7.8555,-1.4189,7.2656,-3.6582,2.7715
1635502263778,9.4453,8.2344,-1.8477,6.9492,-3.5918,3.1816
1635502263779,10.7500,8.3672,-2.4238,6.6563,-3.2559,3.6660
1635502263781,11.7813,8.1484,-2.6992,6.4141,-2.6543,4.2031
1635502263808,12.6641,7.9961,-2.5723,6.0859,-1.9609,4.6211
1635502263809,13.3672,8.1875,-2.1680,5.6172,-1.3301,4.9258
1635502263811,13.9063,8.6875,-1.6582,5.0859,-0.8682,5.2070
1635502263838,14.3516,9.1250,-1.1563,4.5234,-0.6055,5.5430
1635502263839,15.0938,9.3516,-0.7300,3.9023,-0.5010,5.8867
1635502263841,16.0781,9.4297,-0.5288,3.1953,-0.4790,6.1719
1635502263868,17.3906,9.5859,-0.3040,2.4043,-0.4958,6.4063
1635502263869,18.7031,9.8984,-0.2106,1.5654,-0.5449,6.6445
1635502263871,19.9219,10.2969,-0.1484,0.7090,-0.6099,6.8867
1635502263898,20.8125,10.7031,-0.2466,-0.1580,-0.6919,7.1367
1635502263900,20.9688,10.9688,-0.3926,-1.0107,-0.7769,7.3555
1635502263901,20.6094,10.9609,-0.5791,-1.8047,-0.9448,7.4961
1635502263928,19.8281,10.7031,-0.8164,-2.4941,-1.1924,7.5391
1635502263930,18.7656,10.3047,-0.9790,-3.0586,-1.5127,7.4766
1635502263931,17.0000,9.5234,-1.3447,-3.4941,-1.8125,7.3164
