1624948928052,3.5017,5.2946,7.7387,-0.0359,0.0441,-0.0596
1624948928053,3.5328,5.4454,7.8081,-0.0127,0.0612,-0.0547
1624948928054,3.5065,5.4167,7.8751,0.0008,0.0673,-0.0388
1624948928073,3.4802,5.4693,7.8464,0.0130,0.0624,-0.0193
1624948928074,3.4156,5.5172,7.8320,0.0020,0.0648,-0.0156
1624948928098,3.4156,5.4837,7.8081,-0.0383,0.0685,-0.0058
1624948928100,3.4419,5.4023,7.8009,-0.0738,0.0709,0.0064
1624948928116,3.4539,5.3401,7.7363,-0.0860,0.0697,0.0198
1624948928118,3.4228,5.3329,7.7243,-0.0921,0.0709,0.0296
1624948928132,3.4036,5.3066,7.7004,-0.0933,0.0746,0.0357
1624948928138,3.3988,5.2850,7.7124,-0.0872,0.0783,0.0394
1624948928140,3.3629,5.2707,7.7387,-0.0628,0.0795,0.0369
1624948928152,3.3342,5.3736,7.7746,-0.0322,0.0770,0.0296
1624948928157,3.3175,5.4717,7.7722,-0.0041,0.0685,0.0223
1624948928168,3.3390,5.5387,7.7387,0.0130,0.0575,0.0284
1624948928177,3.3342,5.5842,7.7411,0.0044,0.0587,0.0284
1624948928186,3.3605,5.5148,7.7387,-0.0224,0.0685,0.0320
1624948928195,3.3965,5.4119,7.7339,-0.0408,0.0783,0.0333
1624948928205,3.3438,5.3760,7.7411,-0.0359,0.0880,0.0320
1624948928215,3.3175,5.3903,7.7220,-0.0115,0.0831,0.0357
1624948928224,3.3199,5.4549,7.6861,0.0142,0.0697,0.0333
1624948928234,3.3271,5.5842,7.6741,0.0240,0.0624,0.0284
1624948928243,3.3342,5.5889,7.6095,0.0179,0.0624,0.0284
1624948928253,3.3462,5.5148,7.5784,0.0081,0.0660,0.0333
1624948928263,3.3558,5.5842,7.6334,0.0008,0.0697,0.0296
1624948928272,3.3055,5.5818,7.6454,-0.0054,0.0746,0.0235
1624948928284,3.3366,5.6033,7.6956,-0.0139,0.0722,0.0162
1624948928292,3.3151,5.6464,7.6908,-0.0322,0.0697,0.0089
1624948928301,3.3103,5.6272,7.7507,-0.0615,0.0697,-0.0022
1624948928311,3.2744,5.6344,7.8033,-0.0872,0.0636,-0.0119
1624948928321,3.2912,5.5842,7.7914,-0.1067,0.0538,-0.0254
1624948928331,3.3366,5.4549,7.8224,-0.0774,0.0379,-0.0266
1624948928339,3.3869,5.6607,7.8009,-0.0689,0.0269,-0.0315
1624948928349,3.3390,5.6416,7.8416,-0.0896,0.0404,-0.0425
1624948928358,3.3534,5.6033,7.9253,-0.1080,0.0526,-0.0437
1624948928368,3.3773,5.6368,7.8823,-0.1104,0.0563,-0.0559
1624948928385,3.3414,5.6416,7.8631,-0.1043,0.0624,-0.0681
1624948928389,3.3247,5.4813,7.9062,-0.1043,0.0758,-0.0706
1624948928397,3.2720,5.4071,7.9947,-0.1006,0.0831,-0.0742
1624948928407,3.2816,5.4454,8.0258,-0.0847,0.0770,-0.0730
1624948928418,3.3103,5.5459,7.9828,-0.0725,0.0624,-0.0742
1624948928426,3.3605,5.7804,7.9612,-0.0957,0.0575,-0.0864
1624948928436,3.3534,5.7325,7.9110,-0.1629,0.0758,-0.1023
1624948928445,3.3103,5.4980,7.8512,-0.2240,0.0990,-0.1060
1624948928457,3.2840,5.2898,7.8153,-0.2191,0.1027,-0.1023
1624948928466,3.3031,5.2444,7.8224,-0.1788,0.0966,-0.0926
1624948928476,3.2194,5.1367,7.8512,-0.1361,0.0941,-0.0852
1624948928485,3.1739,5.1271,7.8895,-0.0957,0.0880,-0.0730
1624948928494,3.1620,5.1870,7.8966,-0.0408,0.0709,-0.0645
1624948928505,3.1859,5.4932,7.9277,-0.0017,0.0490,-0.0730
1624948928515,3.2313,5.7612,7.8488,-0.0127,0.0428,-0.0962
1624948928524,3.2481,5.7660,7.7746,-0.0921,0.0599,-0.1158
1624948928534,3.1739,5.5626,7.7459,-0.1996,0.0783,-0.1268
1624948928543,3.1452,5.3999,7.7459,-0.2814,0.0929,-0.1414
1624948928553,3.0710,5.1822,7.7196,-0.2961,0.0905,-0.1390
1624948928563,3.0399,5.1032,7.7052,-0.2717,0.0795,-0.1280
1624948928572,3.0351,5.1535,7.7483,-0.2240,0.0624,-0.1280
1624948928582,3.0926,5.2755,7.7243,-0.1764,0.0441,-0.1231
1624948928591,3.1500,5.2898,7.7842,-0.1605,0.0355,-0.1170
1624948928599,3.1404,5.2516,7.8512,-0.1458,0.0441,-0.1243
1624948928608,3.2098,5.2204,7.8918,-0.1495,0.0526,-0.1268
1624948928619,3.3223,5.1941,7.9349,-0.1532,0.0722,-0.1280
