1624949032517,1.7406,3.3875,9.2462,-0.0017,0.0233,-0.0119
1624949032518,1.7358,3.3517,9.2916,-0.0163,0.0331,-0.0107
1624949032537,1.7406,3.2679,9.2725,-0.0261,0.0355,-0.0144
1624949032538,1.7310,3.2512,9.3251,-0.0396,0.0453,-0.0168
1624949032556,1.7310,3.2870,9.3993,-0.0579,0.0526,-0.0168
1624949032578,1.7023,3.3062,9.4304,-0.0640,0.0490,-0.0205
1624949032589,1.6808,3.2823,9.4089,-0.0725,0.0392,-0.0205
1624949032590,1.7310,3.2224,9.3156,-0.0909,0.0331,-0.0144
1624949032591,1.7310,3.1674,9.2821,-0.1031,0.0343,-0.0144
1624949032594,1.6712,3.1818,9.2462,-0.0994,0.0343,-0.0132
1624949032598,1.6736,3.1937,9.1313,-0.0970,0.0269,-0.0132
1624949032612,1.6760,3.2129,9.0667,-0.1141,0.0331,-0.0132
1624949032617,1.5276,3.1052,9.3012,-0.0994,0.0514,-0.0119
1624949032629,1.5588,3.0047,9.1481,0.0203,-0.0097,0.0235
1624949032637,1.6617,3.1913,9.0907,0.1168,-0.0659,0.0394
1624949032646,1.7263,3.4115,9.1577,0.1266,-0.0695,0.0223
1624949032657,1.7478,3.4617,9.2342,0.0912,-0.0475,0.0125
1624949032665,1.7454,3.4593,9.2558,0.0215,-0.0268,0.0076
1624949032674,1.7287,3.2894,9.2916,-0.0383,-0.0073,-0.0022
1624949032684,1.7287,3.1602,9.3491,-0.0603,0.0025,-0.0009
1624949032693,1.7406,3.1339,9.3491,-0.0432,-0.0073,0.0003
1624949032707,1.7526,3.2129,9.3108,-0.0139,-0.0268,-0.0009
1624949032713,1.7861,3.3588,9.2653,0.0056,-0.0353,0.0003
1624949032723,1.7837,3.3971,9.2438,0.0044,-0.0378,-0.0009
1624949032732,1.7837,3.3397,9.2486,-0.0200,-0.0292,-0.0022
1624949032744,1.7957,3.2512,9.3012,-0.0481,-0.0134,-0.0046
1624949032751,1.7861,3.1889,9.3562,-0.0566,-0.0036,-0.0095
1624949032762,1.7765,3.1698,9.3539,-0.0347,-0.0073,-0.0119
1624949032772,1.7502,3.2177,9.3204,-0.0066,-0.0207,-0.0132
1624949032780,1.7669,3.3014,9.3299,0.0081,-0.0231,-0.0132
1624949032791,1.7837,3.3708,9.3323,-0.0029,-0.0158,-0.0144
1624949032800,1.8052,3.3445,9.3395,-0.0273,-0.0060,-0.0217
1624949032812,1.7980,3.2775,9.3419,-0.0493,0.0025,-0.0266
1624949032819,1.8052,3.2464,9.3371,-0.0664,0.0086,-0.0290
1624949032828,1.7598,3.1794,9.2845,-0.0640,0.0135,-0.0315
1624949032841,1.7406,3.1578,9.2701,-0.0420,0.0123,-0.0327
1624949032847,1.6975,3.2416,9.2462,-0.0175,0.0037,-0.0376
1624949032859,1.6712,3.2536,9.2223,0.0032,-0.0036,-0.0400
1624949032867,1.6808,3.2177,9.2079,0.0008,-0.0060,-0.0412
1624949032878,1.7406,3.2248,9.3012,-0.0102,0.0001,-0.0498
1624949032886,1.7861,3.3277,9.3275,-0.0078,-0.0011,-0.0583
1624949032896,1.8220,3.4211,9.3347,-0.0115,-0.0048,-0.0632
1624949032905,1.8315,3.4091,9.2605,-0.0383,0.0013,-0.0681
1624949032916,1.7789,3.2799,9.1577,-0.0799,0.0245,-0.0718
1624949032925,1.7980,3.1913,9.1672,-0.1080,0.0404,-0.0803
1624949032936,1.8531,3.1387,9.1457,-0.1031,0.0392,-0.0840
1624949032945,1.9368,3.1339,9.1433,-0.0689,0.0245,-0.0730
1624949032954,2.0804,3.1459,9.2869,-0.0420,0.0135,-0.0608
1624949032964,2.2192,3.1937,9.3706,-0.0469,0.0208,-0.0510
1624949032974,2.3316,3.2272,9.3874,-0.0835,0.0453,-0.0486
1624949032984,2.3771,3.2344,9.4376,-0.1458,0.0783,-0.0535
1624949032993,2.3532,3.2296,9.3395,-0.2155,0.1137,-0.0620
1624949033003,2.3508,3.1985,9.2270,-0.3010,0.1503,-0.0693
1624949033012,2.4274,3.1578,9.1313,-0.3755,0.1992,-0.0791
1624949033022,2.4106,3.1602,9.2558,-0.4598,0.2640,-0.0999
1624949033030,2.3005,3.2703,9.2151,-0.5551,0.3287,-0.1390
1624949033041,2.2623,3.3134,9.1194,-0.6687,0.3861,-0.1952
1624949033051,2.2048,3.1818,8.9232,-0.8117,0.4570,-0.2477
