1624602670963,1.3673,1.7006,9.0859,-0.1312,-0.2003,-0.0034
1624602670983,1.4606,1.7126,9.0907,-0.1752,-0.2027,0.0003
1624602670985,1.4008,1.7652,9.1505,-0.2118,-0.2064,0.0040
1624602670986,1.4128,1.7724,9.1553,-0.2546,-0.2113,-0.0144
1624602670997,1.6736,1.6982,9.0547,-0.2924,-0.2491,-0.0437
1624602671014,2.4465,1.8561,8.6623,-0.3266,-0.3041,-0.0987
1624602671016,1.3769,2.1864,9.1864,-0.3560,-0.2919,-0.2880
1624602671039,1.9201,2.6769,8.9878,-0.3376,-0.1355,-0.4872
1624602671041,3.1787,2.8061,8.5283,-0.3511,-0.2369,-0.2783
1624602671071,2.3867,2.0595,8.6815,-0.3474,-0.3188,-0.0559
1624602671072,2.5877,2.3060,8.6528,-0.3230,-0.1710,0.0931
1624602671073,1.8531,2.8157,8.8011,-0.3120,-0.0268,-0.0168
1624602671077,1.6138,3.3684,8.8849,-0.3279,0.0404,0.0296
1624602671085,1.9608,3.6220,8.7556,-0.3670,-0.0036,-0.1231
1624602671093,2.6044,3.7536,8.4063,-0.4806,-0.1343,-0.2587
1624602671095,3.1069,3.9259,8.1574,-0.6406,-0.2650,-0.3491
1624602671101,3.3390,4.1078,7.9828,-0.7787,-0.3066,-0.4505
1624602671110,3.3725,4.2226,7.8009,-0.9070,-0.2748,-0.5483
1624602671120,3.3295,4.2322,7.5903,-1.0377,-0.2259,-0.6570
1624602671129,3.2672,4.1868,7.4444,-1.1696,-0.1758,-0.7889
1624602671138,3.2935,4.0958,7.2865,-1.3175,-0.1502,-0.9368
1624602671148,3.3366,3.9618,7.0831,-1.4665,-0.1416,-1.1029
1624602671158,3.4299,3.7010,6.9874,-1.6266,-0.1355,-1.2813
1624602671167,3.3797,3.3564,6.7146,-1.7768,-0.1257,-1.4633
1624602671177,3.4706,2.5788,6.4968,-1.9100,-0.1123,-1.6441
1624602671187,3.7745,2.6434,6.2695,-2.0383,-0.1038,-1.7798
1624602671196,3.8511,2.9975,6.3293,-2.1641,-0.1172,-1.9581
1624602671206,3.8822,2.7606,6.0398,-2.2887,-0.0512,-2.1878
1624602671215,3.8248,2.7774,5.7216,-2.4769,0.0099,-2.3088
1624602671226,3.6668,2.7869,5.5062,-2.7554,0.0734,-2.4444
1624602671235,3.4228,2.7511,5.3937,-3.0658,0.1491,-2.5641
1624602671244,3.2840,2.4113,5.8005,-3.4286,0.2188,-2.6924
1624602671255,3.4467,1.4254,5.8867,-3.8403,0.2383,-2.8500
1624602671263,3.7482,0.4731,5.5110,-4.2594,0.1992,-3.0284
1624602671273,3.8941,-0.2807,5.1784,-4.7212,0.1821,-3.2104
1624602671283,3.7290,-1.0511,5.0276,-5.1855,0.2505,-3.3631
