1624363675278,2.1785,6.4312,7.4899,-0.0599,0.0093,0.0052
1624363675279,1.8148,6.5293,7.4635,-0.0379,0.0423,0.0260
1624363675280,1.9296,6.6250,7.3774,-0.0086,-0.0249,0.0223
1624363675290,2.2623,6.6298,7.1884,-0.0086,-0.0798,0.0028
1624363675341,2.3962,6.5676,7.1309,-0.0257,-0.0603,-0.0107
1624363675357,2.3005,6.5174,7.1333,-0.0342,-0.0151,-0.0094
1624363675359,2.2240,6.5221,7.1620,-0.0245,-0.0017,-0.0045
1624363675360,2.2359,6.5437,7.1764,-0.0135,-0.0090,-0.0094
1624363675362,2.2551,6.4839,7.2051,-0.0086,-0.0029,-0.0241
1624363675363,2.2216,6.4863,7.2912,-0.0086,0.0106,-0.0351
1624363675364,2.1259,6.4886,7.3630,-0.0049,0.0154,-0.0302
1624363675382,2.0876,6.5317,7.4157,-0.0037,0.0093,-0.0339
1624363675383,2.0971,6.5389,7.4492,-0.0123,0.0008,-0.0400
1624363675387,2.0708,6.4456,7.5353,-0.0172,-0.0041,-0.0388
1624363675397,2.0469,6.4480,7.4851,-0.0196,-0.0078,-0.0388
1624363675402,1.9919,6.4408,7.5114,-0.0147,-0.0139,-0.0339
1624363675412,1.9775,6.4456,7.5018,-0.0062,-0.0200,-0.0253
1624363675422,2.0014,6.4791,7.4587,-0.0049,-0.0334,-0.0217
1624363675434,2.0110,6.5341,7.3822,-0.0062,-0.0395,-0.0192
1624363675446,1.9871,6.5580,7.3128,-0.0098,-0.0346,-0.0168
1624363675450,1.9703,6.5652,7.2960,-0.0184,-0.0359,-0.0168
1624363675459,2.0062,6.5580,7.2578,-0.0245,-0.0432,-0.0204
1624363675469,2.0469,6.5245,7.2434,-0.0306,-0.0468,-0.0229
1624363675481,2.0876,6.4719,7.2099,-0.0306,-0.0432,-0.0180
1624363675489,2.0804,6.4408,7.2123,-0.0220,-0.0346,-0.0155
1624363675499,2.0780,6.4647,7.1979,-0.0159,-0.0273,-0.0143
1624363675508,2.0900,6.4240,7.2171,-0.0086,-0.0236,-0.0131
1624363675518,2.1498,6.4456,7.2530,-0.0000,-0.0236,-0.0180
1624363675527,2.1905,6.4910,7.3176,0.0073,-0.0188,-0.0241
1624363675537,2.1785,6.4910,7.3630,0.0073,-0.0029,-0.0266
1624363675547,2.1283,6.5126,7.4157,-0.0000,0.0069,-0.0314
