1635158480495,0.1268,0.2776,9.8203,0.1818,0.0283,-0.0330
1635158480496,0.0407,1.0342,10.0859,0.2925,0.0453,0.0010
1635158480499,0.0766,1.5840,10.1953,0.2510,0.0038,-0.0054
1635158480550,0.1652,1.5459,10.2969,0.1829,-0.0420,-0.0288
1635158480551,0.2369,1.4404,10.3047,0.0913,-0.0526,-0.0500
1635158480552,0.2489,1.4619,10.2578,0.0168,-0.0462,-0.0309
1635158480552,0.1866,1.4385,10.2188,-0.0140,-0.0398,-0.0213
1635158480560,0.1484,1.4219,10.1641,-0.0374,-0.0409,-0.0405
1635158480604,0.1508,1.4531,10.1719,-0.0651,-0.0622,-0.0213
1635158480605,-0.3733,1.3164,10.2109,-0.0811,-0.0887,0.0776
1635158480607,0.0670,1.9121,9.8984,-0.1406,-0.2112,0.2520
1635158480608,0.6152,1.8379,10.1250,-0.1490,-0.2590,0.1350
1635158480637,0.5815,1.3906,10.1016,-0.1725,-0.1472,-0.0394
1635158480638,0.2489,1.1826,9.7969,-0.1938,-0.0867,0.0351
1635158480639,-0.0144,1.0293,9.7813,-0.1044,-0.1090,0.0893
1635158480650,0.0048,1.1777,9.8281,-0.0268,-0.1483,0.0329
1635158480656,0.1221,1.3809,9.8438,0.0094,-0.1718,0.0244
1635158480667,0.2035,1.4580,9.8047,0.0158,-0.1738,0.0468
1635158480670,0.2202,1.4502,9.8203,0.0041,-0.1718,0.0414
1635158480674,0.1484,1.3789,9.8203,-0.0108,-0.1697,0.0234
1635158480686,0.0909,1.2539,9.7656,-0.0310,-0.1664,0.0138
1635158480692,0.0574,1.2061,9.7344,-0.0396,-0.1643,0.0095
1635158480701,0.0958,1.2920,9.7656,-0.0417,-0.1632,-0.0043
1635158480716,0.1460,1.4268,9.7734,-0.0640,-0.1483,-0.0171
1635158480722,0.3040,1.3447,9.7031,-0.1757,-0.1558,-0.0458
1635158480732,0.3972,1.1201,9.7031,-0.1927,-0.1760,-0.0575
1635158480736,0.4331,0.8447,9.7109,-0.1630,-0.1600,-0.0617
1635158480742,0.4045,0.7490,9.7031,-0.1193,-0.1377,-0.0713
1635158480752,0.3567,0.6895,9.7891,-0.0555,-0.1409,-0.0830
1635158480758,0.3567,0.6196,9.7969,0.0030,-0.1451,-0.1033
1635158480767,0.3782,0.6797,9.7188,0.0370,-0.1409,-0.1118
1635158480782,0.4236,0.8687,9.7656,0.0817,-0.1483,-0.1107
1635158480786,0.5000,0.9980,9.8594,0.1158,-0.1526,-0.1182
1635158480803,0.4883,1.1484,9.8125,0.1019,-0.1302,-0.1340
1635158480808,0.3926,1.2158,9.7969,0.0690,-0.1122,-0.1543
1635158480820,0.4763,1.2803,9.7500,0.0105,-0.1239,-0.1681
