1230819545264,0.1398,3.6029,9.1361,-0.1785,-0.0453,-0.1647
1230819545271,0.1996,3.6388,9.1289,-0.2091,-0.0429,-0.2050
1230819545273,0.2068,3.6053,9.1074,-0.2421,-0.0441,-0.2380
1230819545275,0.1829,3.4474,9.0284,-0.2787,-0.0502,-0.2588
1230819545277,0.2020,3.2607,9.0165,-0.3092,-0.0612,-0.2856
1230819545279,0.1518,3.1267,8.9949,-0.3337,-0.0697,-0.3076
1230819545280,0.1279,3.1770,9.0284,-0.3447,-0.0930,-0.3211
1230819545282,0.0609,3.3038,9.0978,-0.3288,-0.0991,-0.3577
1230819545284,0.0274,3.1411,9.2892,-0.2812,-0.0942,-0.3858
1230819545285,-0.0061,2.9712,9.4879,-0.2359,-0.1003,-0.3821
1230819545288,-0.0612,3.0334,9.5668,-0.2237,-0.1064,-0.3846
1230819545290,-0.1378,3.1124,9.6195,-0.2274,-0.0978,-0.4090
1230819545291,-0.1856,3.0358,9.6745,-0.2249,-0.0820,-0.4310
1230819545292,-0.3029,2.9233,9.6625,-0.2189,-0.0734,-0.4347
1230819545294,-0.4225,2.9449,9.6290,-0.2139,-0.0856,-0.4310
1230819545295,-0.4225,2.9975,9.6458,-0.2042,-0.0930,-0.4237
1230819545296,-0.3770,3.1028,9.6338,-0.1981,-0.0893,-0.4322
1230819545298,-0.2885,3.0789,9.5812,-0.2066,-0.0685,-0.4518
1230819545299,-0.2406,2.9664,9.7056,-0.2311,-0.0429,-0.4604
1230819545300,-0.1784,2.8539,9.7367,-0.2592,-0.0184,-0.4738
1230819545302,-0.0660,2.8587,9.6338,-0.2763,0.0097,-0.5031
1230819545303,0.1207,2.8468,9.4520,-0.2848,0.0353,-0.5324
1230819545305,0.1972,2.8204,9.4280,-0.2897,0.0536,-0.5532
1230819545306,0.2451,2.9329,9.2916,-0.3092,0.0671,-0.5801
1230819545307,0.2834,2.9712,9.2151,-0.3435,0.0817,-0.6155
1230819545309,0.3408,2.7606,9.1768,-0.3838,0.1062,-0.6424
1230819545310,0.2307,2.5501,9.0356,-0.4302,0.1159,-0.6570
1230819545311,0.0202,2.4065,9.0260,-0.4546,0.1049,-0.6680
1230819545313,-0.2622,2.2222,9.1864,-0.4400,0.0817,-0.6778
1230819545314,-0.3962,2.1744,9.4639,-0.4155,0.0658,-0.6913
1230819545315,-0.4823,2.2127,9.7008,-0.3764,0.0610,-0.7059
1230819545317,-0.5062,2.2725,9.7654,-0.3447,0.0622,-0.7242
1230819545318,-0.4967,2.3921,9.7463,-0.3471,0.0671,-0.7548
1230819545320,-0.5732,2.3682,9.6075,-0.3679,0.0781,-0.7890
1230819545329,-0.5637,2.2151,9.1672,-0.4363,0.0756,-0.8049
1230819545381,-0.5780,1.8753,9.0165,-0.5035,0.0903,-0.8098
1230819545383,-0.7742,1.4589,9.1170,-0.5328,0.0915,-0.7914
1230819545385,-0.9872,1.3824,9.3156,-0.5450,0.0671,-0.7670
1230819545386,-1.0949,1.6862,9.4998,-0.5328,0.0316,-0.7560
1230819545388,-1.0135,2.0021,9.6841,-0.4950,0.0157,-0.7646
1230819545432,-0.8771,1.9854,9.7630,-0.4485,0.0231,-0.7890
1230819545434,-0.7096,1.7413,9.9497,-0.4277,0.0390,-0.7829
1230819545436,-0.6642,1.5355,9.9521,-0.4204,0.0451,-0.7536
1230819545437,-0.7048,1.5140,9.9568,-0.4070,0.0378,-0.7377
1230819545439,-0.8389,1.6599,9.8372,-0.4082,0.0182,-0.7218
1230819545440,-0.8532,1.8442,9.6841,-0.4424,0.0060,-0.7206
1230819545455,-0.8795,1.8609,9.6530,-0.4864,0.0316,-0.7316
1230819545462,-0.8604,1.8298,9.7247,-0.5414,0.0634,-0.7413
1230819545464,-0.8652,1.6934,9.8683,-0.5536,0.0915,-0.7548
1230819545472,-0.8053,1.5618,9.9329,-0.5304,0.1013,-0.7670
1230819545485,-0.8101,1.5642,9.8276,-0.5035,0.1025,-0.7817
1230819545494,-0.7838,1.3991,9.6984,-0.4681,0.0915,-0.7768
1230819545501,-0.9178,1.1168,9.6123,-0.4424,0.0964,-0.7475
1230819545512,-1.1308,1.1622,9.5118,-0.4253,0.0878,-0.7316
1230819545527,-1.2193,1.3249,9.6314,-0.3899,0.0744,-0.7389
1230819545530,-1.2791,1.3130,9.8683,-0.3459,0.0683,-0.7377
1230819545540,-1.2289,1.3895,9.9975,-0.3569,0.0671,-0.7438
1230819545549,-1.1810,1.5307,9.8755,-0.3887,0.0707,-0.7572
1230819545562,-1.1188,1.4350,9.6171,-0.4143,0.0695,-0.7536
1230819545568,-1.1308,1.2101,9.3634,-0.4436,0.0695,-0.7316
1230819545579,-1.2600,1.0569,9.3180,-0.4864,0.0646,-0.6961
1230819545588,-1.2791,0.9828,9.3132,-0.5499,0.0549,-0.6827
1230819545599,-1.3940,0.7531,9.3251,-0.6086,0.0646,-0.6986
1230819545607,-1.4682,0.4372,9.4017,-0.6574,0.0707,-0.7132
1230819545618,-1.4490,0.0496,9.7319,-0.6623,0.0915,-0.6974
1230819545626,-1.4682,-0.0892,9.8587,-0.6037,0.0988,-0.6876
1230819545636,-1.3581,0.1501,9.8779,-0.4925,0.0964,-0.7120
1230819545648,-1.3150,0.4133,9.9616,-0.3826,0.0805,-0.7377
1230819545657,-1.1571,0.6119,9.9353,-0.4143,0.0695,-0.7426
1230819545665,-1.0518,0.6956,9.6506,-0.6684,0.0915,-0.7291
