1635669811383,0.6748,7.7266,7.6992,-0.0597,-0.0088,-0.0354
1635669811385,-0.1077,7.6523,7.5313,-0.1682,0.0359,-0.0514
1635669811386,-0.1580,6.9922,7.3203,-0.1532,-0.0822,-0.0779
1635669811451,0.4739,6.8125,7.1953,-0.0969,-0.1514,-0.0822
1635669811455,0.6392,6.6953,7.1328,-0.0277,-0.1056,-0.0662
1635669811457,0.3518,6.6641,7.2031,0.0372,-0.0545,-0.0311
1635669811458,0.0526,6.9180,7.2930,0.0659,-0.0450,-0.0131
1635669811460,-0.0215,7.1172,7.4102,0.0616,-0.0662,-0.0216
1635669811461,0.0909,7.1250,7.4961,0.0403,-0.0886,-0.0418
1635669811490,0.2083,6.9805,7.5547,0.0138,-0.0897,-0.0545
1635669811491,0.2681,6.8633,7.5234,0.0031,-0.0726,-0.0545
1635669811493,0.2227,6.8906,7.4609,0.0074,-0.0535,-0.0577
1635669811494,0.1412,6.9570,7.4805,0.0201,-0.0354,-0.0684
1635669811495,0.0551,7.0664,7.5781,0.0223,-0.0184,-0.0715
1635669811525,-0.0239,7.0781,7.6016,0.0063,-0.0141,-0.0695
1635669811532,0.0551,7.0508,7.5508,-0.0203,-0.0290,-0.0769
1635669811538,0.1986,7.0469,7.4961,-0.0416,-0.0396,-0.0886
1635669811546,0.2681,7.0000,7.4492,-0.0405,-0.0301,-0.0918
1635669811556,0.2585,6.9258,7.4297,-0.0331,-0.0152,-0.0854
1635669811563,0.2130,6.8633,7.4375,-0.0086,-0.0056,-0.0705
1635669811567,0.1819,6.8438,7.4375,0.0287,-0.0045,-0.0609
1635669811594,0.1938,6.8828,7.4766,0.0659,-0.0066,-0.0630
1635669811598,0.2607,6.9219,7.5117,0.0872,-0.0088,-0.0662
1635669811610,0.3088,6.9805,7.4961,0.0883,-0.0056,-0.0673
1635669811631,0.3135,7.0508,7.5117,0.0808,-0.0003,-0.0662
1635669811646,0.2632,7.0586,7.5547,0.0754,0.0040,-0.0588
1635669811647,0.1843,6.9492,7.5000,0.0723,0.0093,-0.0545
1635669811649,0.1293,6.8438,7.3750,0.0648,0.0093,-0.0524
1635669811651,0.1101,6.7891,7.3398,0.0680,-0.0045,-0.0514
1635669811661,0.1364,6.7891,7.3633,0.0701,-0.0152,-0.0514
1635669811662,0.1460,6.8203,7.3867,0.0701,-0.0205,-0.0514
1635669811691,0.1484,6.9023,7.3984,0.0754,-0.0237,-0.0471
1635669811696,0.0958,7.0117,7.4414,0.0765,-0.0269,-0.0375
1635669811697,0.0862,7.0938,7.3945,0.0638,-0.0279,-0.0343
1635669811725,0.1149,7.0898,7.3320,0.0393,-0.0301,-0.0343
1635669811727,0.1125,7.0352,7.2734,0.0212,-0.0290,-0.0311
1635669811728,0.1149,7.0117,7.2578,0.0340,-0.0130,-0.0322
1635669811761,0.0407,7.0625,7.2266,0.0563,-0.0024,-0.0301
1635669811762,-0.0144,7.1602,7.2734,0.0670,0.0019,-0.0280
1635669811763,-0.0670,7.2031,7.3008,0.0659,0.0019,-0.0248
1635669811789,-0.1077,7.1992,7.2578,0.0435,-0.0056,-0.0152
1635669811791,-0.0814,7.1797,7.2344,0.0435,-0.0056,-0.0152
1635669811792,-0.0168,7.1758,7.0898,-0.0033,-0.0066,-0.0258
1635669811817,-0.0024,7.1211,7.0859,-0.0160,0.0029,-0.0333
1635669811820,0.0144,7.0742,7.0977,-0.0150,0.0019,-0.0375
1635669811822,0.0383,7.0078,7.0195,-0.0128,0.0051,-0.0439
1635669811845,0.0239,7.0234,6.9180,-0.0139,0.0189,-0.0545
1635669811847,-0.0598,7.0625,7.0430,-0.0022,0.0316,-0.0577
1635669811849,-0.1005,7.1328,7.1016,0.0106,0.0380,-0.0545
1635669811878,-0.1005,7.1797,7.1523,0.0106,0.0487,-0.0545
1635669811881,-0.1555,7.0938,7.2070,0.0084,0.0635,-0.0567
1635669811883,-0.1891,7.0430,7.1406,0.0010,0.0774,-0.0599
1635669811910,-0.2178,7.0078,7.0938,-0.0001,0.0891,-0.0641
1635669811912,-0.2537,7.0664,7.0625,-0.0139,0.0955,-0.0684
1635669811914,-0.2632,7.0820,7.0156,-0.0235,0.0934,-0.0822
